,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,64.75095785440614,54.72636815920397,2.265741608123441,2.04011902998929,1.7394278827328342,1.9376169436928279,3.9410941282378444,3.9529691996574248
