,Origin,Predict
0,12.0,10.66957
1,12.0,7.155878
2,0.0,5.9181075
3,17.0,15.019438
4,12.0,10.687613
5,0.0,3.39992
6,15.0,10.789483
7,0.0,1.7500029
8,17.0,14.110267
9,17.0,13.442636
10,17.0,17.7966
11,12.0,11.59702
12,17.0,18.69686
13,12.0,11.153885
14,17.0,19.909126
15,0.0,3.2606976
16,0.0,0.7520975
17,17.0,17.084759
18,12.0,10.914738
19,17.0,19.131197
20,17.0,15.724993
21,12.0,11.439724
22,17.0,16.440826
23,12.0,12.116639
24,12.0,9.120677
25,0.0,8.475814
26,17.0,17.136093
27,17.0,16.941
28,0.0,0.13833922
29,0.0,1.0125387
30,0.0,2.6420782
31,12.0,11.713263
32,12.0,11.53965
33,0.0,3.038383
34,12.0,8.527265
35,12.0,7.8562875
36,0.0,0.466906
37,12.0,12.5520315
38,17.0,19.131922
39,0.0,5.1077414
40,17.0,14.971413
41,17.0,16.546225
42,17.0,11.074822
43,0.0,3.3610024
44,17.0,14.796469
45,12.0,12.013924
46,12.0,16.094604
47,12.0,11.118981
48,17.0,11.912646
49,12.0,8.353181
50,12.0,12.454809
51,0.0,0.5856652
52,12.0,11.709145
53,12.0,12.274859
54,18.0,17.332666
55,17.0,18.224297
56,30.0,22.832031
57,12.0,12.88495
58,12.0,11.148724
59,12.0,13.905628
60,12.0,9.605288
61,12.0,10.00166
62,17.0,15.834757
63,12.0,12.197871
64,12.0,14.614336
65,12.0,14.334665
66,17.0,18.965023
67,15.0,24.411823
68,17.0,18.940945
69,0.0,3.5030208
70,0.0,1.082803
71,18.0,18.012232
72,12.0,10.631041
73,12.0,10.6976385
74,17.0,19.22807
75,0.0,4.1651
76,0.0,2.7995665
77,12.0,10.50854
78,17.0,17.126827
79,0.0,0.33265397
80,12.0,13.83224
81,12.0,12.717129
82,17.0,14.765747
83,17.0,17.316835
84,12.0,9.823911
85,12.0,13.262935
86,0.0,2.6797261
87,12.0,10.598586
88,12.0,11.47119
89,12.0,8.281534
90,0.0,2.3105497
91,17.0,13.288292
92,0.0,2.2477486
93,17.0,17.545305
94,13.0,10.826561
95,17.0,15.070224
96,12.0,10.9197235
97,17.0,13.515373
98,17.0,16.195745
99,17.0,14.338836
100,0.0,7.661737
101,12.0,13.315112
102,17.0,18.02109
103,17.0,14.550128
104,17.0,17.125315
105,12.0,13.293284
106,12.0,11.156386
107,0.0,8.880564
108,0.0,5.9168525
109,12.0,15.0364275
110,12.0,12.027063
111,12.0,12.334323
112,12.0,12.043867
113,17.0,20.57559
114,0.0,1.8313297
115,12.0,9.3001175
116,17.0,13.672638
117,17.0,8.563395
118,17.0,18.175953
119,12.0,14.824631
120,12.0,11.644209
121,0.0,1.740789
122,12.0,10.053007
123,0.0,5.0239825
124,0.0,2.9414842
125,17.0,17.597486
126,0.0,3.0925481
127,0.0,2.3968472
128,12.0,11.190306
129,17.0,15.083555
130,17.0,16.873533
131,0.0,7.624513
132,12.0,13.532444
133,12.0,12.478827
134,17.0,15.661933
135,17.0,16.117222
136,12.0,11.59552
137,17.0,16.579514
138,0.0,7.4397187
139,17.0,17.817804
140,12.0,15.443322
141,0.0,0.91067874
142,0.0,2.0409994
143,12.0,10.789603
144,17.0,19.210316
145,0.0,0.08524683
146,0.0,1.3811711
147,12.0,13.144095
148,12.0,11.145011
149,17.0,15.1944065
150,17.0,15.145295
151,12.0,11.205239
152,0.0,4.910626
153,0.0,1.8273901
154,12.0,7.731227
155,12.0,9.317806
156,12.0,54.277054
157,17.0,15.676813
158,0.0,0.8374438
159,12.0,9.831736
160,17.0,15.764825
161,17.0,14.881147
162,0.0,1.3704758
163,0.0,7.61755
164,17.0,13.1807785
165,12.0,11.417404
166,17.0,17.3191
167,17.0,13.689538
168,17.0,14.823542
169,12.0,10.303835
170,17.0,16.081173
171,17.0,3.913027
172,17.0,15.527386
173,12.0,11.26777
174,0.0,0.57365406
175,12.0,11.062055
176,17.0,17.598274
177,12.0,12.930789
178,12.0,13.207961
179,12.0,10.784587
180,17.0,18.327875
181,17.0,16.439812
182,0.0,0.8718244
183,0.0,4.7042513
184,0.0,7.8033414
185,0.0,2.7552073
186,12.0,12.459791
187,17.0,18.954994
188,0.0,0.66116214
189,12.0,8.987173
190,30.0,31.377071
191,12.0,11.340485
192,17.0,18.304796
193,0.0,3.578382
194,17.0,15.950299
195,17.0,15.459849
196,12.0,10.761611
197,12.0,11.451106
198,12.0,15.144546
199,17.0,17.685688
