,Origin,Predict
0,198.4,169.31654
1,150.3,131.77188
2,361.2,410.21997
3,189.9,195.71405
4,192.3,188.68161
5,0.0,162.90051
6,194.1,199.90372
7,0.0,129.95526
8,0.0,0.042871926
9,145.8,134.41473
10,128.4,129.87291
11,150.7,164.75194
12,125.8,114.00019
13,143.3,137.02664
14,0.0,5.4755673
15,350.9,308.43066
16,266.5,215.30945
17,234.7,228.00856
18,133.4,175.11404
19,134.4,155.18706
20,164.3,177.07642
21,0.0,0.7802484
22,196.0,200.79431
23,147.4,161.48312
24,126.8,128.99379
25,176.7,155.1517
26,220.9,245.03574
27,141.9,128.35042
28,142.7,155.60927
29,228.8,261.30438
30,109.6,132.63649
31,0.0,11.535133
32,318.9,416.97403
33,115.7,132.80098
34,0.0,123.31602
35,190.5,213.35829
36,157.0,190.19029
37,329.9,217.93893
38,142.2,143.24472
39,94.3,144.6776
40,236.1,286.8305
41,174.7,139.30385
42,387.6,477.12982
43,276.1,238.94063
44,142.5,155.05435
45,141.8,174.08412
46,171.3,150.64201
47,250.0,347.83853
48,115.3,146.96149
49,0.0,107.965965
50,118.0,89.35588
51,206.0,18.528748
52,263.2,235.59319
53,264.6,166.00166
54,186.0,172.84032
55,229.9,219.66386
56,111.5,106.994415
57,219.3,227.82909
58,146.1,146.01181
59,147.8,171.92958
60,140.8,164.67566
61,213.0,177.10507
62,190.0,116.44321
63,141.5,136.22688
64,155.9,169.35321
65,0.0,8.535611
66,132.1,118.52953
67,186.0,212.4317
68,126.9,135.02899
69,156.5,151.90067
70,423.4,228.77016
71,162.3,199.44835
72,228.0,254.42905
73,580.0,517.6068
74,161.6,198.66217
75,145.4,136.46292
76,171.0,170.55823
77,125.4,127.251205
78,144.1,139.758
79,151.4,145.10933
80,453.0,539.74786
81,0.0,120.5679
82,180.0,143.88647
83,98.9,110.69818
84,280.0,251.04102
85,185.9,130.54869
86,0.0,4.4443436
87,190.0,205.60742
88,0.0,53.821804
89,230.8,228.80144
90,288.1,251.39185
91,124.1,132.53915
92,250.0,150.12228
93,205.2,196.1444
94,127.9,155.8154
95,164.1,115.24657
96,140.0,145.49013
97,129.2,139.8854
98,0.0,11.634366
99,116.1,117.34106
100,261.5,243.47678
101,140.8,153.13005
102,256.9,234.36801
103,327.9,300.6709
104,305.7,267.48785
105,108.0,80.111626
106,217.9,271.01157
107,130.6,93.91693
108,145.7,138.3964
109,0.0,8.607191
110,150.0,161.67053
111,151.1,100.62258
112,268.0,226.28262
113,141.5,128.53821
114,192.4,215.35504
115,202.4,202.93666
116,203.3,203.77713
117,227.0,240.2625
118,119.7,143.72995
119,300.0,448.2574
120,0.0,436.37872
121,0.0,120.617516
