,Origin,Predict
0,23.4,0.47151685
1,0.0,52.346424
2,0.0,63.015797
3,0.0,22.898548
4,0.0,1.2261188
5,0.0,7.8035555
6,0.0,13.069911
7,20.0,8.489313
8,100.0,88.41211
9,22.0,0.7317335
10,100.0,110.542496
11,0.0,1.2863966
12,70.0,67.97089
13,70.0,30.748154
14,0.0,8.704324
15,70.0,63.59788
16,0.0,9.456569
17,0.0,137.81479
18,70.0,0.51322097
19,0.0,1.2215507
20,20.0,69.318436
21,75.0,41.113693
22,135.0,144.50565
23,33.6,18.093506
24,0.0,1.5942198
25,27.0,0.32465145
26,0.0,84.13539
27,85.0,73.51242
28,0.0,1.5118387
29,70.0,78.838776
30,0.0,4.1607046
31,135.0,40.324986
32,17.0,4.4533887
33,0.0,14.370074
34,135.0,7.751716
35,70.0,66.75309
36,70.0,74.02448
37,15.0,0.3354305
38,0.0,2.1121418
39,16.7,14.099818
40,135.0,0.23328397
41,33.6,47.799126
42,70.0,58.67687
43,200.0,61.88126
44,0.0,23.635286
45,0.0,7.001668
46,135.0,124.91749
47,70.0,74.33891
48,0.0,0.8334057
49,61.0,60.148956
50,100.0,55.4976
51,135.0,117.126854
52,15.0,13.155016
53,22.0,75.89086
54,0.0,11.47727
55,0.0,9.967516
56,33.6,70.97523
57,135.0,14.918282
58,19.7,45.216503
59,67.9,66.89407
60,67.9,63.789165
61,70.0,48.67087
62,69.2,29.886318
63,0.0,6.2289934
64,24.8,10.731861
65,0.0,2.0418775
66,0.0,1.804703
67,135.0,82.626884
68,70.0,72.29822
69,70.0,72.10147
70,0.0,0.0672281
71,0.0,17.955881
72,0.0,23.882408
73,105.6,82.348854
74,0.0,44.58014
75,0.0,0.85558236
76,0.0,1.8940812
77,70.0,4.443376
78,70.0,33.360416
79,0.0,1.0093685
80,20.0,6.738773
81,20.0,21.961645
82,70.0,52.83878
83,0.0,15.333267
84,0.0,48.42246
85,135.0,82.17409
86,70.0,71.275734
87,0.0,20.67429
88,0.0,5.7250433
89,0.0,13.779725
90,70.0,63.568207
91,100.0,82.110435
92,0.0,1.3115084
