,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.71264367816092,69.62616822429906,4.542103005542468,4.356826833921057,1.4335123027833219,1.4342094391014166,6.511160538954231,6.248602169739921
