,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.53183520599251,72.59615384615384,221.62893676757812,246.39723205566406,1.4844427108764648,1.4022542238235474,328.9954528808594,345.5115661621094
