,Origin,Predict
0,80.0,82.57771
1,174.0,41.054783
2,0.0,104.47766
3,724.0,669.406
4,530.0,494.82208
5,750.0,533.9982
6,1013.0,313.916
7,420.0,212.30609
8,815.0,200.15933
9,352.0,356.0261
10,1324.0,176.09499
11,160.0,25.309118
12,1009.0,900.85236
13,64.0,78.86659
14,0.0,63.009785
15,660.0,198.82716
16,180.0,534.92755
17,648.0,513.85315
18,970.0,170.0311
19,165.0,165.61566
20,417.0,620.23047
21,704.0,183.97258
22,164.0,66.090096
23,0.0,85.90416
24,100.0,221.21724
25,1762.0,984.3953
26,1465.0,1245.4679
27,381.0,497.11108
28,500.0,380.81012
29,240.0,490.63678
30,40.0,65.42912
31,300.0,379.55243
32,1406.0,1316.4636
33,685.0,387.43204
34,400.0,223.80922
35,278.0,298.86115
36,102.0,385.85327
37,512.0,454.37906
38,0.0,38.671066
39,132.0,448.30804
40,1195.0,1252.0892
41,711.0,530.0838
42,220.0,73.27019
43,0.0,15.911895
44,0.0,85.864174
45,0.0,18.773064
46,275.0,132.27167
47,375.0,135.24739
48,271.0,71.371124
49,100.0,36.81757
50,114.0,283.3295
51,1023.0,707.56866
52,0.0,76.85622
53,1000.0,426.59216
54,0.0,192.49878
55,0.0,25.636583
56,466.0,209.066
57,47.0,300.1177
58,2440.0,1361.8854
59,206.0,111.17256
60,280.0,605.57654
61,84.0,281.49945
62,622.0,381.65372
63,911.0,243.16331
64,1375.0,2293.7332
65,160.0,141.16495
66,843.0,527.38135
67,120.0,184.08836
68,620.0,487.396
69,787.0,362.41437
70,50.0,35.46555
71,1503.0,708.05945
72,60.0,416.20477
73,115.0,273.21472
74,0.0,135.57956
75,120.0,45.351795
76,233.0,187.26099
77,206.0,290.35168
78,140.0,201.98311
79,0.0,256.16928
80,400.0,120.18888
81,920.0,669.4188
82,0.0,303.92685
83,440.0,505.13498
84,935.0,200.28767
85,380.0,343.53946
86,162.0,79.73766
87,0.0,18.44537
88,559.0,917.6262
89,40.0,12.888419
90,0.0,99.560875
91,0.0,71.97094
92,226.0,155.57831
93,295.0,312.81494
94,246.0,44.396564
95,220.0,378.26392
96,1483.0,1130.6144
97,0.0,192.20076
98,369.0,643.35333
99,0.0,8.817402
100,140.0,159.62009
101,882.0,890.0186
102,0.0,74.4894
103,0.0,1067.0219
104,0.0,107.09768
105,0.0,59.810852
106,400.0,916.12585
107,357.0,307.38693
108,58.0,98.95753
109,1473.0,563.9398
110,0.0,18.087444
111,1019.0,351.89407
112,0.0,173.76115
113,40.0,65.25012
114,105.0,211.89885
115,931.0,1095.8033
116,1014.0,1534.3928
117,837.0,1204.619
118,400.0,714.41235
119,80.0,384.9879
120,596.0,1104.045
121,0.0,53.362732
122,612.0,225.31902
123,80.0,30.573032
124,634.0,66.43594
125,430.0,297.62555
126,458.0,544.3563
127,660.0,239.8443
128,0.0,21.839579
129,877.0,954.8745
130,75.0,193.14491
131,0.0,82.50335
132,0.0,36.154877
133,636.0,422.94595
134,879.0,475.14575
135,405.0,262.73373
136,650.0,574.63837
137,0.0,333.02148
138,40.0,27.570963
139,435.0,283.60327
140,100.0,123.43638
141,1749.0,2284.5476
142,1303.0,828.3348
143,355.0,172.73488
144,0.0,28.363066
145,0.0,32.67046
146,630.0,486.82062
147,904.0,595.1966
148,0.0,135.65007
149,631.0,152.56378
150,0.0,37.839027
151,865.0,175.52115
152,544.0,757.59
153,282.0,907.9572
154,405.0,390.02908
155,470.0,281.34302
156,380.0,624.08
157,0.0,315.24884
158,0.0,41.3243
159,0.0,142.64235
160,688.0,281.59866
161,129.0,1273.9963
162,696.0,428.07355
163,818.0,1055.5441
164,534.0,352.99585
165,170.0,74.10407
166,393.0,167.43951
167,526.0,391.57208
168,1206.0,827.60046
