,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.4119850187266,66.66666666666666,3.0010244846343994,42.46308517456055,6.289448261260986,1.840218424797058,18.874788284301758,78.14134979248047
