,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,59.55056179775281,56.14035087719298,7.041248798370361,7.692325592041016,1.6597095727920532,1.5170193910598755,11.68642807006836,11.66940689086914
