,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.88122605363985,80.20833333333334,11.484635979802102,16.99263692001502,1.5907123777663292,1.4025672059932983,18.268752607211738,23.833315287364034
