,Origin,Predict
0,0.0,0.88147515
1,0.0,0.48792204
2,0.0,0.5290484
3,0.0,2.944137
4,0.0,0.8941021
5,0.0,1.0599539
6,0.0,0.47246963
7,0.0,2.0479536
8,0.0,1.7150822
9,0.0,0.61211985
10,0.0,1.1301863
11,0.0,0.09255323
12,0.0,1.6312895
13,0.0,0.23339945
14,0.0,1.8222741
15,0.0,0.800559
16,0.0,0.699294
17,0.0,1.5417637
18,0.0,0.8773661
19,0.0,0.092643626
20,0.0,1.2239294
21,0.0,0.22998849
22,0.0,0.7677927
23,0.0,0.691052
24,0.0,0.79952884
25,0.0,0.10198849
26,0.0,0.9519218
27,0.0,0.1552698
28,0.0,0.5991892
29,0.0,1.0092348
