,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,63.670411985018724,67.06586826347305,4.773125648498535,4.296999454498291,2.1835250854492188,2.077536106109619,10.422239303588867,8.92717170715332
