,Origin,Predict
0,0.0,1.2892376
1,37.2,35.798367
2,27.9,18.009346
3,15.0,3.6250093
4,0.0,1.473786
5,36.9,37.973396
6,36.9,36.501682
7,27.3,28.476082
8,35.6,32.56621
9,0.0,3.0600169
10,40.1,31.326298
11,0.0,10.991034
12,46.0,44.111763
13,43.4,37.9274
14,57.0,2.7388225
15,0.0,2.7764945
16,0.0,0.5017715
17,29.2,29.723097
18,34.2,34.039062
19,0.0,0.47030863
20,40.4,21.259945
21,35.3,35.69723
22,0.0,1.32295
23,26.3,27.630596
24,0.0,0.4179708
25,0.0,0.92826074
26,0.0,0.28999984
27,0.0,17.833654
28,25.5,27.30079
29,35.2,38.419865
30,37.7,34.926353
31,30.4,34.10882
32,0.0,0.7089652
33,35.0,36.8359
34,37.6,40.32781
35,0.0,0.38533208
36,0.0,1.1972609
37,31.6,31.820498
38,29.7,29.555403
39,15.0,2.227617
40,0.0,0.12785533
41,31.1,31.30583
42,0.0,0.1218519
43,0.0,0.64280957
44,26.3,27.281898
45,25.1,26.376728
46,31.5,28.406374
47,32.2,34.150715
48,0.0,0.08176745
49,0.0,0.9041392
50,0.0,39.478146
51,38.7,7.845464
52,35.2,33.463245
53,32.7,31.17885
54,33.2,33.619186
55,55.0,55.83566
56,32.1,32.64532
57,31.0,30.459757
58,37.7,37.032536
59,37.5,35.439342
60,30.1,30.604918
61,28.9,30.599037
62,31.3,28.93636
63,32.0,32.668694
64,0.0,0.11322044
65,0.0,0.100025505
66,0.0,0.37520644
67,30.8,31.225847
68,28.0,22.1286
69,30.3,31.561716
70,30.8,27.628607
71,0.0,4.545743
72,0.0,21.72353
73,45.7,48.182957
74,36.9,33.415134
75,30.2,25.995491
76,54.7,48.957848
77,36.3,38.364437
78,30.5,30.47107
79,19.4,10.760845
80,0.0,2.0302098
81,0.0,3.5262969
82,0.0,0.12476554
83,19.3,0.7388616
84,72.9,74.99049
85,27.0,4.3902817
86,32.5,36.64787
87,0.0,0.056201186
88,32.6,29.73186
89,23.2,26.84047
90,26.4,26.503853
91,0.0,11.060933
92,0.0,0.27562284
93,23.8,25.508224
94,32.9,31.70474
95,0.0,0.050011598
96,25.7,27.788958
97,45.1,45.844696
98,0.0,2.8317132
99,35.2,29.778193
100,29.6,28.403765
101,0.0,2.4959614
102,39.1,35.802845
103,30.2,29.365765
104,26.7,27.502203
105,35.0,38.47718
106,36.2,27.48491
107,31.9,31.457588
108,24.0,29.220222
109,0.0,4.744465
110,0.0,0.6645933
111,0.0,0.4088993
112,30.0,29.397827
113,37.8,34.12245
114,0.0,0.7995966
115,28.3,29.40104
116,0.0,0.12825197
117,0.0,0.88404787
118,32.0,32.441402
119,0.0,3.4828646
120,30.2,31.00223
121,35.0,19.244158
122,0.0,0.79575276
123,45.4,44.53685
124,0.0,0.44661885
125,29.5,28.195482
126,30.9,30.194592
127,36.8,32.210213
128,58.4,56.31064
129,17.9,20.1276
130,30.0,31.141125
131,35.8,29.480167
132,0.0,0.20282947
133,0.0,2.320646
134,36.1,30.019005
135,81.4,84.957054
136,0.0,0.871939
137,31.3,31.013575
138,42.3,47.11499
139,32.5,25.683672
140,40.7,37.413754
141,56.6,1.6388582
142,0.0,1.0527827
143,25.7,20.897703
144,0.0,0.23250389
145,35.1,39.90499
146,0.0,0.11592344
147,41.1,45.226738
148,80.0,77.81774
149,35.7,34.561592
150,41.4,39.924908
151,35.6,31.429508
152,0.0,0.75248885
153,30.8,31.823673
154,0.0,3.3713622
155,36.2,35.085743
156,0.0,2.2379744
157,34.1,28.53024
158,0.0,19.367474
159,23.4,24.055895
160,0.0,50.464268
161,17.0,8.018942
162,28.0,30.043608
163,0.0,23.415659
164,32.8,32.440308
165,61.0,60.826847
166,31.9,31.29889
167,27.3,28.1381
168,0.0,1.29147
169,24.8,23.709831
170,0.0,0.73252195
171,47.6,47.65604
172,0.0,0.818487
173,0.0,2.39161
174,0.0,0.30696929
175,24.4,23.454483
176,0.0,0.11640892
177,33.5,34.089443
178,35.3,32.654263
179,33.6,34.30772
180,18.0,26.776695
181,32.3,33.354664
182,22.9,23.38023
183,0.0,0.6438463
184,42.6,39.21864
185,33.0,32.320076
186,0.0,38.168316
187,0.0,0.09586282
188,50.2,47.31924
189,0.0,0.20207098
190,27.6,27.045038
191,0.0,0.36012873
192,37.5,30.940697
193,27.8,26.430367
194,52.5,55.527035
195,29.5,27.735495
196,0.0,0.56056464
197,32.9,32.249004
198,0.0,1.662691
199,0.0,1.6039546
200,0.0,0.32794082
201,0.0,0.62134594
202,40.8,38.46375
203,0.0,8.250599
204,33.1,22.52038
205,0.0,0.08712266
206,32.5,34.40202
207,17.4,16.617096
208,34.9,34.223175
209,0.0,32.572292
210,0.0,0.29003525
211,32.1,11.592043
212,0.0,0.26531217
213,30.9,31.754545
214,0.0,0.21813707
215,0.0,0.22174759
216,0.0,34.05446
217,35.0,39.026836
218,0.0,0.61641246
219,0.0,35.908237
220,0.0,0.34093037
221,38.3,40.108616
222,15.0,5.4529653
223,0.0,1.406335
224,0.0,42.005432
225,0.0,0.56584674
226,29.5,30.479162
227,40.0,34.79533
228,15.0,1.1816667
229,0.0,0.04769321
230,26.8,29.408566
231,28.6,31.103174
232,27.2,22.902243
233,33.5,32.172813
234,29.5,27.997566
235,35.7,35.725975
236,33.9,33.263573
237,0.0,0.09260797
238,32.4,28.700066
239,41.4,39.968876
240,40.0,35.69698
241,36.8,36.600994
242,58.9,48.98558
243,0.0,0.3324906
244,24.9,20.16507
245,29.8,30.280989
246,32.5,33.13152
247,0.0,0.5493771
248,0.0,2.7194817
249,30.1,24.897411
250,0.0,10.505786
251,24.5,25.607368
252,69.0,51.337734
253,0.0,35.337852
254,68.5,68.92961
255,0.0,34.879692
256,34.0,33.400723
257,0.0,1.2478385
258,0.0,2.1301427
259,0.0,9.006794
260,0.0,1.1232104
261,27.0,26.312536
262,30.6,34.71343
263,0.0,0.7331566
264,48.0,46.70115
265,0.0,0.33884278
266,41.0,3.6110742
