,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-粉殼,K3,45.0,17.0,台東市,930,29.5,28.0,380.0,2013,8,4,6
1,龍眼-粉殼,K3,40.0,16.0,台東市,930,27.0,23.0,380.0,2013,8,6,1
2,龍眼-粉殼,K3,40.0,17.0,台東市,930,26.0,23.0,400.0,2013,8,7,2
3,龍眼-粉殼,K3,40.0,17.0,台東市,930,27.0,23.0,350.0,2013,8,8,3
4,龍眼-粉殼,K3,32.0,15.0,台東市,930,23.0,23.0,250.0,2013,8,9,4
5,龍眼-粉殼,K3,32.0,17.0,台東市,930,23.0,23.0,300.0,2013,8,10,5
6,龍眼-粉殼,K3,32.0,17.0,台東市,930,23.0,23.0,300.0,2013,8,11,6
7,龍眼-粉殼,K3,34.0,17.0,台東市,930,25.0,25.0,300.0,2013,8,13,1
8,龍眼-粉殼,K3,46.0,20.0,台東市,930,27.9,28.0,300.0,2013,8,14,2
9,龍眼-粉殼,K3,44.0,20.0,台東市,930,27.6,27.0,300.0,2013,8,15,3
10,龍眼-粉殼,K3,42.0,22.0,台東市,930,28.8,27.0,300.0,2013,8,16,4
11,龍眼-粉殼,K3,42.0,18.0,台東市,930,32.0,27.0,300.0,2013,8,17,5
12,龍眼-粉殼,K3,44.0,20.0,台東市,930,28.0,28.0,300.0,2013,8,18,6
13,龍眼-粉殼,K3,50.0,25.0,台東市,930,36.0,32.0,500.0,2013,8,20,1
14,龍眼-粉殼,K3,45.0,21.0,台東市,930,33.0,30.0,500.0,2013,8,21,2
15,龍眼-粉殼,K3,48.0,28.0,台東市,930,38.0,37.0,400.0,2013,8,25,6
16,龍眼-粉殼,K3,54.0,28.0,台東市,930,38.0,40.0,500.0,2013,8,27,1
17,龍眼-粉殼,K3,54.0,26.0,台東市,930,36.0,37.0,350.0,2013,8,28,2
18,龍眼-粉殼,K3,52.0,29.0,台東市,930,36.0,35.0,450.0,2013,8,29,3
