,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,棗子,22,68.0,29.0,台東市,930,49.0,46.0,300.0,2013,12,24,1
1,棗子,22,68.0,24.0,台東市,930,45.1,45.0,320.0,2013,12,25,2
2,棗子,22,72.0,29.0,台東市,930,45.0,40.0,300.0,2013,12,26,3
3,棗子,22,81.0,31.0,台東市,930,48.0,50.0,250.0,2013,12,27,4
4,棗子,22,86.0,30.0,台東市,930,56.0,53.0,260.0,2013,12,28,5
5,棗子,22,86.0,35.0,台東市,930,58.0,46.0,200.0,2013,12,31,1
6,棗子,22,86.0,31.0,台東市,930,53.0,46.0,280.0,2014,1,1,2
7,棗子,22,86.0,30.0,台東市,930,52.0,41.0,200.0,2014,1,2,3
8,棗子,22,82.0,28.0,台東市,930,47.0,42.0,260.0,2014,1,4,5
9,棗子,22,76.0,26.0,台東市,930,41.0,40.0,250.0,2014,1,5,6
10,棗子,22,73.0,25.0,台東市,930,42.0,39.0,300.0,2014,1,7,1
11,棗子,22,82.0,26.0,台東市,930,45.0,45.0,300.0,2014,1,8,2
12,棗子,22,66.0,30.0,台東市,930,42.0,40.0,300.0,2014,1,9,3
13,棗子,22,68.0,23.0,台東市,930,45.0,42.0,300.0,2014,1,10,4
14,棗子,22,73.0,25.0,台東市,930,44.0,45.0,200.0,2014,1,11,5
15,棗子,22,83.0,24.0,台東市,930,46.5,46.0,200.0,2014,1,12,6
16,棗子,22,88.0,25.0,台東市,930,45.0,42.0,280.0,2014,1,14,1
17,棗子,22,88.0,25.0,台東市,930,43.0,42.0,360.0,2014,1,15,2
18,棗子,22,85.0,28.0,台東市,930,49.0,45.0,300.0,2014,1,16,3
19,棗子,22,76.0,28.0,台東市,930,47.5,44.0,200.0,2014,1,17,4
20,棗子,22,82.0,28.0,台東市,930,52.0,45.0,360.0,2014,1,18,5
21,棗子,22,82.0,28.0,台東市,930,48.0,45.0,200.0,2014,1,19,6
22,棗子,22,83.0,28.0,台東市,930,49.0,45.0,200.0,2014,1,21,1
23,棗子,22,85.0,28.0,台東市,930,48.2,45.0,200.0,2014,1,22,2
24,棗子,22,85.0,30.0,台東市,930,50.0,47.0,300.0,2014,1,23,3
25,棗子,22,85.0,30.0,台東市,930,52.0,47.0,250.0,2014,1,24,4
26,棗子,22,82.0,27.0,台東市,930,46.0,44.0,200.0,2014,1,25,5
27,棗子,22,82.0,25.0,台東市,930,41.0,42.0,200.0,2014,1,26,6
28,棗子,22,82.0,25.0,台東市,930,41.0,42.0,800.0,2014,1,27,0
