,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-早桃,Y4,40.0,18.0,台東市,930,28.3,29.0,300.0,2015,4,30,3
1,桃子-早桃,Y4,38.0,17.0,台東市,930,26.8,27.0,340.0,2015,5,1,4
2,桃子-早桃,Y4,36.0,16.0,台東市,930,23.6,25.0,320.0,2015,5,2,5
3,桃子-早桃,Y4,35.0,16.0,台東市,930,23.3,24.0,380.0,2015,5,3,6
4,桃子-早桃,Y4,40.0,23.0,台東市,930,30.5,28.0,420.0,2015,5,5,1
5,桃子-早桃,Y4,42.0,17.0,台東市,930,29.4,30.0,400.0,2015,5,6,2
6,桃子-早桃,Y4,37.0,16.0,台東市,930,25.4,25.0,420.0,2015,5,7,3
7,桃子-早桃,Y4,36.0,18.0,台東市,930,27.6,27.0,400.0,2015,5,8,4
8,桃子-早桃,Y4,37.0,17.0,台東市,930,25.7,25.0,400.0,2015,5,9,5
9,桃子-早桃,Y4,37.0,16.0,台東市,930,25.3,25.0,420.0,2015,5,10,6
10,桃子-早桃,Y4,32.0,16.0,台東市,930,23.9,23.0,420.0,2015,5,12,1
11,桃子-早桃,Y4,38.0,19.0,台東市,930,25.4,25.0,380.0,2015,5,13,2
12,桃子-早桃,Y4,35.0,16.0,台東市,930,22.8,23.0,360.0,2015,5,14,3
13,桃子-早桃,Y4,34.0,17.0,台東市,930,23.3,24.0,320.0,2015,5,15,4
