,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,奇異果-進口,G49,220.0,150.0,台東市,930,200.0,0.0,210.0,2013,5,19,6
1,奇異果-進口,G49,220.0,150.0,台東市,930,210.0,0.0,270.0,2013,5,22,2
2,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,420.0,2013,5,23,3
3,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,250.0,2013,5,25,5
4,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,200.0,2013,5,26,6
5,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,300.0,2013,5,28,1
6,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,250.0,2013,5,29,2
7,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,200.0,2013,5,30,3
8,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,250.0,2013,5,31,4
9,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,200.0,2013,6,1,5
10,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,0.0,200.0,2013,6,2,6
11,奇異果-進口,G49,120.0,34.0,台東市,930,62.0,62.0,250.0,2013,6,4,1
12,奇異果-進口,G49,120.0,34.0,台東市,930,61.9,61.9,400.0,2013,6,5,2
13,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,300.0,2013,6,6,3
14,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,300.0,2013,6,7,4
15,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,250.0,2013,6,8,5
16,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,200.0,2013,6,9,6
17,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,400.0,2013,6,11,1
18,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,200.0,2013,6,12,2
19,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,300.0,2013,6,15,5
20,奇異果-進口,G49,200.0,150.0,台東市,930,190.0,180.0,400.0,2013,6,16,6
21,奇異果-進口,G49,200.0,150.0,台東市,930,190.0,180.0,400.0,2013,6,18,1
22,奇異果-進口,G49,200.0,150.0,台東市,930,190.0,180.0,300.0,2013,6,19,2
23,奇異果-進口,G49,250.0,150.0,台東市,930,220.0,220.0,400.0,2013,6,20,3
24,奇異果-進口,G49,250.0,150.0,台東市,930,220.0,220.0,500.0,2013,6,21,4
25,奇異果-進口,G49,2580.0,150.0,台東市,930,220.0,220.0,400.0,2013,6,22,5
26,奇異果-進口,G49,250.0,150.0,台東市,930,220.0,220.0,400.0,2013,6,23,6
27,奇異果-進口,G49,250.0,150.0,台東市,930,220.0,220.0,400.0,2013,6,25,1
28,奇異果-進口,G49,250.0,150.0,台東市,930,220.0,220.0,400.0,2013,6,26,2
29,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,300.0,2013,6,27,3
30,奇異果-進口,G49,200.0,150.0,台東市,930,180.0,180.0,400.0,2013,6,30,6
31,奇異果-進口,G49,115.0,34.0,台東市,930,60.0,65.0,400.0,2013,7,2,1
