,Origin,Predict
0,0.0,44.827644
1,0.0,166.30853
2,0.0,89.2827
3,3368.0,2500.6443
4,0.0,73.68834
5,0.0,17.001213
6,0.0,49.006207
7,0.0,99.71263
8,0.0,84.425316
9,3559.0,4844.2344
10,10559.0,14016.728
11,0.0,469.45557
12,0.0,65.428474
13,0.0,10.543926
14,0.0,152.93466
15,0.0,13.610424
16,1046.0,1107.7661
17,0.0,134.97202
18,0.0,16.325483
19,0.0,4.1213646
20,10155.0,11782.18
21,23514.0,16101.359
22,601.0,1406.638
23,0.0,111.35354
24,0.0,230.3183
25,11880.0,12451.935
26,9467.0,9963.084
27,0.0,18.871628
28,0.0,3211.9414
29,0.0,90.52796
30,0.0,7.6368527
31,0.0,54.62799
32,11669.0,16125.541
33,0.0,65.22682
34,451.0,612.66974
35,23415.0,20662.293
36,0.0,28.273766
37,0.0,146.8166
38,14343.0,16503.143
39,0.0,141.1265
40,0.0,2.1249263
41,0.0,420.98828
42,0.0,20.614511
43,0.0,1713.2307
44,0.0,96.52489
45,0.0,156.89598
46,19719.0,18623.662
47,2283.0,2811.4202
48,0.0,23.78018
49,0.0,137.45728
50,8477.0,19006.967
51,0.0,108.08962
52,11016.0,13346.934
53,297.0,33.40626
54,0.0,24.35799
55,0.0,328.51953
56,0.0,126.92671
57,0.0,113.20792
58,0.0,33.652718
59,0.0,54.26
60,2380.0,5092.7764
61,0.0,37.567463
62,4177.0,4644.861
63,397.0,1436.6849
64,0.0,13.956106
65,0.0,74.30047
66,0.0,27.275473
67,0.0,271.33026
68,2732.0,8917.707
69,0.0,42.02051
70,0.0,77.43403
71,0.0,36.89306
72,3695.0,6666.372
73,0.0,138.35379
74,0.0,43.239033
75,0.0,225.3655
76,0.0,558.6443
77,0.0,29.33336
78,0.0,42.905144
79,8464.0,5061.371
80,0.0,89.39129
81,1562.0,1816.0975
82,23.0,111.32382
83,8598.0,2650.1304
84,2892.0,7232.5547
85,0.0,4945.942
86,0.0,9.859
87,0.0,47.83812
88,0.0,28.407974
89,0.0,99.88434
90,8186.0,8756.529
91,8328.0,5256.9404
92,13462.0,14357.917
93,0.0,15.597207
94,0.0,162.98906
95,378.0,2986.078
96,10047.0,9294.358
97,0.0,97.53685
98,4738.0,3003.343
99,0.0,1205.2346
100,1000.0,974.7831
101,0.0,245.64107
102,699.0,66.70151
103,0.0,146.98228
104,0.0,811.07544
105,0.0,5.234388
106,0.0,437.93317
107,14336.0,18535.518
108,0.0,71.121155
109,17201.0,1726.562
110,0.0,160.74205
111,0.0,259.8199
112,2583.0,6968.365
113,10128.0,12340.705
114,642.0,633.7639
115,0.0,57.615566
116,0.0,37.352238
117,355.0,1328.1736
118,0.0,90.49287
119,0.0,77.61185
120,0.0,121.44984
121,11937.0,11117.407
122,9500.0,12147.671
123,0.0,170.4989
124,0.0,731.82025
125,0.0,117.15142
126,0.0,119.5781
127,184.0,855.1476
128,0.0,151.3571
129,0.0,239.1203
130,0.0,34.01747
131,3018.0,3297.7961
132,0.0,137.44843
133,0.0,158.86696
134,7893.0,11551.169
135,5717.0,14582.703
136,9438.0,6838.02
137,0.0,134.39017
138,85.0,170.04509
139,0.0,67.78882
140,5773.0,11751.568
141,270.0,65.39816
142,0.0,272.5258
143,0.0,589.79517
144,947.0,608.5099
145,0.0,42.52225
146,9347.0,11783.101
147,0.0,76.91739
148,0.0,166.7797
149,0.0,175.26114
150,11629.0,15243.295
151,6192.0,9170.503
152,0.0,24.450686
153,0.0,16.062124
154,1111.0,2903.7808
155,13051.0,18768.277
156,48.0,1755.3187
157,9156.0,10001.368
158,0.0,77.562294
159,0.0,10.020006
160,0.0,78.75153
161,1993.0,752.83075
162,0.0,25.155954
163,0.0,2195.8591
164,0.0,35.571983
165,11136.0,9202.896
166,1913.0,1912.3378
167,0.0,72.33151
168,0.0,139.66336
169,0.0,87.68792
170,0.0,58.965813
171,1173.0,3600.3154
172,0.0,167.2537
173,0.0,10.068855
174,0.0,141.09839
175,0.0,81.07618
176,6232.0,4519.9478
177,0.0,340.37402
178,5179.0,9588.868
179,0.0,26.77458
180,3908.0,3458.5918
181,9282.0,5778.3105
182,0.0,182.71335
183,0.0,184.42188
184,0.0,26.700403
185,7106.0,6978.4297
186,4394.0,5758.0522
187,0.0,3917.8606
188,22387.0,14197.514
189,0.0,225.09262
190,5882.0,5999.163
191,9991.0,11142.797
192,1111.0,1417.2136
193,0.0,153.37431
194,0.0,458.6776
195,0.0,326.076
196,0.0,247.63972
197,2434.0,10680.666
198,0.0,111.6615
199,11580.0,9859.074
200,300.0,70.28002
201,1265.0,503.49725
202,0.0,93.23625
203,0.0,47.670273
204,21216.0,26067.248
205,0.0,12.394258
206,0.0,134.91632
207,0.0,95.218605
208,7197.0,10036.701
209,8895.0,12743.44
210,1121.0,465.00497
211,0.0,3.9512734
212,9600.0,8561.898
213,0.0,2.1116838
214,0.0,231.46939
215,0.0,24.061157
216,0.0,129.06595
217,0.0,26.21439
218,0.0,16.945429
219,0.0,357.33032
220,0.0,119.28676
221,9964.0,8742.196
222,0.0,24.913546
223,8396.0,6363.9507
224,0.0,256.5662
225,0.0,75.68011
226,0.0,105.478775
227,0.0,291.56445
228,0.0,221.08842
229,0.0,267.91235
230,0.0,54.447178
231,0.0,128.40813
232,0.0,18.67314
233,0.0,9.388013
234,0.0,51.95849
235,866.0,2239.4995
236,0.0,187.2026
237,0.0,78.226974
238,13148.0,11711.528
239,6129.0,7217.466
240,0.0,24.303953
241,0.0,223.74554
242,0.0,144.19766
243,0.0,91.609276
244,0.0,355.37286
245,0.0,111.95122
246,4412.0,9481.649
247,0.0,179.05353
