,Origin,Predict
0,0.0,927.83673
1,2839.0,1518.4832
2,4356.0,4704.4814
3,15288.0,17297.469
4,16808.0,18645.746
5,9655.0,13097.905
6,17646.0,17283.375
7,5473.0,4280.4414
8,16939.0,11825.356
9,0.0,2341.2432
10,15804.0,22675.598
11,0.0,6745.8203
12,9141.0,12654.276
13,15057.0,18644.479
14,20650.0,21458.969
15,10334.0,9363.284
16,26675.0,21760.234
17,14547.0,16491.871
18,6320.0,7060.581
19,3873.0,5340.44
20,2095.0,3116.852
21,17465.0,23233.596
22,5364.0,6039.605
23,0.0,132.90598
24,4313.0,3942.313
25,14806.0,13892.536
26,0.0,828.33466
27,14769.0,7970.1733
28,14778.0,12108.381
29,12476.0,16098.019
30,27226.0,28840.473
31,8761.0,6855.0645
32,6144.0,3908.9497
33,12102.0,14147.554
34,19104.0,15650.683
35,3268.0,2208.991
36,6422.0,7886.685
37,0.0,472.09454
38,15613.0,17185.162
39,4337.0,2909.6685
40,8742.0,5455.6616
41,11109.0,13512.482
42,2497.0,11123.213
43,11056.0,8913.142
44,12272.0,11369.358
45,0.0,1189.1969
46,5327.0,7564.554
47,15597.0,14753.899
48,3102.0,2964.0972
49,19627.0,16240.038
50,5887.0,8874.767
51,0.0,4000.7644
52,0.0,1147.6865
53,0.0,1794.4138
54,21765.0,29311.844
55,12959.0,13548.525
56,6131.0,2948.2493
57,0.0,391.88184
58,19926.0,16398.607
59,20921.0,21108.46
60,0.0,914.38086
61,26536.0,11993.207
62,5111.0,2909.976
63,7837.0,13445.177
64,6050.0,6194.7026
65,3193.0,208.09558
66,23173.0,17882.328
67,11757.0,12510.246
68,2798.0,1350.1981
69,13736.0,10256.378
70,0.0,9725.965
71,9791.0,11478.401
72,15029.0,18470.473
73,6633.0,8254.116
74,29514.0,23944.346
75,3398.0,5342.2417
76,16639.0,15110.236
77,0.0,314.27466
78,3547.0,6961.085
79,9710.0,3283.7039
80,6867.0,12606.507
81,8350.0,5616.6387
82,13797.0,19825.879
83,19187.0,18658.088
84,6718.0,7254.169
85,0.0,6753.1724
86,0.0,1226.7571
87,0.0,3038.7458
88,0.0,803.1551
89,14577.0,18432.2
90,0.0,344.0247
91,8746.0,8975.198
92,17192.0,15225.93
93,2541.0,2623.3757
94,5411.0,2060.25
95,10469.0,3872.645
96,30602.0,21595.184
97,4044.0,5186.157
98,13726.0,18017.572
99,13628.0,7860.7
100,28323.0,22799.479
101,13254.0,8917.124
102,19808.0,17376.725
103,14731.0,23755.283
104,0.0,905.72974
105,30751.0,24041.678
106,10263.0,9966.444
