,Origin,Predict
0,30.0,14.998215
1,0.0,6.103935
2,30.0,13.293156
3,20.0,13.585365
4,40.0,34.07724
5,25.0,24.45532
6,0.0,24.666842
7,25.0,23.932098
8,30.0,30.902393
9,0.0,9.105369
10,20.0,22.022482
11,60.0,16.079136
12,15.0,14.259041
13,23.0,22.757837
14,0.0,25.451138
15,27.0,25.980967
16,20.0,19.017801
17,0.0,7.291889
18,0.0,7.207597
19,20.0,31.626974
20,55.0,45.84699
21,20.0,20.309788
22,20.0,2.21226
23,0.0,1.2992765
24,20.0,11.693326
25,30.0,29.970562
26,30.0,8.811147
27,25.0,6.132351
28,20.0,29.045729
29,50.0,52.76831
30,25.0,25.886047
31,50.0,31.892582
32,35.0,28.722439
33,85.0,116.57576
34,20.0,4.450797
35,20.0,21.463947
36,26.0,16.00034
37,0.0,28.30833
38,26.0,8.793114
39,38.0,41.356823
40,70.0,71.35975
41,0.0,5.550112
42,0.0,4.748198
43,25.0,21.457388
44,30.0,26.852842
45,20.0,22.36658
46,30.0,25.210274
47,45.0,54.213486
48,25.0,17.247179
49,20.0,20.49999
50,30.0,20.763477
51,0.0,6.858278
52,25.0,38.363304
53,30.0,40.544155
54,0.0,2.8162892
55,22.0,10.698451
56,30.0,17.077507
57,0.0,30.087807
58,38.0,30.131632
59,27.0,14.68506
60,22.0,25.190845
61,40.0,30.345291
62,20.0,8.242943
63,0.0,25.135345
64,28.0,27.224457
65,0.0,2.838967
66,0.0,2.168282
67,25.0,30.728413
68,25.0,6.299526
69,62.0,15.497194
70,20.0,12.6781225
71,25.0,0.89027506
72,22.0,26.589825
73,10.0,41.678364
74,27.0,23.229633
75,0.0,46.968662
76,28.0,23.656288
77,20.0,18.234684
78,25.0,20.970646
79,15.0,4.399257
80,28.0,14.050912
81,25.0,24.771431
82,20.0,16.848616
83,28.0,13.795611
84,40.0,42.567852
85,35.0,30.249784
86,25.0,4.905865
87,20.0,30.710072
88,60.0,59.91854
89,0.0,1.4363909
90,20.0,14.08985
91,20.0,28.114622
92,20.0,13.616758
93,47.0,42.152203
94,0.0,9.06151
95,20.0,13.17591
96,40.0,4.413604
97,35.0,24.572697
98,25.0,26.886934
99,0.0,25.397522
100,0.0,53.35254
101,20.0,20.131815
102,61.0,24.202864
103,20.0,2.655452
104,25.0,17.395966
105,20.0,23.54061
106,30.0,50.35118
107,0.0,12.121049
108,0.0,2.9247136
109,45.0,47.239326
110,25.0,23.690023
111,0.0,10.876502
112,0.0,9.698577
113,20.0,0.3740886
114,32.0,27.666311
115,30.0,28.585497
116,70.0,66.87753
117,0.0,3.1926563
118,25.0,20.527853
119,0.0,1.7351407
120,68.0,34.079403
121,0.0,0.6420103
122,20.0,27.402311
123,25.0,6.0560446
124,0.0,15.090134
125,20.0,19.363224
126,0.0,1.8520194
127,36.0,8.920195
128,30.0,27.10414
129,20.0,18.52284
130,50.0,90.6121
131,30.0,45.132343
132,50.0,52.45584
133,0.0,3.2811844
134,20.0,12.731912
135,30.0,28.802143
136,20.0,19.778961
137,22.0,20.189642
138,0.0,8.892541
139,50.0,54.115097
140,20.0,17.760065
141,62.0,41.23514
142,0.0,6.046632
143,0.0,1.3318393
144,20.0,0.55716246
145,25.0,9.911788
146,20.0,15.713617
147,20.0,22.955374
148,50.0,50.986893
149,30.0,54.35033
150,10.0,16.550034
151,40.0,33.35654
152,30.0,28.18823
153,22.0,22.717066
154,20.0,15.867646
155,22.0,19.829586
156,30.0,22.118948
157,25.0,27.086752
158,0.0,1.0854113
159,25.0,35.992996
160,24.0,9.82013
161,0.0,0.8923248
162,0.0,9.903659
163,0.0,4.2273626
164,22.0,25.678339
165,0.0,4.6261687
166,20.0,39.609947
167,0.0,15.39117
168,38.0,25.782818
169,20.0,15.677659
170,20.0,8.872675
171,55.0,35.185028
172,25.0,8.490241
173,0.0,3.3795223
174,37.0,49.241505
175,0.0,53.484375
176,32.0,29.210802
