,Origin,Predict
0,6005.0,5088.3667
1,3713.0,2500.2498
2,1780.0,1501.6343
3,0.0,193.47473
4,5990.0,2242.6194
5,5850.0,5543.303
6,2770.0,3877.595
7,12075.0,11945.157
8,0.0,150.5583
9,8429.0,5649.7324
10,7270.0,8565.134
11,4320.0,5722.23
12,0.0,206.84885
13,0.0,6070.446
14,9815.0,11354.986
15,2188.0,300.3581
16,2110.0,1611.9108
17,3765.0,2405.9766
18,2745.0,2953.1445
19,4315.0,5338.3965
20,8420.0,7777.5464
21,8954.0,7315.769
22,0.0,1177.3949
23,0.0,197.97627
24,3830.0,3543.2104
25,5415.0,4954.1465
26,0.0,227.66399
27,2395.0,2402.162
28,14845.0,14460.009
29,0.0,539.50006
30,3790.0,4156.239
31,10800.0,8509.294
32,6660.0,6775.106
33,11693.0,7517.6
34,12165.0,16575.58
35,0.0,3694.8362
36,0.0,1157.4963
37,7609.0,8185.9106
38,15790.0,15239.154
39,2931.0,723.9237
40,10470.0,9355.358
41,0.0,5070.9146
42,1430.0,1530.0673
43,4187.0,5528.5283
44,4028.0,3244.3613
45,3185.0,2479.5918
46,6875.0,8275.066
47,0.0,2133.6797
48,2119.0,2488.1243
49,16460.0,15566.96
50,3134.0,3617.6624
51,6000.0,5439.4434
52,0.0,19.953539
53,5900.0,4810.688
54,3773.0,2107.0193
55,6905.0,5948.349
56,2735.0,3279.2668
57,16485.0,15710.118
58,17165.0,13851.396
59,0.0,3348.243
60,16487.0,17084.607
61,5745.0,6577.672
62,2777.0,3144.2112
63,2310.0,3077.784
64,5685.0,6810.334
65,3705.0,3562.2273
66,4475.0,3352.5828
67,6688.0,8888.8955
68,13620.0,11265.946
69,6424.0,7049.0117
70,9010.0,6717.026
71,0.0,609.5596
72,0.0,742.25146
73,17767.0,8645.918
74,3745.0,5396.0415
75,1975.0,2320.0142
76,11370.0,5947.866
77,4535.0,2978.583
78,0.0,5977.1543
79,0.0,212.90775
80,13777.0,13463.041
81,6602.0,6206.4526
82,4540.0,3797.344
83,11417.0,10419.646
84,11320.0,18722.8
85,5995.0,6693.2495
86,16115.0,10243.055
87,3855.0,4201.0615
88,17880.0,15693.61
89,4980.0,8103.7466
90,12877.0,12156.219
91,0.0,5534.5767
92,0.0,16227.937
93,5400.0,5317.3394
94,2910.0,4313.485
95,1415.0,1378.393
96,17821.0,19600.186
97,2712.0,1699.5228
98,2710.0,2394.094
99,10477.0,9253.811
100,3665.0,2492.485
101,4430.0,5150.486
102,2165.0,2887.1853
103,0.0,503.154
104,2580.0,3541.994
105,7957.0,2719.93
106,2820.0,3028.2732
