,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.71264367816092,71.11111111111111,3.5774045033401807,3.337320839775935,1.4056482990208516,1.3845620002916483,5.028572555029659,4.620727617535172
