,Origin,Predict
0,45.0,37.556812
1,20.0,14.964312
2,0.0,19.817059
3,0.0,18.600727
4,0.0,18.875736
5,45.0,40.039364
6,0.0,11.069966
7,20.0,18.825047
8,45.0,43.744213
9,20.0,12.743232
10,45.0,31.886223
11,20.0,21.672491
12,0.0,5.477527
13,0.0,0.77849483
14,45.0,35.01818
15,20.0,22.244411
16,0.0,0.59864265
17,0.0,3.674508
18,20.0,15.610059
19,0.0,0.34398004
20,0.0,11.77635
21,20.0,21.139423
22,0.0,2.4717991
23,0.0,13.118666
24,45.0,49.996193
25,0.0,1.8550432
26,20.0,18.431326
27,20.0,12.603734
28,20.0,17.774958
29,20.0,10.092331
30,0.0,2.41214
31,45.0,39.82069
32,45.0,26.322176
33,45.0,30.618013
34,0.0,1.3291737
35,45.0,39.61511
36,20.0,21.261755
37,45.0,45.725567
38,45.0,13.059734
39,0.0,31.185236
40,0.0,21.533024
41,0.0,4.4776683
42,0.0,0.8472953
43,20.0,26.096777
44,0.0,11.195502
45,20.0,15.019369
46,0.0,11.031279
47,0.0,1.8204536
48,45.0,40.875637
49,45.0,45.104355
50,20.0,17.173801
51,0.0,3.8769634
52,20.0,18.39992
53,0.0,3.1040096
54,45.0,35.040848
55,20.0,17.93452
56,0.0,1.0828879
57,0.0,7.987736
58,0.0,1.9368987
59,0.0,4.8637323
60,20.0,17.332056
61,0.0,2.0946789
62,45.0,37.770622
63,20.0,19.952076
64,45.0,36.303757
65,45.0,45.287724
66,45.0,29.165709
67,20.0,48.58964
68,0.0,6.1492915
69,45.0,33.123264
70,45.0,28.452465
71,45.0,51.883904
72,0.0,0.63229644
73,45.0,34.26687
74,0.0,5.3271904
75,0.0,0.69316053
76,45.0,40.702
77,20.0,17.516584
78,0.0,1.3779136
79,20.0,14.727452
80,45.0,46.353546
81,0.0,9.062463
82,0.0,0.59283227
83,0.0,13.285019
84,45.0,54.054356
85,0.0,9.118765
86,20.0,18.83125
87,0.0,3.4040945
88,45.0,27.741629
89,0.0,7.352262
90,45.0,38.487453
91,0.0,4.3492107
92,0.0,2.7781663
93,0.0,0.54513395
94,0.0,7.147691
95,0.0,2.469422
96,0.0,0.8867567
97,45.0,62.638145
98,45.0,36.975025
99,0.0,7.493137
100,20.0,16.216328
101,20.0,17.856318
102,20.0,12.151022
103,0.0,3.830836
104,45.0,36.547245
105,0.0,4.115877
106,0.0,4.4298453
107,45.0,24.130777
108,20.0,21.110556
109,0.0,1.3492668
110,20.0,14.137078
111,20.0,13.806746
112,20.0,16.361925
113,0.0,1.4045537
114,0.0,7.697158
115,0.0,3.4443848
116,45.0,34.43128
117,20.0,16.30476
118,20.0,19.510075
119,0.0,6.05769
120,45.0,35.853962
121,45.0,44.710247
122,0.0,19.417732
123,45.0,46.991173
124,0.0,2.0860431
125,0.0,8.023961
126,20.0,21.39851
127,20.0,7.2503686
128,0.0,7.8717866
129,0.0,7.4572005
130,20.0,18.864708
131,0.0,4.648825
132,45.0,48.991592
133,0.0,7.003066
134,45.0,46.158577
135,45.0,48.357758
136,0.0,22.972624
137,0.0,23.252033
138,0.0,9.044443
139,0.0,5.7928305
140,45.0,52.02894
141,20.0,22.379263
142,45.0,35.07496
143,0.0,0.32254815
144,0.0,13.286519
145,45.0,45.035336
146,0.0,6.0678844
147,0.0,7.895767
148,45.0,44.471348
149,45.0,47.72196
150,0.0,2.6964366
151,0.0,0.96250427
152,20.0,18.119358
153,20.0,15.5204
154,45.0,41.271717
155,45.0,30.58561
156,20.0,15.79091
157,20.0,15.43573
158,20.0,15.178156
159,45.0,37.621246
160,45.0,35.63537
161,20.0,19.139687
162,0.0,3.8896084
163,45.0,47.67595
164,45.0,54.33289
165,45.0,36.5038
166,45.0,30.174217
167,45.0,29.152666
168,0.0,3.228596
169,0.0,4.0087485
170,45.0,32.722626
171,0.0,11.257955
172,20.0,12.140802
173,45.0,50.9921
174,0.0,24.561697
175,0.0,3.8080432
176,20.0,14.4238205
177,45.0,22.331432
178,0.0,2.165277
179,20.0,26.309095
180,0.0,3.91868
181,0.0,3.7825694
182,20.0,14.280333
183,45.0,39.222343
184,20.0,18.352516
185,20.0,21.726923
186,0.0,2.5753944
187,45.0,40.992374
188,20.0,15.913365
189,20.0,23.12378
190,0.0,4.0879107
191,0.0,3.8199995
192,20.0,21.386166
193,45.0,45.463394
194,0.0,14.945378
195,20.0,15.505376
196,20.0,17.595772
197,45.0,59.562977
198,0.0,3.6393511
199,20.0,18.227768
200,0.0,12.486516
201,45.0,25.371428
202,20.0,21.642591
203,0.0,1.5580467
204,45.0,40.74662
205,0.0,16.58897
206,45.0,25.24861
207,20.0,21.34109
208,45.0,44.432198
209,0.0,1.307075
210,20.0,15.837479
211,0.0,11.062142
212,45.0,48.204105
213,0.0,2.0440993
214,20.0,21.369598
215,0.0,6.431728
216,20.0,16.799059
217,20.0,0.6370151
218,20.0,8.838594
219,0.0,4.712
220,0.0,9.421902
221,20.0,15.4616995
222,0.0,3.6284428
223,20.0,16.110514
224,20.0,13.600626
225,0.0,15.063607
226,45.0,53.624123
227,0.0,7.017904
228,20.0,20.781313
229,0.0,10.541022
230,0.0,1.8754693
231,20.0,17.539963
232,0.0,6.247018
233,0.0,14.970698
234,45.0,34.87125
235,0.0,8.971933
236,45.0,36.204308
237,0.0,9.646612
238,45.0,51.900723
239,0.0,20.496735
240,0.0,8.40875
241,45.0,41.327557
242,0.0,1.9139923
243,45.0,31.738115
244,0.0,7.657715
245,55.0,50.851727
246,0.0,10.911354
247,0.0,5.613441
248,45.0,40.43439
