,Origin,Predict
0,0.0,11.905611
1,0.0,0.3617988
2,15.0,3.2989824
3,0.0,9.734604
4,15.0,19.018084
5,0.0,0.97990394
6,0.0,0.59863037
7,0.0,4.817828
8,0.0,1.2447181
9,18.0,5.71614
10,7.0,2.2907772
11,0.0,2.551301
12,0.0,12.044096
13,0.0,0.31011915
14,10.0,0.01028051
15,47.0,16.28663
16,20.0,2.155586
17,0.0,1.0331933
18,0.0,5.538946
19,0.0,0.15422009
20,0.0,0.90928423
21,0.0,1.2791381
22,0.0,0.10455883
23,0.0,1.3417315
24,27.0,32.703674
25,0.0,32.691704
26,0.0,1.085137
27,15.0,6.7463064
28,0.0,0.11335225
29,0.0,10.692578
30,0.0,0.037149608
31,0.0,1.1268271
32,23.0,12.829965
33,0.0,5.118296
34,17.0,3.8580103
35,0.0,0.4834319
36,0.0,15.595427
37,0.0,0.14918785
38,0.0,20.393818
39,0.0,6.1371546
40,0.0,5.643407
41,0.0,0.60281414
42,0.0,0.6886551
43,12.0,0.4959376
44,0.0,0.38967168
45,0.0,1.0980022
46,0.0,1.9510325
47,0.0,0.8149199
48,0.0,0.3537178
49,0.0,1.3157755
50,0.0,0.09977974
51,0.0,0.046104662
52,15.0,0.014083291
53,0.0,0.85609674
54,0.0,0.73978585
55,0.0,0.18610056
56,0.0,0.60726863
57,10.0,0.1919398
58,0.0,0.06380562
59,0.0,18.128038
60,30.0,0.27443695
61,0.0,2.1293683
62,0.0,2.0388615
63,0.0,0.04665129
64,0.0,1.7969968
65,0.0,0.33533302
66,0.0,1.8065964
67,0.0,0.6703311
68,0.0,14.760979
69,0.0,4.129786
70,0.0,0.31709248
71,18.0,1.9223012
72,0.0,0.19349724
73,10.0,14.033167
74,0.0,7.6981106
75,0.0,0.7267269
76,0.0,0.21825264
77,0.0,0.12630981
78,0.0,0.37371913
79,7.0,0.37844023
80,0.0,0.43308255
81,0.0,2.784647
82,0.0,0.30113605
83,0.0,2.3774748
84,0.0,2.3845844
85,0.0,0.600899
86,0.0,1.5203208
87,10.0,0.5241198
88,0.0,4.2014384
89,0.0,1.1601003
90,0.0,0.15996629
91,15.0,0.14063528
92,0.0,0.63028604
93,25.0,5.041419
94,0.0,0.1295498
95,10.0,4.703648
96,0.0,0.46359745
97,0.0,1.746616
98,0.0,0.3151364
99,0.0,1.0697672
100,0.0,20.73488
101,0.0,25.389013
102,0.0,0.10857864
103,0.0,0.46143076
104,4.0,1.1145927
105,0.0,0.47102246
106,0.0,0.47434518
107,0.0,0.855392
108,20.0,2.4410365
109,0.0,0.48904607
110,0.0,0.0066802725
111,0.0,11.740347
112,0.0,0.06531718
113,20.0,1.78627
114,10.0,9.428772
115,0.0,0.0010059695
116,6.0,1.6946762
117,0.0,0.21618229
118,0.0,0.64660025
119,0.0,1.7928889
120,0.0,9.68285
121,0.0,0.7748148
122,0.0,0.89777875
123,0.0,0.30998126
124,0.0,4.3396935
125,0.0,2.4467962
126,0.0,0.22690676
127,0.0,1.0349919
128,20.0,35.60525
129,0.0,6.9423904
130,0.0,2.4982383
131,0.0,12.392858
132,0.0,0.6659993
133,23.0,2.7714288
134,0.0,5.6596003
135,0.0,6.168369
136,0.0,25.94514
137,0.0,0.9529336
138,0.0,4.505969
139,26.0,22.27217
140,12.0,12.710128
141,0.0,0.84632754
142,25.0,4.8242006
143,0.0,9.977759
144,0.0,3.3097024
145,0.0,1.4901652
146,0.0,1.0183645
147,0.0,0.6468082
148,13.0,13.61571
149,10.0,1.7728014
150,22.0,31.745485
151,0.0,5.9862676
152,0.0,1.4174196
153,32.0,0.35314545
154,0.0,1.2852004
155,0.0,3.3401463
156,0.0,1.7748003
157,0.0,0.5939781
158,0.0,0.7745239
159,15.0,35.13651
160,43.4,36.313927
161,15.0,16.515448
162,0.0,1.2560874
163,41.0,3.7359927
164,0.0,0.0504268
165,0.0,14.787351
166,0.0,0.12268512
167,15.0,0.10129495
168,0.0,7.064777
169,22.0,23.200872
170,0.0,5.211985
171,28.0,7.955884
172,18.0,7.256435
173,0.0,0.96200365
174,10.0,14.388627
175,0.0,0.39950487
176,0.0,0.824922
177,0.0,1.6826966
178,0.0,0.74058574
179,18.0,11.179829
180,0.0,7.0581436
181,0.0,0.8709241
182,20.0,34.053864
183,12.0,7.043124
184,6.0,8.258761
185,0.0,0.45372412
186,0.0,0.04154048
187,22.0,18.267677
188,0.0,0.6934962
189,0.0,0.652196
190,10.0,4.217434
191,0.0,1.4932451
192,0.0,0.40438834
193,0.0,0.53371537
194,0.0,16.408268
195,0.0,0.07454941
196,0.0,1.1427492
197,25.0,0.24243885
198,0.0,0.35058913
199,0.0,4.4203773
200,0.0,3.5314248
201,0.0,8.034284
202,10.0,20.274889
203,1.5,1.4524182
204,0.0,0.70376253
205,0.0,0.21702768
206,0.0,0.31288004
207,0.0,0.07469966
208,5.0,2.7413673
209,0.0,1.27137
210,0.0,0.4974698
211,18.0,19.07297
212,0.0,0.024876555
213,0.0,1.6187001
214,28.0,33.081356
215,0.0,0.108350374
216,0.0,0.37530124
217,31.0,0.6122299
218,0.0,0.64605665
219,0.0,1.23854
220,0.0,0.47012803
221,2.0,0.03634773
222,0.0,3.4631698
223,0.0,0.9525808
224,8.0,16.02106
225,0.0,0.6852843
226,0.0,0.6639694
227,0.0,0.61534834
228,0.0,1.1450577
229,0.0,20.95527
230,0.0,2.5893312
231,0.0,3.530178
232,0.0,0.28383857
233,0.0,0.78426933
234,0.0,23.21753
235,0.0,0.14843342
236,0.0,5.013845
237,0.0,0.21468467
238,15.0,0.2751382
239,0.0,0.47808808
240,0.0,1.425416
241,0.0,14.368307
242,0.0,0.27180123
243,0.0,0.022660105
244,10.0,0.38220513
245,10.0,12.353467
246,15.0,1.5066001
247,15.0,0.1406795
248,5.0,2.609128
249,0.0,2.846508
250,15.0,16.605534
251,0.0,13.740042
252,0.0,5.8843575
253,42.0,31.5713
254,30.0,1.8277855
255,0.0,0.2478418
256,0.0,0.2810825
257,0.0,0.1369822
258,0.0,0.16425681
259,0.0,12.5932865
260,18.0,0.57824075
261,0.0,1.6010237
262,10.0,14.062482
263,0.0,0.53995186
264,8.0,2.843575
265,4.0,3.3023462
266,0.0,16.709183
