,Origin,Predict
0,11299.0,12937.58
1,0.0,0.52875626
2,0.0,495.88974
3,0.0,80.30231
4,0.0,11.908338
5,0.0,70.93106
6,15202.0,7544.582
7,0.0,78.10742
8,12695.0,19323.998
9,11934.0,15733.54
10,0.0,180.76013
11,0.0,393.1602
12,7493.0,6984.169
13,0.0,25.989586
14,15833.0,16586.715
15,70.0,220.01591
16,2340.0,1042.6775
17,26544.0,18086.738
18,0.0,13112.077
19,0.0,289.6933
20,0.0,28.618801
21,352.0,68.93587
22,11410.0,16624.021
23,0.0,5.8116307
24,0.0,24.93835
25,15306.0,25551.111
26,9213.0,14435.275
27,0.0,21.726469
28,7511.0,5223.5195
29,1472.0,2950.9448
30,25370.0,27221.338
31,0.0,16.161575
32,17352.0,12930.535
33,14611.0,16421.04
34,21213.0,24062.986
35,9806.0,10276.032
36,13893.0,13163.259
37,0.0,17.772371
38,450.0,1135.9542
39,0.0,178.07455
40,400.0,437.2445
41,0.0,113.25659
42,0.0,67.13543
43,0.0,194.08263
44,520.0,781.7585
45,23471.0,665.59894
46,0.0,12.953
47,15353.0,11616.139
48,0.0,3.135998
49,0.0,69.12719
50,0.0,37.881935
51,0.0,166.9607
52,0.0,17.251358
53,10936.0,9493.506
54,14278.0,10059.751
55,0.0,70.55784
56,7426.0,9796.498
57,0.0,11980.08
58,0.0,21.022467
59,21753.0,14418.221
60,15.0,47.34191
61,0.0,118.564476
62,28294.0,27496.027
63,9022.0,6814.9297
64,0.0,86.18279
65,21765.0,25307.32
66,0.0,212.4278
67,9326.0,10959.659
68,0.0,13212.602
69,20.0,125.24621
70,0.0,56.921135
71,0.0,151.70345
72,0.0,62.629173
73,200.0,87.13956
74,15368.0,17355.686
75,0.0,6237.7505
76,0.0,232.5115
77,0.0,13954.303
78,0.0,3176.1765
79,2625.0,3868.38
80,80.0,23.710697
81,0.0,40.10164
82,0.0,190.36195
83,4421.0,7627.0537
84,1170.0,1143.1528
85,14243.0,11761.0205
86,0.0,87.1532
87,0.0,438.84857
88,17836.0,17598.998
89,0.0,13.869628
90,6760.0,5604.073
91,0.0,198.59863
92,0.0,20.624968
93,30.0,73.6681
94,280.0,559.1154
95,560.0,312.3754
96,13311.0,13740.324
97,16450.0,24551.77
98,12266.0,10364.462
99,7016.0,8958.881
100,0.0,374.53873
101,12109.0,9098.741
102,7283.0,9432.909
103,17670.0,18945.316
104,11527.0,14806.704
105,0.0,150.06905
106,10744.0,11965.415
107,0.0,6313.193
108,0.0,224.12814
109,23770.0,19807.348
110,13722.0,18041.998
111,0.0,83.96715
112,10697.0,206.77797
113,10331.0,10477.493
114,13298.0,10951.915
115,55.0,30.44645
116,12691.0,12688.788
117,0.0,68.75146
118,14763.0,18446.574
119,0.0,11333.18
120,5094.0,5622.402
121,0.0,102.41673
122,0.0,87.54622
123,10089.0,9439.961
124,4336.0,5091.679
125,4009.0,3954.7354
126,0.0,34.22258
127,2256.0,2393.9573
128,0.0,125.73786
129,310.0,268.17682
130,15665.0,16024.811
131,0.0,11.235766
132,13846.0,10674.582
133,10114.0,13348.934
134,0.0,130.57774
135,0.0,425.57675
136,0.0,160.42558
137,0.0,60.596478
138,12561.0,16122.811
139,180.0,321.06354
140,13804.0,12117.646
141,0.0,7.5947447
142,18765.0,12410.656
143,1570.0,2600.9895
144,0.0,14.618501
145,333.0,1.3131638
146,0.0,12290.736
147,9414.0,5829.293
148,17826.0,11281.991
149,0.0,109.21728
150,13189.0,6606.6597
151,0.0,35.857025
152,11332.0,11995.244
153,0.0,65.6751
154,15576.0,10702.19
155,1662.0,1772.3293
156,0.0,276.49332
157,0.0,35.543194
158,11804.0,7710.895
159,12165.0,13396.888
160,4132.0,5731.264
161,0.0,1.4184295
162,0.0,6.4795136
163,7001.0,8394.889
164,60.0,410.25626
165,16746.0,17782.564
166,0.0,59.91901
167,0.0,91.26199
168,0.0,391.72537
169,0.0,9.264472
170,0.0,58.20433
171,0.0,24.968403
172,0.0,141.23712
173,0.0,135.05916
174,18507.0,19571.7
175,0.0,1.6511443
176,20330.0,8638.22
177,16465.0,22415.932
178,0.0,26.971424
179,0.0,34.317383
180,14912.0,20462.766
181,4264.0,3730.6245
182,24186.0,6398.368
183,6057.0,4521.807
184,0.0,15.589164
185,1051.0,617.10956
186,15629.0,11410.655
187,14843.0,10065.019
188,970.0,561.9239
189,160.0,202.95963
190,0.0,3240.7722
191,14247.0,13189.259
192,8473.0,13678.43
193,10052.0,11463.985
194,15479.0,12430.4375
195,11720.0,9940.338
196,1090.0,379.3139
197,14838.0,472.07874
198,0.0,77.49563
199,0.0,62.90814
200,0.0,111.84557
201,4280.0,4573.5156
202,13333.0,12131.028
203,14158.0,6053.4497
204,11643.0,8823.183
205,0.0,90.883965
206,0.0,155.03098
207,5973.0,3742.1064
208,282.0,320.38364
209,0.0,0.22576673
210,15180.0,10547.221
211,20414.0,15562.51
212,13847.0,16930.22
213,0.0,1134.3873
214,0.0,199.04172
215,0.0,1.7474948
216,10824.0,8901.303
217,1160.0,487.20282
218,19339.0,9962.194
219,0.0,28.632906
220,4389.0,5425.913
221,11544.0,10496.644
222,46.0,326.159
223,40.0,94.184616
224,1390.0,1100.3126
225,9619.0,9968.259
226,14848.0,17918.742
227,28638.0,27854.24
228,15369.0,15244.896
229,16029.0,16356.958
230,12782.0,13328.001
231,8222.0,12345.783
232,0.0,95.92525
233,0.0,490.06873
234,560.0,120.00718
235,0.0,326.6655
236,14749.0,12518.935
237,0.0,55.298496
238,1011.0,243.60382
239,3022.0,1034.4142
240,24.0,39.977833
241,0.0,483.95715
242,14703.0,14139.997
243,0.0,29.677444
244,0.0,350.93234
245,0.0,93.68608
246,0.0,132.15529
247,177.0,123.67309
248,1740.0,4686.1724
249,0.0,2.7802708
250,0.0,30242.863
251,0.0,89.646385
252,0.0,70.29009
253,0.0,30.005672
254,16247.0,10457.967
255,0.0,95.183655
256,6728.0,7246.003
257,11523.0,8186.998
258,0.0,316.0432
259,0.0,15668.389
260,22640.0,22619.178
261,9745.0,13578.476
262,13821.0,11720.801
263,6782.0,11411.713
264,8421.0,12183.236
265,19382.0,14481.948
266,1778.0,4654.468
