,Origin,Predict
0,0.0,0.43010715
1,0.0,4.118361
2,0.0,0.32620037
3,0.0,14.413992
4,60.0,39.422073
5,0.0,15.068503
6,0.0,1.6364332
7,0.0,3.7622895
8,0.0,3.717802
9,0.0,1.8056103
10,0.0,5.224314
11,0.0,6.944415
12,0.0,4.7997255
13,0.0,1.0940707
14,0.0,2.87079
15,0.0,2.2202284
16,0.0,2.0556092
17,0.0,3.6381178
18,0.0,9.116276
19,0.0,4.5935807
20,0.0,0.34786093
21,0.0,0.7508091
22,0.0,0.030174106
23,0.0,3.0900006
24,0.0,2.7150881
25,0.0,4.32459
26,0.0,6.1003933
27,0.0,5.465176
28,0.0,4.64922
29,0.0,4.710807
