,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-其他(進口),X09,360.0,360.0,三重區,241,360.0,360.0,50.0,2012,1,1,6
1,蘋果-其他(進口),X09,360.0,360.0,三重區,241,360.0,360.0,100.0,2012,1,3,1
2,蘋果-其他(進口),X09,300.0,65.0,三重區,241,119.2,77.1,130.0,2012,1,4,2
3,蘋果-其他(進口),X09,360.0,360.0,三重區,241,360.0,360.0,75.0,2012,1,6,4
4,蘋果-其他(進口),X09,360.0,300.0,三重區,241,333.3,335.6,90.0,2012,1,7,5
5,蘋果-其他(進口),X09,360.0,300.0,三重區,241,342.9,351.4,105.0,2012,1,8,6
6,蘋果-其他(進口),X09,360.0,288.0,三重區,241,345.6,360.0,125.0,2012,1,10,1
7,蘋果-其他(進口),X09,360.0,300.0,三重區,241,346.2,356.9,130.0,2012,1,11,2
8,蘋果-其他(進口),X09,340.6,300.0,三重區,241,308.1,300.0,185.0,2012,1,12,3
9,蘋果-其他(進口),X09,360.0,360.0,三重區,241,360.0,360.0,50.0,2012,1,13,4
10,蘋果-其他(進口),X09,360.0,360.0,三重區,241,360.0,360.0,580.0,2012,1,14,5
11,蘋果-其他(進口),X09,360.0,300.0,三重區,241,328.0,326.7,375.0,2012,1,15,6
12,蘋果-其他(進口),X09,360.0,300.0,三重區,241,338.8,344.7,170.0,2012,1,17,1
13,蘋果-其他(進口),X09,360.0,360.0,三重區,241,360.0,360.0,310.0,2012,1,18,2
14,蘋果-其他(進口),X09,360.0,300.0,三重區,241,346.0,356.6,1110.0,2012,1,19,3
15,蘋果-其他(進口),X09,360.0,360.0,三重區,241,360.0,360.0,540.0,2012,1,20,4
16,蘋果-其他(進口),X09,360.0,300.0,三重區,241,336.9,341.5,805.0,2012,1,21,5
17,蘋果-其他(進口),X09,360.0,180.0,三重區,241,313.7,342.9,415.0,2012,1,22,6
18,蘋果-其他(進口),X09,360.0,300.0,三重區,241,340.8,348.0,375.0,2012,1,28,5
