,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,80.0,2012,1,30,0
1,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,2,2,3
2,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,2,9,3
3,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,2,14,1
4,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,2,18,5
5,葡萄柚-進口紅肉,H49,35.0,35.0,三重區,241,35.0,35.0,200.0,2012,2,24,4
6,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,2,29,2
7,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,3,6,1
8,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,100.0,2012,3,7,2
9,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,400.0,2012,3,8,3
10,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1140.0,2012,3,16,4
11,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,460.0,2012,3,18,6
12,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,160.0,2012,3,22,3
13,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,180.0,2012,3,23,4
14,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,3,24,5
15,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,3,31,5
16,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,4,1,6
17,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,400.0,2012,4,10,1
18,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1300.0,2012,4,14,5
19,葡萄柚-進口紅肉,H49,60.0,30.0,三重區,241,40.0,36.7,150.0,2012,4,15,6
20,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,480.0,2012,4,17,1
21,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,200.0,2012,4,18,2
22,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,40.0,2012,4,19,3
23,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,300.0,2012,4,20,4
24,葡萄柚-進口紅肉,H49,40.0,30.0,三重區,241,34.0,33.3,760.0,2012,4,21,5
25,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,60.0,2012,4,22,6
26,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,100.0,2012,4,24,1
27,葡萄柚-進口紅肉,H49,47.3,30.0,三重區,241,33.5,30.0,290.0,2012,4,25,2
28,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,520.0,2012,4,26,3
29,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,2240.0,2012,4,28,5
30,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,80.0,2012,4,29,6
31,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,60.0,2012,5,1,1
32,葡萄柚-進口紅肉,H49,39.1,30.0,三重區,241,31.8,30.0,770.0,2012,5,2,2
33,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,320.0,2012,5,3,3
34,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,280.0,2012,5,4,4
35,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1620.0,2012,5,5,5
36,葡萄柚-進口紅肉,H49,39.4,30.0,三重區,241,31.9,30.0,320.0,2012,5,6,6
37,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,500.0,2012,5,8,1
38,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1920.0,2012,5,9,2
39,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,980.0,2012,5,10,3
40,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1860.0,2012,5,12,5
41,葡萄柚-進口紅肉,H49,30.7,30.0,三重區,241,30.2,30.0,2120.0,2012,5,13,6
42,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1480.0,2012,5,15,1
43,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,460.0,2012,5,16,2
44,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1060.0,2012,5,17,3
45,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1400.0,2012,5,18,4
46,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,3840.0,2012,5,19,5
47,葡萄柚-進口紅肉,H49,31.1,30.0,三重區,241,30.2,30.0,3740.0,2012,5,20,6
48,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,2840.0,2012,5,22,1
49,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1260.0,2012,5,23,2
50,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,1100.0,2012,5,24,3
51,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,740.0,2012,5,25,4
52,葡萄柚-進口紅肉,H49,30.0,30.0,三重區,241,30.0,30.0,880.0,2012,5,26,5
53,葡萄柚-進口紅肉,H49,40.0,30.0,三重區,241,34.5,34.2,365.0,2012,5,27,6
