,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柚子-白柚,H2,12.0,12.0,三重區,241,12.0,12.0,84.0,2012,1,1,6
1,柚子-白柚,H2,15.0,6.1,三重區,241,11.3,11.9,1899.0,2012,1,3,1
2,柚子-白柚,H2,15.0,5.0,三重區,241,8.2,7.1,890.0,2012,1,4,2
3,柚子-白柚,H2,12.0,8.3,三重區,241,10.8,11.2,274.0,2012,1,6,4
4,柚子-白柚,H2,5.8,4.0,三重區,241,4.7,4.5,870.0,2012,1,7,5
5,柚子-白柚,H2,10.0,10.0,三重區,241,10.0,10.0,72.0,2012,1,8,6
6,柚子-白柚,H2,15.0,7.5,三重區,241,12.4,13.2,1340.0,2012,1,10,1
7,柚子-白柚,H2,14.0,8.7,三重區,241,12.4,13.1,1592.0,2012,1,11,2
8,柚子-白柚,H2,8.0,8.0,三重區,241,8.0,8.0,188.0,2012,1,12,3
9,柚子-白柚,H2,13.0,10.3,三重區,241,12.5,13.0,438.0,2012,1,13,4
10,柚子-白柚,H2,18.0,13.0,三重區,241,15.7,15.8,353.0,2012,1,17,1
11,柚子-白柚,H2,13.0,13.0,三重區,241,13.0,13.0,110.0,2012,1,18,2
12,柚子-白柚,H2,5.0,5.0,三重區,241,5.0,5.0,24.0,2012,1,20,4
13,柚子-白柚,H2,3.0,3.0,三重區,241,3.0,3.0,15.0,2012,1,22,6
14,柚子-白柚,H2,15.0,15.0,三重區,241,15.0,15.0,90.0,2012,1,28,5
15,柚子-白柚,H2,10.0,10.0,三重區,241,10.0,10.0,1320.0,2012,2,3,4
16,柚子-白柚,H2,7.0,5.0,三重區,241,6.0,6.0,96.0,2012,2,4,5
17,柚子-白柚,H2,5.0,4.0,三重區,241,4.5,4.5,72.0,2012,2,5,6
18,柚子-白柚,H2,10.0,10.0,三重區,241,10.0,10.0,325.0,2012,2,9,3
19,柚子-白柚,H2,15.7,12.0,三重區,241,13.5,13.3,310.0,2012,2,14,1
20,柚子-白柚,H2,8.0,8.0,三重區,241,8.0,8.0,1924.0,2012,2,23,3
21,柚子-白柚,H2,12.0,12.0,三重區,241,12.0,12.0,200.0,2012,2,28,1
22,柚子-白柚,H2,12.0,12.0,三重區,241,12.0,12.0,288.0,2012,3,2,4
23,柚子-白柚,H2,20.0,20.0,三重區,241,20.0,20.0,40.0,2012,3,11,6
24,柚子-白柚,H2,10.0,10.0,三重區,241,10.0,10.0,280.0,2012,3,15,3
25,柚子-白柚,H2,7.0,7.0,三重區,241,7.0,7.0,72.0,2012,3,22,3
26,柚子-白柚,H2,20.0,20.0,三重區,241,20.0,20.0,40.0,2012,4,14,5
27,柚子-白柚,H2,10.0,10.0,三重區,241,10.0,10.0,264.0,2012,9,1,5
28,柚子-白柚,H2,18.0,18.0,三重區,241,18.0,18.0,399.0,2012,9,13,3
29,柚子-白柚,H2,22.0,15.0,三重區,241,16.4,15.0,60.0,2012,9,18,1
30,柚子-白柚,H2,17.0,17.0,三重區,241,17.0,17.0,189.0,2012,9,20,3
31,柚子-白柚,H2,30.0,22.0,三重區,241,24.3,23.2,42.0,2012,9,21,4
