,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-黃肉,T5,15.0,5.3,三重區,241,11.7,12.8,193.0,2012,1,1,6
1,西瓜-黃肉,T5,15.0,6.0,三重區,241,9.6,9.0,146.0,2012,1,3,1
2,西瓜-黃肉,T5,10.0,5.0,三重區,241,8.3,8.9,907.0,2012,1,7,5
3,西瓜-黃肉,T5,8.0,8.0,三重區,241,8.0,8.0,656.0,2012,1,8,6
4,西瓜-黃肉,T5,10.0,10.0,三重區,241,10.0,10.0,80.0,2012,1,13,4
5,西瓜-黃肉,T5,7.0,7.0,三重區,241,7.0,7.0,450.0,2012,1,14,5
6,西瓜-黃肉,T5,11.0,11.0,三重區,241,11.0,11.0,80.0,2012,1,19,3
7,西瓜-黃肉,T5,10.0,10.0,三重區,241,10.0,10.0,576.0,2012,2,21,1
8,西瓜-黃肉,T5,10.0,10.0,三重區,241,10.0,10.0,850.0,2012,2,29,2
9,西瓜-黃肉,T5,11.3,10.0,三重區,241,10.7,10.7,3910.0,2012,3,1,3
10,西瓜-黃肉,T5,13.6,11.0,三重區,241,12.1,12.0,7652.0,2012,3,2,4
11,西瓜-黃肉,T5,13.9,10.0,三重區,241,11.9,11.8,7959.0,2012,3,3,5
12,西瓜-黃肉,T5,18.0,13.8,三重區,241,16.1,16.2,5083.0,2012,3,4,6
13,西瓜-黃肉,T5,19.8,14.1,三重區,241,17.1,17.2,14683.0,2012,3,6,1
14,西瓜-黃肉,T5,18.8,15.0,三重區,241,16.4,16.0,12699.0,2012,3,7,2
15,西瓜-黃肉,T5,20.0,15.1,三重區,241,18.0,18.2,8953.0,2012,3,8,3
16,西瓜-黃肉,T5,17.0,15.0,三重區,241,15.9,15.8,1080.0,2012,3,10,5
17,西瓜-黃肉,T5,18.0,17.0,三重區,241,17.4,17.3,3341.0,2012,3,13,1
18,西瓜-黃肉,T5,17.7,13.9,三重區,241,16.3,16.6,5561.0,2012,3,14,2
19,西瓜-黃肉,T5,13.0,13.0,三重區,241,13.0,13.0,675.0,2012,3,15,3
20,西瓜-黃肉,T5,19.1,15.0,三重區,241,16.1,15.4,3971.0,2012,3,16,4
21,西瓜-黃肉,T5,21.7,17.0,三重區,241,18.1,17.4,5590.0,2012,3,17,5
22,西瓜-黃肉,T5,23.0,15.0,三重區,241,17.9,17.2,5566.0,2012,3,18,6
23,西瓜-黃肉,T5,22.6,16.7,三重區,241,20.1,20.4,15132.0,2012,3,20,1
24,西瓜-黃肉,T5,20.4,14.7,三重區,241,17.5,17.5,10032.0,2012,3,21,2
25,西瓜-黃肉,T5,21.0,10.6,三重區,241,16.7,17.4,12701.0,2012,3,22,3
26,西瓜-黃肉,T5,20.4,13.3,三重區,241,17.4,17.8,10950.0,2012,3,23,4
27,西瓜-黃肉,T5,17.0,17.0,三重區,241,17.0,17.0,6049.0,2012,3,24,5
