,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-紅蓮霧,Q1,42.3,16.1,三重區,241,26.4,24.5,32149.0,2012,1,1,6
1,蓮霧-紅蓮霧,Q1,45.8,18.1,三重區,241,28.7,26.5,33082.5,2012,1,3,1
2,蓮霧-紅蓮霧,Q1,45.3,17.9,三重區,241,27.5,24.8,28005.0,2012,1,4,2
3,蓮霧-紅蓮霧,Q1,43.2,17.5,三重區,241,27.1,25.0,24680.5,2012,1,5,3
4,蓮霧-紅蓮霧,Q1,51.3,16.9,三重區,241,28.9,25.5,31620.0,2012,1,6,4
5,蓮霧-紅蓮霧,Q1,52.7,19.1,三重區,241,30.7,27.3,45196.5,2012,1,7,5
6,蓮霧-紅蓮霧,Q1,52.2,19.8,三重區,241,30.7,27.1,35417.5,2012,1,8,6
7,蓮霧-紅蓮霧,Q1,51.3,19.4,三重區,241,29.9,26.2,31908.0,2012,1,10,1
8,蓮霧-紅蓮霧,Q1,49.3,20.0,三重區,241,30.9,28.4,27619.5,2012,1,11,2
9,蓮霧-紅蓮霧,Q1,46.8,19.9,三重區,241,30.2,28.2,26395.0,2012,1,12,3
10,蓮霧-紅蓮霧,Q1,47.9,17.4,三重區,241,29.4,27.2,28265.5,2012,1,13,4
11,蓮霧-紅蓮霧,Q1,59.6,16.0,三重區,241,31.2,26.9,28126.0,2012,1,14,5
12,蓮霧-紅蓮霧,Q1,55.0,19.4,三重區,241,31.0,26.9,21769.5,2012,1,15,6
13,蓮霧-紅蓮霧,Q1,62.0,20.3,三重區,241,33.5,28.4,31502.5,2012,1,17,1
14,蓮霧-紅蓮霧,Q1,70.7,21.3,三重區,241,37.9,32.5,31638.5,2012,1,18,2
15,蓮霧-紅蓮霧,Q1,80.0,22.4,三重區,241,42.4,36.5,36288.5,2012,1,19,3
16,蓮霧-紅蓮霧,Q1,92.3,21.1,三重區,241,43.2,34.2,37287.0,2012,1,20,4
17,蓮霧-紅蓮霧,Q1,89.4,22.7,三重區,241,43.7,35.5,45471.0,2012,1,21,5
18,蓮霧-紅蓮霧,Q1,76.9,24.6,三重區,241,42.2,36.5,24689.0,2012,1,22,6
19,蓮霧-紅蓮霧,Q1,69.6,25.0,三重區,241,42.9,39.9,35111.5,2012,1,28,5
20,蓮霧-紅蓮霧,Q1,61.7,23.1,三重區,241,38.6,36.1,35000.5,2012,1,29,6
21,蓮霧-紅蓮霧,Q1,57.9,24.0,三重區,241,37.0,34.4,34947.5,2012,1,30,0
22,蓮霧-紅蓮霧,Q1,59.5,20.1,三重區,241,35.1,31.9,14453.5,2012,2,1,2
23,蓮霧-紅蓮霧,Q1,63.9,21.3,三重區,241,36.6,32.6,16456.0,2012,2,2,3
24,蓮霧-紅蓮霧,Q1,62.6,21.8,三重區,241,36.7,33.0,20452.5,2012,2,3,4
25,蓮霧-紅蓮霧,Q1,56.8,19.9,三重區,241,34.1,31.2,34578.5,2012,2,4,5
26,蓮霧-紅蓮霧,Q1,59.6,20.3,三重區,241,34.7,31.2,41864.5,2012,2,5,6
27,蓮霧-紅蓮霧,Q1,67.1,21.7,三重區,241,37.3,32.5,29118.5,2012,2,6,0
28,蓮霧-紅蓮霧,Q1,59.9,21.8,三重區,241,35.8,32.4,22555.5,2012,2,9,3
29,蓮霧-紅蓮霧,Q1,54.7,21.4,三重區,241,33.8,31.0,29798.5,2012,2,10,4
30,蓮霧-紅蓮霧,Q1,57.3,20.0,三重區,241,33.8,30.6,39037.5,2012,2,11,5
31,蓮霧-紅蓮霧,Q1,54.4,24.9,三重區,241,35.4,32.6,37591.0,2012,2,12,6
32,蓮霧-紅蓮霧,Q1,55.1,23.8,三重區,241,35.8,33.4,38793.0,2012,2,14,1
33,蓮霧-紅蓮霧,Q1,50.5,24.9,三重區,241,35.4,33.8,33444.0,2012,2,15,2
34,蓮霧-紅蓮霧,Q1,45.3,20.3,三重區,241,31.3,30.3,26644.0,2012,2,16,3
35,蓮霧-紅蓮霧,Q1,51.2,22.0,三重區,241,32.7,30.2,21727.0,2012,2,17,4
36,蓮霧-紅蓮霧,Q1,60.2,23.8,三重區,241,37.6,34.7,28710.0,2012,2,18,5
37,蓮霧-紅蓮霧,Q1,57.7,23.6,三重區,241,36.1,33.1,31648.5,2012,2,19,6
38,蓮霧-紅蓮霧,Q1,65.0,28.6,三重區,241,41.5,38.0,60310.0,2012,2,21,1
39,蓮霧-紅蓮霧,Q1,59.8,26.5,三重區,241,38.4,35.3,54786.0,2012,2,22,2
40,蓮霧-紅蓮霧,Q1,52.4,23.8,三重區,241,36.6,35.6,50544.5,2012,2,23,3
41,蓮霧-紅蓮霧,Q1,45.8,18.9,三重區,241,30.0,28.4,32411.5,2012,2,24,4
42,蓮霧-紅蓮霧,Q1,49.4,21.5,三重區,241,33.0,31.4,37761.5,2012,2,25,5
43,蓮霧-紅蓮霧,Q1,49.7,20.9,三重區,241,32.4,30.5,32919.5,2012,2,26,6
44,蓮霧-紅蓮霧,Q1,54.3,26.1,三重區,241,35.5,32.3,37526.0,2012,2,28,1
45,蓮霧-紅蓮霧,Q1,55.0,23.2,三重區,241,34.8,31.9,34359.5,2012,2,29,2
46,蓮霧-紅蓮霧,Q1,56.8,23.2,三重區,241,35.0,31.6,36916.5,2012,3,1,3
47,蓮霧-紅蓮霧,Q1,55.9,22.7,三重區,241,34.9,32.0,38401.0,2012,3,2,4
48,蓮霧-紅蓮霧,Q1,57.4,23.0,三重區,241,35.4,32.2,49356.0,2012,3,3,5
49,蓮霧-紅蓮霧,Q1,55.8,22.9,三重區,241,35.1,32.2,45793.0,2012,3,4,6
50,蓮霧-紅蓮霧,Q1,59.9,26.7,三重區,241,38.9,36.0,72415.5,2012,3,6,1
51,蓮霧-紅蓮霧,Q1,60.1,24.6,三重區,241,36.5,32.7,60465.0,2012,3,7,2
52,蓮霧-紅蓮霧,Q1,56.2,23.2,三重區,241,35.5,32.7,37746.0,2012,3,8,3
53,蓮霧-紅蓮霧,Q1,52.1,20.1,三重區,241,33.1,31.1,31485.0,2012,3,9,4
54,蓮霧-紅蓮霧,Q1,54.8,21.4,三重區,241,33.8,30.9,44738.5,2012,3,10,5
55,蓮霧-紅蓮霧,Q1,64.3,23.4,三重區,241,37.0,32.5,34851.5,2012,3,11,6
56,蓮霧-紅蓮霧,Q1,56.5,25.0,三重區,241,36.1,32.9,43650.0,2012,3,13,1
57,蓮霧-紅蓮霧,Q1,52.1,21.9,三重區,241,33.5,31.2,46092.5,2012,3,14,2
58,蓮霧-紅蓮霧,Q1,50.2,21.3,三重區,241,33.0,31.2,53058.5,2012,3,15,3
59,蓮霧-紅蓮霧,Q1,53.1,24.4,三重區,241,34.5,31.6,49928.5,2012,3,16,4
60,蓮霧-紅蓮霧,Q1,56.8,24.1,三重區,241,35.7,32.5,54903.5,2012,3,17,5
61,蓮霧-紅蓮霧,Q1,61.2,23.6,三重區,241,36.4,32.5,49760.0,2012,3,18,6
62,蓮霧-紅蓮霧,Q1,55.6,24.2,三重區,241,35.3,32.3,67526.0,2012,3,20,1
63,蓮霧-紅蓮霧,Q1,56.3,23.0,三重區,241,35.3,32.3,78009.0,2012,3,21,2
64,蓮霧-紅蓮霧,Q1,51.4,20.0,三重區,241,32.3,30.0,66555.0,2012,3,22,3
65,蓮霧-紅蓮霧,Q1,53.6,20.4,三重區,241,32.9,30.1,49800.0,2012,3,23,4
66,蓮霧-紅蓮霧,Q1,58.4,19.7,三重區,241,34.0,30.7,45159.5,2012,3,24,5
67,蓮霧-紅蓮霧,Q1,61.0,21.9,三重區,241,35.3,31.2,33850.0,2012,3,25,6
68,蓮霧-紅蓮霧,Q1,59.8,23.0,三重區,241,35.5,31.5,51315.0,2012,3,27,1
