,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-巴掌蓮霧,Q4,160.0,100.0,三重區,241,126.0,123.3,10.0,2012,4,28,5
1,蓮霧-巴掌蓮霧,Q4,350.0,160.0,三重區,241,237.0,225.0,20.0,2012,4,29,6
2,蓮霧-巴掌蓮霧,Q4,200.0,200.0,三重區,241,200.0,200.0,2.0,2012,5,3,3
3,蓮霧-巴掌蓮霧,Q4,335.7,185.7,三重區,241,247.2,238.1,14.0,2012,5,4,4
4,蓮霧-巴掌蓮霧,Q4,180.0,120.0,三重區,241,160.0,166.7,6.0,2012,5,5,5
5,蓮霧-巴掌蓮霧,Q4,150.0,100.0,三重區,241,137.5,145.8,8.0,2012,5,6,6
6,蓮霧-巴掌蓮霧,Q4,426.9,84.2,三重區,241,211.9,182.8,52.0,2012,5,8,1
7,蓮霧-巴掌蓮霧,Q4,235.0,100.0,三重區,241,153.3,143.9,12.0,2012,5,9,2
8,蓮霧-巴掌蓮霧,Q4,299.1,103.4,三重區,241,217.2,227.9,63.0,2012,5,10,3
9,蓮霧-巴掌蓮霧,Q4,307.2,73.7,三重區,241,181.1,174.8,213.0,2012,5,11,4
10,蓮霧-巴掌蓮霧,Q4,226.0,49.3,三重區,241,113.1,96.7,222.0,2012,5,12,5
11,蓮霧-巴掌蓮霧,Q4,164.1,35.2,三重區,241,90.2,84.0,192.0,2012,5,13,6
12,蓮霧-巴掌蓮霧,Q4,119.8,65.0,三重區,241,83.7,77.8,73.5,2012,5,15,1
13,蓮霧-巴掌蓮霧,Q4,100.0,60.0,三重區,241,86.0,90.1,31.5,2012,5,16,2
14,蓮霧-巴掌蓮霧,Q4,100.0,61.0,三重區,241,77.4,75.3,61.0,2012,5,17,3
15,蓮霧-巴掌蓮霧,Q4,115.6,55.0,三重區,241,83.3,81.9,173.0,2012,5,18,4
16,蓮霧-巴掌蓮霧,Q4,155.1,37.4,三重區,241,74.4,59.8,94.0,2012,5,19,5
17,蓮霧-巴掌蓮霧,Q4,144.2,23.5,三重區,241,74.7,68.6,422.0,2012,5,20,6
18,蓮霧-巴掌蓮霧,Q4,90.9,31.3,三重區,241,61.7,62.2,303.0,2012,5,22,1
19,蓮霧-巴掌蓮霧,Q4,80.1,29.2,三重區,241,55.6,56.3,257.5,2012,5,23,2
20,蓮霧-巴掌蓮霧,Q4,93.8,39.3,三重區,241,62.0,59.0,103.0,2012,5,24,3
21,蓮霧-巴掌蓮霧,Q4,74.2,22.0,三重區,241,50.9,52.7,246.0,2012,5,25,4
22,蓮霧-巴掌蓮霧,Q4,74.0,40.5,三重區,241,54.2,52.2,417.5,2012,5,26,5
23,蓮霧-巴掌蓮霧,Q4,84.1,33.1,三重區,241,57.6,56.8,145.0,2012,5,27,6
24,蓮霧-巴掌蓮霧,Q4,83.1,36.4,三重區,241,56.7,54.7,237.5,2012,5,29,1
25,蓮霧-巴掌蓮霧,Q4,79.5,34.8,三重區,241,53.7,51.5,248.5,2012,5,30,2
26,蓮霧-巴掌蓮霧,Q4,79.1,21.9,三重區,241,54.1,56.4,242.0,2012,5,31,3
27,蓮霧-巴掌蓮霧,Q4,81.6,40.0,三重區,241,60.1,59.6,190.0,2012,6,1,4
28,蓮霧-巴掌蓮霧,Q4,93.9,31.5,三重區,241,64.5,65.6,283.5,2012,6,2,5
29,蓮霧-巴掌蓮霧,Q4,82.8,17.8,三重區,241,49.5,49.0,625.0,2012,6,3,6
30,蓮霧-巴掌蓮霧,Q4,72.0,24.0,三重區,241,47.9,47.8,715.0,2012,6,5,1
31,蓮霧-巴掌蓮霧,Q4,50.7,15.0,三重區,241,25.3,20.2,493.0,2012,6,6,2
32,蓮霧-巴掌蓮霧,Q4,73.2,25.9,三重區,241,50.6,51.3,386.5,2012,6,7,3
33,蓮霧-巴掌蓮霧,Q4,80.8,34.1,三重區,241,61.8,64.7,131.5,2012,6,8,4
34,蓮霧-巴掌蓮霧,Q4,83.7,26.1,三重區,241,48.9,44.9,257.5,2012,6,9,5
35,蓮霧-巴掌蓮霧,Q4,72.5,28.4,三重區,241,49.8,49.3,483.0,2012,6,10,6
36,蓮霧-巴掌蓮霧,Q4,56.8,17.6,三重區,241,43.4,47.5,434.0,2012,6,12,1
37,蓮霧-巴掌蓮霧,Q4,68.5,30.0,三重區,241,37.7,30.0,13.0,2012,6,13,2
38,蓮霧-巴掌蓮霧,Q4,77.7,51.5,三重區,241,61.0,58.6,71.0,2012,6,14,3
39,蓮霧-巴掌蓮霧,Q4,87.5,45.0,三重區,241,63.5,61.7,153.0,2012,6,15,4
40,蓮霧-巴掌蓮霧,Q4,75.3,34.1,三重區,241,54.4,54.2,1041.0,2012,6,16,5
41,蓮霧-巴掌蓮霧,Q4,72.0,30.8,三重區,241,49.1,47.6,853.0,2012,6,17,6
42,蓮霧-巴掌蓮霧,Q4,77.7,31.6,三重區,241,49.8,46.5,660.4,2012,6,19,1
43,蓮霧-巴掌蓮霧,Q4,65.2,26.4,三重區,241,46.7,47.2,384.4,2012,6,20,2
