,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-桃接李,N2,15.0,15.0,三重區,241,15.0,15.0,56.0,2012,4,20,4
1,李-桃接李,N2,20.0,20.0,三重區,241,20.0,20.0,9.0,2012,4,27,4
2,李-桃接李,N2,15.0,15.0,三重區,241,15.0,15.0,128.0,2012,4,28,5
3,李-桃接李,N2,67.0,20.0,三重區,241,32.1,24.4,156.0,2012,4,29,6
4,李-桃接李,N2,48.5,25.1,三重區,241,37.9,38.6,466.0,2012,5,1,1
5,李-桃接李,N2,49.1,25.0,三重區,241,31.4,27.6,705.0,2012,5,2,2
6,李-桃接李,N2,42.5,20.0,三重區,241,30.1,29.3,637.0,2012,5,3,3
7,李-桃接李,N2,36.3,24.1,三重區,241,29.6,29.1,998.0,2012,5,4,4
8,李-桃接李,N2,30.7,15.9,三重區,241,25.1,26.2,2390.0,2012,5,5,5
9,李-桃接李,N2,32.1,17.1,三重區,241,24.7,24.8,2697.0,2012,5,6,6
10,李-桃接李,N2,29.0,16.6,三重區,241,22.8,22.7,3758.0,2012,5,8,1
11,李-桃接李,N2,25.1,12.8,三重區,241,19.0,19.0,4484.0,2012,5,9,2
12,李-桃接李,N2,20.7,12.1,三重區,241,16.1,15.9,3982.0,2012,5,10,3
13,李-桃接李,N2,18.7,10.7,三重區,241,15.0,15.2,6700.0,2012,5,11,4
14,李-桃接李,N2,19.2,13.0,三重區,241,15.9,15.8,5922.0,2012,5,12,5
15,李-桃接李,N2,21.2,13.7,三重區,241,17.9,18.3,4421.0,2012,5,13,6
16,李-桃接李,N2,22.7,12.4,三重區,241,17.3,17.2,7504.0,2012,5,15,1
17,李-桃接李,N2,20.4,11.9,三重區,241,16.2,16.2,7283.0,2012,5,16,2
18,李-桃接李,N2,21.0,13.9,三重區,241,17.2,17.1,6468.0,2012,5,17,3
19,李-桃接李,N2,21.3,13.0,三重區,241,17.2,17.3,6936.0,2012,5,18,4
20,李-桃接李,N2,20.5,11.0,三重區,241,16.4,16.8,8823.0,2012,5,19,5
21,李-桃接李,N2,21.7,12.4,三重區,241,16.9,16.9,8517.0,2012,5,20,6
22,李-桃接李,N2,23.7,13.7,三重區,241,17.7,17.0,9523.0,2012,5,22,1
23,李-桃接李,N2,21.4,15.0,三重區,241,16.6,15.6,7621.0,2012,5,23,2
24,李-桃接李,N2,20.3,14.1,三重區,241,16.4,15.8,5192.0,2012,5,24,3
25,李-桃接李,N2,19.4,11.7,三重區,241,15.2,15.0,7991.0,2012,5,25,4
26,李-桃接李,N2,18.8,10.5,三重區,241,14.9,15.0,8402.0,2012,5,26,5
