,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,144.0,2012,1,4,2
1,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,160.0,2012,1,7,5
2,甜橙-其他,E0,15.0,7.0,三重區,241,13.1,14.5,243.0,2012,1,13,4
3,甜橙-其他,E0,10.0,10.0,三重區,241,10.0,10.0,90.0,2012,1,22,6
4,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,264.0,2012,1,28,5
5,甜橙-其他,E0,12.0,12.0,三重區,241,12.0,12.0,210.0,2012,2,4,5
6,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,72.0,2012,9,29,5
7,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,72.0,2012,10,7,6
8,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,60.0,2012,10,9,1
9,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,44.0,2012,10,10,2
10,甜橙-其他,E0,20.0,10.0,三重區,241,16.0,16.7,90.0,2012,10,12,4
11,甜橙-其他,E0,19.1,12.0,三重區,241,13.4,12.0,348.0,2012,10,14,6
12,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,77.0,2012,10,17,2
13,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,66.0,2012,10,19,4
14,甜橙-其他,E0,15.0,12.0,三重區,241,13.5,13.5,120.0,2012,10,20,5
15,甜橙-其他,E0,16.0,16.0,三重區,241,16.0,16.0,140.0,2012,10,26,4
16,甜橙-其他,E0,8.0,6.0,三重區,241,7.1,7.1,50.0,2012,10,27,5
17,甜橙-其他,E0,20.0,16.0,三重區,241,17.8,17.7,176.0,2012,10,30,1
18,甜橙-其他,E0,20.0,15.0,三重區,241,16.6,15.9,174.0,2012,11,1,3
19,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,72.0,2012,11,2,4
20,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,90.0,2012,11,4,6
21,甜橙-其他,E0,10.0,10.0,三重區,241,10.0,10.0,15.0,2012,11,11,6
22,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,24.0,2012,11,25,6
23,甜橙-其他,E0,10.0,8.0,三重區,241,9.4,9.7,105.0,2012,11,29,3
24,甜橙-其他,E0,22.0,22.0,三重區,241,22.0,22.0,120.0,2012,12,5,2
25,甜橙-其他,E0,13.0,13.0,三重區,241,13.0,13.0,378.0,2012,12,6,3
26,甜橙-其他,E0,10.0,10.0,三重區,241,10.0,10.0,56.0,2012,12,15,5
27,甜橙-其他,E0,22.0,22.0,三重區,241,22.0,22.0,60.0,2012,12,25,1
28,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,504.0,2012,12,29,5
29,甜橙-其他,E0,25.0,25.0,三重區,241,25.0,25.0,713.0,2012,12,30,6
30,甜橙-其他,E0,23.0,23.0,三重區,241,23.0,23.0,45.0,2013,1,5,5
31,甜橙-其他,E0,17.0,17.0,三重區,241,17.0,17.0,270.0,2013,1,8,1
32,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,198.0,2013,1,16,2
33,甜橙-其他,E0,18.0,18.0,三重區,241,18.0,18.0,135.0,2013,1,18,4
34,甜橙-其他,E0,8.2,3.0,三重區,241,4.3,3.5,738.0,2013,2,9,5
35,甜橙-其他,E0,13.0,11.3,三重區,241,12.7,13.0,138.0,2013,3,3,6
36,甜橙-其他,E0,16.9,6.3,三重區,241,11.9,12.1,420.0,2013,8,27,1
37,甜橙-其他,E0,7.0,7.0,三重區,241,7.0,7.0,90.0,2013,8,29,3
38,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,294.0,2013,9,8,6
39,甜橙-其他,E0,13.0,13.0,三重區,241,13.0,13.0,35.0,2013,9,17,1
40,甜橙-其他,E0,23.0,15.0,三重區,241,19.6,20.1,144.0,2013,9,25,2
41,甜橙-其他,E0,23.0,15.0,三重區,241,19.8,20.3,72.0,2013,9,26,3
42,甜橙-其他,E0,32.0,15.0,三重區,241,27.8,30.6,72.0,2013,9,27,4
43,甜橙-其他,E0,32.0,32.0,三重區,241,32.0,32.0,18.0,2013,9,28,5
44,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,14.0,2013,10,2,2
45,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,32.0,2013,10,18,4
46,甜橙-其他,E0,17.0,17.0,三重區,241,17.0,17.0,96.0,2013,10,30,2
47,甜橙-其他,E0,22.0,15.0,三重區,241,16.6,15.4,130.0,2013,11,8,4
48,甜橙-其他,E0,15.0,12.0,三重區,241,13.6,13.6,35.0,2013,11,14,3
49,甜橙-其他,E0,22.0,22.0,三重區,241,22.0,22.0,51.0,2013,11,30,5
50,甜橙-其他,E0,25.0,19.0,三重區,241,20.5,19.5,60.0,2013,12,6,4
51,甜橙-其他,E0,17.0,17.0,三重區,241,17.0,17.0,110.0,2013,12,14,5
52,甜橙-其他,E0,18.0,18.0,三重區,241,18.0,18.0,60.0,2013,12,21,5
53,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,65.0,2013,12,25,2
54,甜橙-其他,E0,3.0,3.0,三重區,241,3.0,3.0,54.0,2013,12,26,3
55,甜橙-其他,E0,14.0,14.0,三重區,241,14.0,14.0,594.0,2013,12,28,5
56,甜橙-其他,E0,19.0,19.0,三重區,241,19.0,19.0,378.0,2013,12,29,6
57,甜橙-其他,E0,16.0,16.0,三重區,241,16.0,16.0,380.0,2014,1,4,5
58,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,168.0,2014,1,5,6
59,甜橙-其他,E0,14.0,14.0,三重區,241,14.0,14.0,90.0,2014,1,11,5
60,甜橙-其他,E0,20.0,20.0,三重區,241,20.0,20.0,12.0,2014,1,15,2
61,甜橙-其他,E0,15.0,15.0,三重區,241,15.0,15.0,17.0,2014,1,17,4
62,甜橙-其他,E0,10.0,10.0,三重區,241,10.0,10.0,14.0,2014,2,13,3
63,甜橙-其他,E0,13.0,13.0,三重區,241,13.0,13.0,14.0,2014,2,19,2
64,甜橙-其他,E0,18.0,18.0,三重區,241,18.0,18.0,16.0,2014,2,21,4
