,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-桔子,F4,35.0,12.1,三重區,241,26.4,28.3,240.0,2012,1,1,6
1,雜柑-桔子,F4,40.0,11.0,三重區,241,29.2,31.7,312.0,2012,1,3,1
2,雜柑-桔子,F4,25.0,20.7,三重區,241,23.3,23.7,196.0,2012,1,4,2
3,雜柑-桔子,F4,25.0,13.2,三重區,241,21.7,23.5,201.0,2012,1,5,3
4,雜柑-桔子,F4,25.0,15.3,三重區,241,22.0,23.3,632.0,2012,1,6,4
5,雜柑-桔子,F4,30.0,12.2,三重區,241,23.2,24.5,219.0,2012,1,7,5
6,雜柑-桔子,F4,30.8,6.8,三重區,241,21.4,23.1,305.0,2012,1,8,6
7,雜柑-桔子,F4,25.4,11.4,三重區,241,21.4,23.5,267.0,2012,1,10,1
8,雜柑-桔子,F4,25.0,25.0,三重區,241,25.0,25.0,96.0,2012,1,11,2
9,雜柑-桔子,F4,32.0,18.0,三重區,241,22.2,20.4,356.0,2012,1,12,3
10,雜柑-桔子,F4,26.8,20.0,三重區,241,24.3,24.9,636.0,2012,1,13,4
11,雜柑-桔子,F4,32.1,22.0,三重區,241,27.4,27.7,333.0,2012,1,14,5
12,雜柑-桔子,F4,35.0,18.1,三重區,241,29.6,31.6,226.0,2012,1,15,6
13,雜柑-桔子,F4,27.0,16.0,三重區,241,24.0,25.6,289.0,2012,1,17,1
14,雜柑-桔子,F4,41.6,21.0,三重區,241,30.1,29.4,455.0,2012,1,18,2
15,雜柑-桔子,F4,41.2,13.5,三重區,241,28.0,28.5,2018.0,2012,1,19,3
16,雜柑-桔子,F4,43.1,15.2,三重區,241,32.3,34.5,4346.0,2012,1,20,4
17,雜柑-桔子,F4,31.0,12.0,三重區,241,21.1,20.8,5771.0,2012,1,21,5
18,雜柑-桔子,F4,23.2,11.0,三重區,241,17.4,17.6,196.0,2012,1,22,6
19,雜柑-桔子,F4,34.3,23.2,三重區,241,28.7,28.7,1905.0,2012,1,28,5
20,雜柑-桔子,F4,48.4,23.0,三重區,241,35.2,34.9,3782.0,2012,1,29,6
21,雜柑-桔子,F4,56.8,32.2,三重區,241,45.9,46.8,2319.0,2012,1,30,0
22,雜柑-桔子,F4,33.7,23.2,三重區,241,29.4,30.0,491.0,2012,2,1,2
23,雜柑-桔子,F4,31.3,16.1,三重區,241,25.2,26.2,462.0,2012,2,2,3
24,雜柑-桔子,F4,32.9,13.0,三重區,241,22.4,22.1,596.0,2012,2,3,4
25,雜柑-桔子,F4,30.2,12.6,三重區,241,21.9,22.2,901.0,2012,2,4,5
26,雜柑-桔子,F4,30.5,6.8,三重區,241,17.2,16.2,757.0,2012,2,5,6
27,雜柑-桔子,F4,32.6,6.0,三重區,241,20.1,20.6,412.0,2012,2,6,0
28,雜柑-桔子,F4,30.0,6.5,三重區,241,18.3,18.3,205.0,2012,2,9,3
29,雜柑-桔子,F4,31.9,18.8,三重區,241,27.5,29.0,164.0,2012,2,10,4
30,雜柑-桔子,F4,37.1,16.2,三重區,241,26.8,26.8,437.0,2012,2,11,5
31,雜柑-桔子,F4,35.0,19.4,三重區,241,29.4,30.9,324.0,2012,2,12,6
32,雜柑-桔子,F4,32.9,23.1,三重區,241,29.2,30.0,472.0,2012,2,14,1
