,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梅,41,45.0,45.0,三重區,241,45.0,45.0,24.0,2012,3,14,2
1,梅,41,47.0,24.0,三重區,241,38.8,40.9,105.0,2012,3,17,5
2,梅,41,35.0,35.0,三重區,241,35.0,35.0,36.0,2012,3,18,6
3,梅,41,40.0,37.0,三重區,241,39.2,39.7,224.0,2012,3,20,1
4,梅,41,35.0,12.0,三重區,241,21.6,20.3,257.0,2012,3,21,2
5,梅,41,40.0,30.0,三重區,241,34.5,34.2,468.0,2012,3,22,3
6,梅,41,40.0,28.7,三重區,241,35.2,35.7,542.0,2012,3,23,4
7,梅,41,49.6,21.6,三重區,241,32.8,30.9,1174.0,2012,3,24,5
8,梅,41,44.6,25.0,三重區,241,30.6,27.8,312.0,2012,3,25,6
9,梅,41,42.1,20.3,三重區,241,28.1,26.1,2022.0,2012,3,27,1
10,梅,41,51.8,12.0,三重區,241,30.2,29.1,1408.0,2012,3,28,2
11,梅,41,59.2,16.9,三重區,241,30.1,24.9,2952.0,2012,3,29,3
12,梅,41,59.8,14.8,三重區,241,35.3,33.9,1863.0,2012,3,30,4
13,梅,41,45.7,22.5,三重區,241,31.1,29.1,3255.0,2012,3,31,5
14,梅,41,50.2,15.7,三重區,241,28.4,25.5,2980.0,2012,4,1,6
15,梅,41,50.1,15.6,三重區,241,28.1,24.9,2010.0,2012,4,2,0
16,梅,41,45.1,12.8,三重區,241,29.3,29.6,4108.0,2012,4,3,1
17,梅,41,49.6,14.7,三重區,241,27.8,24.9,5005.0,2012,4,6,4
18,梅,41,46.7,12.7,三重區,241,27.5,26.1,5806.0,2012,4,7,5
19,梅,41,51.9,15.2,三重區,241,29.3,26.5,3112.0,2012,4,8,6
20,梅,41,51.1,19.8,三重區,241,30.9,27.8,8169.0,2012,4,10,1
21,梅,41,43.1,18.7,三重區,241,28.2,26.4,9328.0,2012,4,11,2
22,梅,41,42.7,19.2,三重區,241,28.0,26.0,6858.0,2012,4,12,3
23,梅,41,44.5,16.7,三重區,241,25.8,22.6,7284.0,2012,4,13,4
24,梅,41,44.0,14.4,三重區,241,26.2,24.2,7638.0,2012,4,14,5
25,梅,41,41.3,16.0,三重區,241,26.4,24.9,6566.0,2012,4,15,6
26,梅,41,41.1,11.7,三重區,241,25.5,24.9,6190.0,2012,4,17,1
27,梅,41,47.4,15.8,三重區,241,28.2,25.9,3820.0,2012,4,18,2
28,梅,41,58.8,17.2,三重區,241,33.6,30.6,4721.0,2012,4,19,3
29,梅,41,51.5,22.3,三重區,241,32.2,29.1,5982.0,2012,4,20,4
30,梅,41,46.4,17.8,三重區,241,28.3,25.7,7347.0,2012,4,21,5
31,梅,41,44.8,20.0,三重區,241,29.3,27.2,3452.0,2012,4,22,6
32,梅,41,43.1,16.4,三重區,241,27.6,26.1,8060.0,2012,4,24,1
33,梅,41,42.2,20.1,三重區,241,29.4,28.2,7999.0,2012,4,25,2
34,梅,41,33.1,14.9,三重區,241,22.6,21.6,7356.0,2012,4,26,3
35,梅,41,42.8,15.9,三重區,241,25.9,23.6,3372.0,2012,4,27,4
36,梅,41,33.1,13.2,三重區,241,21.8,21.0,4046.0,2012,4,28,5
37,梅,41,37.7,14.5,三重區,241,24.2,22.9,5281.0,2012,4,29,6
38,梅,41,42.3,15.5,三重區,241,26.5,24.9,3897.0,2012,5,1,1
