,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-改良種,51,17.6,7.4,三重區,241,12.7,12.9,2000.0,2012,1,1,6
1,百香果-改良種,51,22.2,10.0,三重區,241,15.0,14.3,2407.0,2012,1,3,1
2,百香果-改良種,51,15.8,7.2,三重區,241,12.4,13.0,2292.0,2012,1,4,2
3,百香果-改良種,51,17.1,7.6,三重區,241,11.9,11.6,1983.0,2012,1,5,3
4,百香果-改良種,51,17.3,7.7,三重區,241,13.0,13.3,1541.0,2012,1,6,4
5,百香果-改良種,51,16.1,6.9,三重區,241,11.1,10.9,2219.0,2012,1,7,5
6,百香果-改良種,51,16.7,9.2,三重區,241,12.8,12.7,1685.0,2012,1,8,6
7,百香果-改良種,51,16.7,9.1,三重區,241,13.3,13.5,1872.0,2012,1,10,1
8,百香果-改良種,51,16.8,9.5,三重區,241,13.7,14.1,2549.0,2012,1,11,2
9,百香果-改良種,51,16.6,9.7,三重區,241,13.5,13.8,2434.0,2012,1,12,3
10,百香果-改良種,51,17.1,9.0,三重區,241,12.8,12.6,1917.0,2012,1,13,4
11,百香果-改良種,51,16.6,7.6,三重區,241,12.2,12.2,2724.0,2012,1,14,5
12,百香果-改良種,51,17.2,8.3,三重區,241,12.5,12.3,2442.0,2012,1,15,6
13,百香果-改良種,51,17.4,6.7,三重區,241,12.4,12.6,2511.0,2012,1,17,1
14,百香果-改良種,51,21.0,5.4,三重區,241,12.3,11.7,3282.0,2012,1,18,2
15,百香果-改良種,51,19.4,8.3,三重區,241,13.4,13.1,1979.0,2012,1,19,3
16,百香果-改良種,51,17.8,4.8,三重區,241,10.0,9.1,3152.0,2012,1,20,4
17,百香果-改良種,51,24.0,9.2,三重區,241,15.1,14.1,1283.0,2012,1,21,5
18,百香果-改良種,51,17.6,4.0,三重區,241,8.3,6.7,467.0,2012,1,22,6
19,百香果-改良種,51,26.5,6.4,三重區,241,16.7,16.8,639.0,2012,1,28,5
20,百香果-改良種,51,25.0,8.5,三重區,241,15.9,15.3,1037.0,2012,1,29,6
21,百香果-改良種,51,28.5,11.4,三重區,241,16.8,14.6,758.0,2012,1,30,0
22,百香果-改良種,51,39.1,10.4,三重區,241,20.6,17.9,802.0,2012,2,1,2
23,百香果-改良種,51,30.9,12.0,三重區,241,19.1,17.5,892.0,2012,2,2,3
24,百香果-改良種,51,37.2,6.7,三重區,241,17.7,14.9,614.0,2012,2,3,4
25,百香果-改良種,51,32.5,10.7,三重區,241,19.4,17.9,864.0,2012,2,4,5
26,百香果-改良種,51,47.9,17.5,三重區,241,26.7,22.7,762.0,2012,2,5,6
27,百香果-改良種,51,39.9,8.4,三重區,241,21.9,20.4,940.0,2012,2,6,0
28,百香果-改良種,51,32.3,5.9,三重區,241,18.1,17.5,1010.0,2012,2,9,3
29,百香果-改良種,51,40.2,8.7,三重區,241,22.8,21.8,710.0,2012,2,10,4
30,百香果-改良種,51,35.6,9.5,三重區,241,20.1,18.4,1008.0,2012,2,11,5
31,百香果-改良種,51,35.1,7.2,三重區,241,21.8,22.2,762.5,2012,2,12,6
32,百香果-改良種,51,33.0,10.3,三重區,241,20.9,20.5,950.0,2012,2,14,1
33,百香果-改良種,51,40.6,27.0,三重區,241,35.7,37.0,379.0,2012,2,15,2
34,百香果-改良種,51,36.5,14.7,三重區,241,26.1,26.4,635.0,2012,2,16,3
35,百香果-改良種,51,36.3,13.5,三重區,241,25.9,26.5,921.0,2012,2,17,4
36,百香果-改良種,51,33.8,18.5,三重區,241,28.0,29.3,599.0,2012,2,18,5
37,百香果-改良種,51,37.2,17.4,三重區,241,27.9,28.3,689.0,2012,2,19,6
38,百香果-改良種,51,43.3,22.4,三重區,241,31.7,30.9,766.0,2012,2,21,1
