,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-進口,T9,34.4,34.4,三重區,241,34.4,34.4,10080.0,2012,1,10,1
1,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,4000.0,2012,2,14,1
2,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,1500.0,2012,2,18,5
3,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,11000.0,2012,3,15,3
4,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,6600.0,2012,3,20,1
5,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,26350.0,2012,3,21,2
6,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,2910.0,2012,3,22,3
7,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,3400.0,2012,3,23,4
8,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,15000.0,2012,3,28,2
9,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,1000.0,2012,3,29,3
10,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,4000.0,2012,4,1,6
11,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,800.0,2012,4,2,0
12,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,4000.0,2012,4,7,5
13,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,1000.0,2012,4,8,6
14,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,2300.0,2012,4,10,1
15,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,1500.0,2012,7,13,4
16,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,13000.0,2012,7,27,4
17,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,5000.0,2012,7,31,1
18,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,3230.0,2012,8,4,5
19,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,4000.0,2012,8,8,2
20,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,5320.0,2012,9,23,6
21,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,5940.0,2012,9,26,2
22,西瓜-進口,T9,66.7,66.7,三重區,241,66.7,66.7,6600.0,2012,10,6,5
23,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,1500.0,2012,10,10,2
24,西瓜-進口,T9,240.0,240.0,三重區,241,240.0,240.0,60.0,2013,6,15,5
25,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,6500.0,2013,10,25,4
26,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,10650.0,2013,11,1,4
27,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,3000.0,2014,3,2,6
28,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,5500.0,2014,3,25,1
29,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,6750.0,2014,3,29,5
30,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,7000.0,2014,4,4,4
31,西瓜-進口,T9,1400.0,1400.0,三重區,241,1400.0,1400.0,12.0,2014,6,1,6
32,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,800.0,2014,8,3,6
33,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,1000.0,2014,8,7,3
34,西瓜-進口,T9,26.7,26.7,三重區,241,26.7,26.7,3375.0,2014,8,8,4
35,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,9000.0,2014,8,15,4
36,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,12200.0,2014,8,20,2
37,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,8000.0,2014,8,26,1
38,西瓜-進口,T9,26.7,26.7,三重區,241,26.7,26.7,3000.0,2014,8,29,4
39,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,8450.0,2014,8,30,5
40,西瓜-進口,T9,40.0,33.3,三重區,241,37.1,37.4,5500.0,2014,8,31,6
41,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,2000.0,2014,9,3,2
42,西瓜-進口,T9,33.3,33.3,三重區,241,33.3,33.3,2508.0,2014,9,11,3
43,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,8000.0,2014,9,16,1
44,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,4500.0,2014,9,24,2
45,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,2000.0,2014,11,8,5
46,西瓜-進口,T9,40.0,40.0,三重區,241,40.0,40.0,1000.0,2014,11,15,5
47,西瓜-進口,T9,45.0,45.0,三重區,241,45.0,45.0,2000.0,2015,1,21,2
