,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,龍眼-十月眼,K2,50.0,50.0,三重區,241,50.0,50.0,36.0,2012,3,11,6
1,龍眼-十月眼,K2,50.0,50.0,三重區,241,50.0,50.0,24.0,2012,3,13,1
2,龍眼-十月眼,K2,40.0,40.0,三重區,241,40.0,40.0,44.0,2012,7,8,6
3,龍眼-十月眼,K2,55.0,55.0,三重區,241,55.0,55.0,40.0,2012,7,21,5
4,龍眼-十月眼,K2,55.0,55.0,三重區,241,55.0,55.0,168.0,2012,7,24,1
5,龍眼-十月眼,K2,60.0,60.0,三重區,241,60.0,60.0,44.0,2012,8,30,3
6,龍眼-十月眼,K2,90.0,90.0,三重區,241,90.0,90.0,30.0,2012,9,9,6
7,龍眼-十月眼,K2,70.0,70.0,三重區,241,70.0,70.0,56.0,2012,9,12,2
8,龍眼-十月眼,K2,80.0,70.0,三重區,241,74.8,74.6,84.0,2012,9,13,3
9,龍眼-十月眼,K2,140.0,55.0,三重區,241,98.3,98.8,224.0,2012,9,14,4
10,龍眼-十月眼,K2,135.4,66.9,三重區,241,93.6,88.5,1463.0,2012,9,15,5
11,龍眼-十月眼,K2,134.3,70.0,三重區,241,106.6,109.5,985.0,2012,9,16,6
12,龍眼-十月眼,K2,85.0,85.0,三重區,241,85.0,85.0,24.0,2012,9,18,1
13,龍眼-十月眼,K2,114.3,64.7,三重區,241,83.3,79.2,456.0,2012,9,19,2
14,龍眼-十月眼,K2,80.0,70.0,三重區,241,73.6,72.6,194.0,2012,9,20,3
15,龍眼-十月眼,K2,95.4,61.2,三重區,241,72.3,68.3,390.0,2012,9,21,4
16,龍眼-十月眼,K2,97.3,63.6,三重區,241,77.6,75.7,985.0,2012,9,22,5
17,龍眼-十月眼,K2,91.2,60.2,三重區,241,72.9,71.0,1464.0,2012,9,23,6
18,龍眼-十月眼,K2,97.4,64.2,三重區,241,72.9,67.7,1068.0,2012,9,25,1
19,龍眼-十月眼,K2,95.3,58.2,三重區,241,73.9,72.0,986.0,2012,9,26,2
20,龍眼-十月眼,K2,91.4,53.3,三重區,241,71.6,71.2,970.0,2012,9,27,3
21,龍眼-十月眼,K2,85.1,54.1,三重區,241,66.8,64.9,2246.0,2012,9,28,4
22,龍眼-十月眼,K2,86.9,53.0,三重區,241,68.6,67.7,2088.0,2012,9,29,5
23,龍眼-十月眼,K2,82.0,54.2,三重區,241,62.3,58.5,1976.0,2012,9,30,6
24,龍眼-十月眼,K2,64.0,55.0,三重區,241,58.5,57.9,556.0,2012,10,3,2
25,龍眼-十月眼,K2,60.9,55.0,三重區,241,57.5,57.2,462.0,2012,10,4,3
26,龍眼-十月眼,K2,63.7,56.7,三重區,241,60.1,60.0,893.0,2012,10,5,4
27,龍眼-十月眼,K2,62.2,52.0,三重區,241,56.7,56.5,1457.0,2012,10,6,5
28,龍眼-十月眼,K2,60.0,57.5,三重區,241,59.5,60.0,1122.0,2012,10,7,6
29,龍眼-十月眼,K2,64.8,58.0,三重區,241,59.6,58.4,726.0,2012,10,9,1
30,龍眼-十月眼,K2,65.0,55.0,三重區,241,57.7,56.2,696.0,2012,10,10,2
31,龍眼-十月眼,K2,61.0,55.0,三重區,241,56.4,55.3,918.0,2012,10,11,3
32,龍眼-十月眼,K2,61.9,55.0,三重區,241,58.2,58.1,978.0,2012,10,12,4
33,龍眼-十月眼,K2,65.0,50.0,三重區,241,56.5,55.8,1980.0,2012,10,13,5
34,龍眼-十月眼,K2,65.0,50.0,三重區,241,58.4,58.9,220.0,2012,10,14,6
35,龍眼-十月眼,K2,61.0,60.0,三重區,241,60.2,60.0,1206.0,2012,10,16,1
36,龍眼-十月眼,K2,63.4,55.0,三重區,241,56.9,55.3,804.0,2012,10,17,2
37,龍眼-十月眼,K2,62.4,60.0,三重區,241,60.5,60.0,508.0,2012,10,18,3
38,龍眼-十月眼,K2,60.0,52.7,三重區,241,58.6,60.0,674.0,2012,10,19,4
39,龍眼-十月眼,K2,62.4,55.3,三重區,241,59.5,60.0,926.0,2012,10,20,5
40,龍眼-十月眼,K2,63.6,58.6,三重區,241,60.4,60.0,1064.0,2012,10,21,6
41,龍眼-十月眼,K2,60.0,55.0,三重區,241,58.6,59.3,664.0,2012,10,23,1
42,龍眼-十月眼,K2,60.0,60.0,三重區,241,60.0,60.0,432.0,2012,10,24,2
43,龍眼-十月眼,K2,15.0,15.0,三重區,241,15.0,15.0,468.0,2012,10,26,4
44,龍眼-十月眼,K2,60.0,55.0,三重區,241,56.4,55.7,779.0,2012,10,27,5
45,龍眼-十月眼,K2,59.0,55.0,三重區,241,55.8,55.0,684.0,2012,10,28,6
46,龍眼-十月眼,K2,60.0,56.7,三重區,241,59.3,60.0,671.0,2012,10,30,1
47,龍眼-十月眼,K2,60.0,50.0,三重區,241,55.0,55.0,252.0,2012,10,31,2
48,龍眼-十月眼,K2,60.0,50.0,三重區,241,56.2,57.1,318.0,2012,11,2,4
49,龍眼-十月眼,K2,60.0,60.0,三重區,241,60.0,60.0,270.0,2012,11,3,5
50,龍眼-十月眼,K2,60.0,60.0,三重區,241,60.0,60.0,270.0,2012,11,4,6
51,龍眼-十月眼,K2,30.0,30.0,三重區,241,30.0,30.0,44.0,2013,9,1,6
52,龍眼-十月眼,K2,40.0,40.0,三重區,241,40.0,40.0,40.0,2013,9,12,3
53,龍眼-十月眼,K2,60.0,60.0,三重區,241,60.0,60.0,66.0,2013,9,17,1
54,龍眼-十月眼,K2,70.0,65.0,三重區,241,67.6,67.7,150.0,2013,9,18,2
55,龍眼-十月眼,K2,50.0,50.0,三重區,241,50.0,50.0,72.0,2013,9,19,3
56,龍眼-十月眼,K2,75.0,75.0,三重區,241,75.0,75.0,36.0,2013,9,28,5
57,龍眼-十月眼,K2,75.0,65.0,三重區,241,68.8,67.9,240.0,2013,9,29,6
58,龍眼-十月眼,K2,70.0,65.0,三重區,241,67.2,67.0,153.0,2013,10,1,1
59,龍眼-十月眼,K2,69.6,60.0,三重區,241,61.9,60.0,440.0,2013,10,2,2
60,龍眼-十月眼,K2,67.6,60.0,三重區,241,63.3,62.9,402.0,2013,10,3,3
61,龍眼-十月眼,K2,70.0,54.3,三重區,241,63.8,64.9,1489.0,2013,10,4,4
62,龍眼-十月眼,K2,70.0,60.0,三重區,241,65.2,65.3,1072.0,2013,10,5,5
63,龍眼-十月眼,K2,70.0,55.8,三重區,241,63.8,64.4,324.0,2013,10,6,6
64,龍眼-十月眼,K2,65.0,65.0,三重區,241,65.0,65.0,470.0,2013,10,8,1
