,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,60.0,2012,1,1,6
1,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,1,3,1
2,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,420.0,2012,1,4,2
3,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,1,5,3
4,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,1,6,4
5,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,1,7,5
6,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,1,8,6
7,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,1,10,1
8,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,1,11,2
9,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,300.0,2012,1,12,3
10,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,500.0,2012,1,13,4
11,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,1,14,5
12,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,500.0,2012,1,18,2
13,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,1,19,3
14,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,1,21,5
15,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,2,2,3
16,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,2,3,4
17,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,60.0,2012,2,4,5
18,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,260.0,2012,2,5,6
19,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,300.0,2012,2,6,0
20,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,2,10,4
21,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,220.0,2012,2,16,3
22,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,2,18,5
23,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,2,22,2
24,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,2,23,3
25,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,2,25,5
26,蘋果-五爪(進口),X19,45.0,45.0,三重區,241,45.0,45.0,200.0,2012,2,26,6
27,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,300.0,2012,2,28,1
28,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,660.0,2012,3,1,3
29,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,3,2,4
30,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,3,3,5
31,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,3,4,6
32,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,3,6,1
33,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,700.0,2012,3,7,2
34,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,300.0,2012,3,8,3
35,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,3,9,4
36,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,3,10,5
37,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,520.0,2012,3,13,1
38,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,760.0,2012,3,15,3
39,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,1300.0,2012,3,16,4
40,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,240.0,2012,3,22,3
41,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,400.0,2012,3,25,6
42,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,960.0,2012,3,28,2
43,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,200.0,2012,3,29,3
44,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,200.0,2012,4,11,2
45,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,4,12,3
46,蘋果-五爪(進口),X19,60.0,60.0,三重區,241,60.0,60.0,100.0,2012,4,13,4
47,蘋果-五爪(進口),X19,60.0,52.8,三重區,241,58.6,60.0,2080.0,2012,9,18,1
48,蘋果-五爪(進口),X19,76.6,50.0,三重區,241,55.3,50.0,640.0,2012,9,20,3
49,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,340.0,2012,9,21,4
50,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,200.0,2012,9,23,6
51,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,720.0,2012,11,7,2
52,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,200.0,2012,11,10,5
53,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,200.0,2012,11,13,1
54,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,160.0,2012,11,15,3
55,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,160.0,2012,11,17,5
56,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,1120.0,2012,11,21,2
57,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,780.0,2012,11,22,3
58,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,200.0,2012,11,24,5
59,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,300.0,2012,11,25,6
60,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,500.0,2012,11,27,1
61,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,100.0,2012,11,28,2
62,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,420.0,2012,11,29,3
63,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,200.0,2012,12,2,6
64,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,500.0,2012,12,14,4
65,蘋果-五爪(進口),X19,50.0,50.0,三重區,241,50.0,50.0,60.0,2012,12,16,6
