,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,10.0,2012,5,3,3
1,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,7.0,2012,5,5,5
2,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,8.0,2012,5,6,6
3,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,3.0,2012,5,9,2
4,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,3.0,2012,5,16,2
5,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,3.0,2012,5,19,5
6,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,3.0,2013,3,10,6
7,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,3.0,2013,3,12,1
8,枇杷-進口,L9,800.0,800.0,三重區,241,800.0,800.0,10.0,2013,3,15,4
9,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,15.0,2013,3,16,5
10,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,3,17,6
11,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,3.0,2013,3,19,1
12,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,3,20,2
13,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,3,29,4
14,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,3,30,5
15,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,10.0,2013,4,2,1
16,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,10.0,2013,4,9,1
17,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,4,12,4
18,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,10.0,2013,4,13,5
19,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,4,14,6
20,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,10.0,2013,4,17,2
21,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,4,19,4
22,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,4,23,1
23,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,15.0,2013,4,26,4
24,枇杷-進口,L9,1900.0,1900.0,三重區,241,1900.0,1900.0,5.0,2013,4,27,5
