,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-紅肉,T6,15.0,15.0,三重區,241,15.0,15.0,180.0,2012,3,3,5
1,西瓜-紅肉,T6,18.0,15.0,三重區,241,15.7,15.1,493.0,2012,4,2,0
2,西瓜-紅肉,T6,16.0,16.0,三重區,241,16.0,16.0,1350.0,2012,4,3,1
3,西瓜-紅肉,T6,18.0,16.0,三重區,241,16.6,16.4,94.0,2012,4,8,6
4,西瓜-紅肉,T6,18.0,12.0,三重區,241,14.8,14.7,330.0,2012,4,10,1
5,西瓜-紅肉,T6,11.0,11.0,三重區,241,11.0,11.0,982.0,2012,4,11,2
6,西瓜-紅肉,T6,8.0,6.0,三重區,241,7.1,7.1,219.0,2012,4,12,3
7,西瓜-紅肉,T6,10.0,10.0,三重區,241,10.0,10.0,20.0,2012,4,13,4
8,西瓜-紅肉,T6,15.0,15.0,三重區,241,15.0,15.0,357.0,2012,4,25,2
9,西瓜-紅肉,T6,13.0,13.0,三重區,241,13.0,13.0,128.0,2012,4,26,3
10,西瓜-紅肉,T6,12.0,12.0,三重區,241,12.0,12.0,507.0,2012,4,27,4
11,西瓜-紅肉,T6,10.0,10.0,三重區,241,10.0,10.0,324.0,2012,4,28,5
12,西瓜-紅肉,T6,13.0,13.0,三重區,241,13.0,13.0,204.0,2012,4,29,6
13,西瓜-紅肉,T6,11.0,10.0,三重區,241,10.5,10.5,1400.0,2012,5,3,3
14,西瓜-紅肉,T6,12.0,12.0,三重區,241,12.0,12.0,1112.0,2012,5,8,1
15,西瓜-紅肉,T6,10.0,10.0,三重區,241,10.0,10.0,1230.0,2012,5,9,2
16,西瓜-紅肉,T6,11.6,5.4,三重區,241,7.6,7.0,2595.0,2012,5,10,3
17,西瓜-紅肉,T6,9.2,6.0,三重區,241,7.0,6.6,1055.0,2012,5,11,4
18,西瓜-紅肉,T6,11.0,7.0,三重區,241,8.4,8.0,855.0,2012,5,12,5
19,西瓜-紅肉,T6,12.0,7.7,三重區,241,10.0,10.1,2604.0,2012,5,13,6
20,西瓜-紅肉,T6,10.8,7.4,三重區,241,8.4,8.0,646.0,2012,5,15,1
21,西瓜-紅肉,T6,11.0,11.0,三重區,241,11.0,11.0,2200.0,2012,5,16,2
22,西瓜-紅肉,T6,12.0,8.9,三重區,241,11.2,11.6,4596.0,2012,5,18,4
