,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,豔陽柑-豔陽柑,C7,30.0,25.0,三重區,241,27.0,26.7,194.0,2012,11,29,3
1,豔陽柑-豔陽柑,C7,40.0,25.0,三重區,241,33.1,33.5,135.0,2012,11,30,4
2,豔陽柑-豔陽柑,C7,38.0,23.0,三重區,241,30.3,30.2,105.0,2012,12,1,5
3,豔陽柑-豔陽柑,C7,37.3,29.0,三重區,241,32.5,32.0,165.0,2012,12,2,6
4,豔陽柑-豔陽柑,C7,31.0,20.0,三重區,241,22.8,21.0,150.0,2012,12,5,2
5,豔陽柑-豔陽柑,C7,25.0,20.0,三重區,241,22.9,23.2,338.0,2012,12,6,3
6,豔陽柑-豔陽柑,C7,25.0,20.0,三重區,241,22.2,22.0,194.0,2012,12,7,4
7,豔陽柑-豔陽柑,C7,20.0,20.0,三重區,241,20.0,20.0,204.0,2012,12,8,5
8,豔陽柑-豔陽柑,C7,25.0,25.0,三重區,241,25.0,25.0,276.0,2012,12,11,1
9,豔陽柑-豔陽柑,C7,24.0,20.0,三重區,241,21.8,21.7,528.0,2012,12,12,2
10,豔陽柑-豔陽柑,C7,20.0,13.0,三重區,241,16.5,16.5,38.0,2012,12,16,6
11,豔陽柑-豔陽柑,C7,42.0,42.0,三重區,241,42.0,42.0,54.0,2013,11,1,4
12,豔陽柑-豔陽柑,C7,35.0,35.0,三重區,241,35.0,35.0,90.0,2013,11,2,5
13,豔陽柑-豔陽柑,C7,42.0,38.0,三重區,241,39.3,38.9,162.0,2013,11,5,1
14,豔陽柑-豔陽柑,C7,40.0,15.0,三重區,241,30.0,31.7,90.0,2013,11,6,2
15,豔陽柑-豔陽柑,C7,40.7,27.0,三重區,241,30.4,28.2,126.0,2013,11,7,3
16,豔陽柑-豔陽柑,C7,39.3,16.8,三重區,241,29.8,30.9,144.0,2013,11,9,5
17,豔陽柑-豔陽柑,C7,30.0,22.0,三重區,241,24.3,23.2,126.0,2013,11,12,1
18,豔陽柑-豔陽柑,C7,35.0,21.9,三重區,241,26.9,25.8,144.0,2013,11,13,2
19,豔陽柑-豔陽柑,C7,36.0,25.0,三重區,241,30.5,30.5,108.0,2013,11,14,3
20,豔陽柑-豔陽柑,C7,42.0,42.0,三重區,241,42.0,42.0,90.0,2013,11,15,4
21,豔陽柑-豔陽柑,C7,48.0,48.0,三重區,241,48.0,48.0,72.0,2013,11,16,5
22,豔陽柑-豔陽柑,C7,32.0,32.0,三重區,241,32.0,32.0,108.0,2013,11,17,6
23,豔陽柑-豔陽柑,C7,35.0,35.0,三重區,241,35.0,35.0,72.0,2013,11,19,1
24,豔陽柑-豔陽柑,C7,30.0,30.0,三重區,241,30.0,30.0,108.0,2013,11,20,2
25,豔陽柑-豔陽柑,C7,30.0,15.0,三重區,241,27.0,30.0,90.0,2013,11,21,3
26,豔陽柑-豔陽柑,C7,45.0,45.0,三重區,241,45.0,45.0,108.0,2013,11,26,1
27,豔陽柑-豔陽柑,C7,40.0,30.9,三重區,241,38.2,40.0,123.0,2013,11,27,2
