,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-其他,50,17.0,17.0,三重區,241,17.0,17.0,72.0,2012,2,9,3
1,百香果-其他,50,100.0,100.0,三重區,241,100.0,100.0,9.0,2012,5,17,3
2,百香果-其他,50,100.0,100.0,三重區,241,100.0,100.0,36.0,2012,5,18,4
3,百香果-其他,50,100.0,100.0,三重區,241,100.0,100.0,30.0,2012,5,19,5
4,百香果-其他,50,100.0,100.0,三重區,241,100.0,100.0,27.0,2012,5,20,6
5,百香果-其他,50,75.0,75.0,三重區,241,75.0,75.0,25.0,2012,5,23,2
6,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,126.0,2012,6,2,5
7,百香果-其他,50,45.8,25.0,三重區,241,29.2,25.0,24.0,2012,7,22,6
8,百香果-其他,50,35.0,35.0,三重區,241,35.0,35.0,48.0,2012,8,9,3
9,百香果-其他,50,60.0,60.0,三重區,241,60.0,60.0,49.0,2012,8,28,1
10,百香果-其他,50,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,9,5,2
11,百香果-其他,50,40.0,40.0,三重區,241,40.0,40.0,45.0,2012,9,11,1
12,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2012,9,18,1
13,百香果-其他,50,60.0,60.0,三重區,241,60.0,60.0,36.0,2012,9,20,3
14,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,16.0,2012,9,27,3
15,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,270.0,2012,10,6,5
16,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2012,10,13,5
17,百香果-其他,50,30.0,30.0,三重區,241,30.0,30.0,108.0,2012,10,14,6
18,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,54.0,2012,10,16,1
19,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2012,10,17,2
20,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,183.0,2012,10,19,4
21,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,117.0,2012,10,20,5
22,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,120.0,2012,10,23,1
23,百香果-其他,50,10.0,10.0,三重區,241,10.0,10.0,12.0,2012,10,26,4
24,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,35.0,2012,10,28,6
25,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,54.0,2012,11,2,4
26,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2012,11,3,5
27,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2012,11,6,1
28,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,130.0,2012,11,8,3
29,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2012,11,10,5
30,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,108.0,2012,11,17,5
31,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,18.0,2012,11,20,1
32,百香果-其他,50,50.0,25.0,三重區,241,38.2,38.7,84.0,2012,11,23,4
33,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,32.0,2012,11,24,5
34,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,85.0,2012,11,27,1
35,百香果-其他,50,50.0,25.0,三重區,241,40.1,41.8,171.0,2012,12,2,6
36,百香果-其他,50,30.0,30.0,三重區,241,30.0,30.0,108.0,2012,12,4,1
37,百香果-其他,50,50.0,40.0,三重區,241,45.5,45.8,66.0,2012,12,7,4
38,百香果-其他,50,46.9,16.0,三重區,241,28.8,27.1,624.0,2012,12,8,5
39,百香果-其他,50,72.0,15.0,三重區,241,34.4,28.4,700.0,2012,12,9,6
40,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2012,12,14,4
41,百香果-其他,50,30.0,30.0,三重區,241,30.0,30.0,150.0,2012,12,18,1
42,百香果-其他,50,50.0,40.0,三重區,241,43.5,42.5,92.0,2012,12,19,2
43,百香果-其他,50,45.0,45.0,三重區,241,45.0,45.0,24.0,2012,12,26,2
44,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,1,4,4
45,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,1,19,5
46,百香果-其他,50,50.0,15.0,三重區,241,25.8,21.3,130.0,2013,1,22,1
47,百香果-其他,50,70.0,70.0,三重區,241,70.0,70.0,24.0,2013,1,23,2
48,百香果-其他,50,45.0,45.0,三重區,241,45.0,45.0,24.0,2013,2,2,5
49,百香果-其他,50,40.0,40.0,三重區,241,40.0,40.0,32.0,2013,2,3,6
50,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,50.0,2013,2,7,3
51,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,32.0,2013,2,27,2
52,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,24.0,2013,3,10,6
53,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,48.0,2013,3,12,1
54,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2013,3,13,2
55,百香果-其他,50,25.0,25.0,三重區,241,25.0,25.0,54.0,2013,3,14,3
56,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,103.0,2013,3,15,4
57,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,21.0,2013,3,16,5
58,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,40.0,2013,3,20,2
59,百香果-其他,50,80.0,50.0,三重區,241,73.7,79.5,76.0,2013,3,22,4
60,百香果-其他,50,60.0,60.0,三重區,241,60.0,60.0,81.0,2013,3,23,5
61,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,32.0,2013,3,27,2
62,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,24.0,2013,4,10,2
63,百香果-其他,50,6.0,6.0,三重區,241,6.0,6.0,10.0,2013,7,13,5
64,百香果-其他,50,10.0,8.0,三重區,241,9.3,9.4,32.0,2013,7,18,3
65,百香果-其他,50,5.0,5.0,三重區,241,5.0,5.0,10.0,2013,7,19,4
66,百香果-其他,50,10.0,10.0,三重區,241,10.0,10.0,140.0,2013,7,20,5
67,百香果-其他,50,8.0,8.0,三重區,241,8.0,8.0,40.0,2013,7,21,6
68,百香果-其他,50,14.9,9.5,三重區,241,11.2,10.6,258.0,2013,7,23,1
69,百香果-其他,50,13.0,12.0,三重區,241,12.4,12.4,166.0,2013,7,25,3
70,百香果-其他,50,11.4,8.0,三重區,241,8.7,8.0,134.0,2013,7,26,4
71,百香果-其他,50,15.0,15.0,三重區,241,15.0,15.0,117.0,2013,7,27,5
72,百香果-其他,50,15.0,5.0,三重區,241,12.3,13.8,110.0,2013,7,28,6
73,百香果-其他,50,15.1,6.0,三重區,241,10.0,9.6,346.0,2013,7,30,1
74,百香果-其他,50,10.0,10.0,三重區,241,10.0,10.0,20.0,2013,7,31,2
75,百香果-其他,50,15.0,15.0,三重區,241,15.0,15.0,89.0,2013,8,2,4
76,百香果-其他,50,25.0,12.3,三重區,241,19.1,19.4,110.0,2013,8,6,1
77,百香果-其他,50,15.0,10.0,三重區,241,11.7,11.2,102.0,2013,8,7,2
78,百香果-其他,50,15.0,10.0,三重區,241,12.5,12.5,90.0,2013,8,8,3
79,百香果-其他,50,12.0,10.0,三重區,241,10.8,10.6,217.0,2013,8,9,4
80,百香果-其他,50,25.3,5.0,三重區,241,14.8,14.6,242.0,2013,8,10,5
81,百香果-其他,50,16.0,12.0,三重區,241,13.3,12.9,1050.0,2013,8,11,6
82,百香果-其他,50,10.0,10.0,三重區,241,10.0,10.0,132.0,2013,8,13,1
83,百香果-其他,50,80.0,10.0,三重區,241,46.5,47.6,118.0,2013,8,14,2
84,百香果-其他,50,35.0,11.4,三重區,241,21.8,20.9,146.0,2013,8,15,3
85,百香果-其他,50,22.0,20.0,三重區,241,21.0,21.0,60.0,2013,8,25,6
86,百香果-其他,50,40.0,30.0,三重區,241,33.9,33.1,78.0,2013,8,27,1
87,百香果-其他,50,15.0,15.0,三重區,241,15.0,15.0,10.0,2013,8,29,3
88,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,180.0,2013,9,3,1
89,百香果-其他,50,55.0,55.0,三重區,241,55.0,55.0,50.0,2013,9,4,2
90,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,49.0,2013,9,5,3
91,百香果-其他,50,50.0,27.0,三重區,241,43.5,46.8,210.0,2013,9,6,4
92,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,300.0,2013,9,7,5
93,百香果-其他,50,50.0,39.5,三重區,241,47.9,50.0,228.0,2013,9,8,6
94,百香果-其他,50,50.0,45.0,三重區,241,48.2,48.7,336.0,2013,9,10,1
95,百香果-其他,50,50.0,45.0,三重區,241,47.1,46.8,292.0,2013,9,11,2
96,百香果-其他,50,50.0,45.0,三重區,241,48.2,48.7,207.0,2013,9,12,3
97,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,198.0,2013,9,13,4
98,百香果-其他,50,50.0,30.0,三重區,241,41.6,42.7,310.0,2013,9,14,5
99,百香果-其他,50,50.0,26.3,三重區,241,43.8,47.5,240.0,2013,9,15,6
100,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,60.0,2013,9,16,0
101,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,9,17,1
102,百香果-其他,50,50.0,38.4,三重區,241,43.1,42.3,283.0,2013,9,18,2
103,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,72.0,2013,9,19,3
104,百香果-其他,50,45.0,40.0,三重區,241,42.5,42.5,216.0,2013,9,22,6
105,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,108.0,2013,9,24,1
106,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,252.0,2013,9,25,2
107,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,270.0,2013,9,26,3
108,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,78.0,2013,9,27,4
109,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,226.0,2013,9,28,5
110,百香果-其他,50,47.2,45.0,三重區,241,45.5,45.0,408.0,2013,9,29,6
111,百香果-其他,50,48.3,13.0,三重區,241,34.5,37.0,873.0,2013,10,1,1
112,百香果-其他,50,25.0,25.0,三重區,241,25.0,25.0,216.0,2013,10,2,2
113,百香果-其他,50,48.8,45.0,三重區,241,45.8,45.0,588.0,2013,10,3,3
114,百香果-其他,50,47.4,45.0,三重區,241,45.5,45.0,372.0,2013,10,4,4
115,百香果-其他,50,48.9,45.0,三重區,241,45.8,45.0,426.0,2013,10,5,5
116,百香果-其他,50,50.0,40.0,三重區,241,43.1,41.8,312.0,2013,10,8,1
117,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,122.0,2013,10,9,2
118,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,450.0,2013,10,10,3
119,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,390.0,2013,10,11,4
120,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,90.0,2013,10,12,5
121,百香果-其他,50,50.0,40.0,三重區,241,42.4,40.6,102.0,2013,10,13,6
122,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,24.0,2013,10,15,1
123,百香果-其他,50,50.0,40.0,三重區,241,46.0,46.7,300.0,2013,10,17,3
124,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,234.0,2013,10,18,4
125,百香果-其他,50,50.0,45.0,三重區,241,47.0,46.7,185.0,2013,10,19,5
126,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,282.0,2013,10,20,6
127,百香果-其他,50,50.0,43.0,三重區,241,45.8,45.3,300.0,2013,10,22,1
128,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,30.0,2013,10,23,2
129,百香果-其他,50,50.0,28.7,三重區,241,45.8,50.0,282.0,2013,10,24,3
130,百香果-其他,50,50.0,22.9,三重區,241,44.6,50.0,70.0,2013,10,25,4
131,百香果-其他,50,55.0,22.9,三重區,241,42.6,45.0,475.0,2013,10,26,5
132,百香果-其他,50,55.0,30.2,三重區,241,50.0,55.0,248.0,2013,10,27,6
133,百香果-其他,50,55.0,15.0,三重區,241,29.1,25.2,68.0,2013,10,29,1
134,百香果-其他,50,50.0,13.5,三重區,241,42.7,50.0,208.0,2013,10,30,2
135,百香果-其他,50,55.0,15.0,三重區,241,43.9,49.8,182.0,2013,10,31,3
136,百香果-其他,50,55.0,30.0,三重區,241,50.0,55.0,70.0,2013,11,1,4
137,百香果-其他,50,55.0,10.0,三重區,241,37.2,40.3,139.0,2013,11,2,5
138,百香果-其他,50,55.0,10.0,三重區,241,37.9,41.6,116.0,2013,11,3,6
139,百香果-其他,50,55.0,12.0,三重區,241,43.1,49.6,265.0,2013,11,5,1
140,百香果-其他,50,50.0,12.0,三重區,241,34.3,36.6,80.0,2013,11,6,2
141,百香果-其他,50,49.1,15.0,三重區,241,39.0,43.6,259.0,2013,11,7,3
142,百香果-其他,50,50.0,10.0,三重區,241,33.3,35.5,116.0,2013,11,8,4
143,百香果-其他,50,40.0,40.0,三重區,241,40.0,40.0,522.0,2013,11,9,5
144,百香果-其他,50,25.0,15.0,三重區,241,17.9,16.5,217.0,2013,11,12,1
145,百香果-其他,50,25.0,25.0,三重區,241,25.0,25.0,192.0,2013,11,14,3
146,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,96.0,2013,11,15,4
147,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,90.0,2013,11,16,5
148,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,11,17,6
149,百香果-其他,50,45.0,31.7,三重區,241,42.4,45.0,576.0,2013,11,19,1
150,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,11,20,2
151,百香果-其他,50,35.0,23.0,三重區,241,28.5,28.1,450.0,2013,11,21,3
152,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,168.0,2013,11,23,5
153,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,11,24,6
154,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,11,26,1
155,百香果-其他,50,50.0,15.0,三重區,241,36.5,39.2,78.0,2013,11,28,3
156,百香果-其他,50,45.0,45.0,三重區,241,45.0,45.0,108.0,2013,11,29,4
157,百香果-其他,50,45.0,45.0,三重區,241,45.0,45.0,201.0,2013,11,30,5
158,百香果-其他,50,43.8,42.0,三重區,241,42.4,42.0,252.0,2013,12,1,6
159,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,36.0,2013,12,3,1
160,百香果-其他,50,50.0,45.0,三重區,241,46.5,45.8,248.0,2013,12,4,2
161,百香果-其他,50,50.0,45.0,三重區,241,47.9,48.2,72.0,2013,12,5,3
162,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,48.0,2013,12,6,4
163,百香果-其他,50,50.0,50.0,三重區,241,50.0,50.0,42.0,2013,12,7,5
164,百香果-其他,50,50.0,45.0,三重區,241,48.7,49.5,180.0,2013,12,8,6
165,百香果-其他,50,50.0,20.0,三重區,241,34.4,33.9,252.0,2013,12,11,2
166,百香果-其他,50,54.7,35.0,三重區,241,45.1,45.2,413.0,2013,12,12,3
167,百香果-其他,50,50.4,21.7,三重區,241,35.6,35.3,601.0,2013,12,13,4
168,百香果-其他,50,47.3,29.1,三重區,241,34.8,32.6,537.0,2013,12,14,5
169,百香果-其他,50,50.0,30.0,三重區,241,36.7,34.5,520.0,2013,12,15,6
170,百香果-其他,50,54.0,15.5,三重區,241,27.4,22.5,922.0,2013,12,17,1
171,百香果-其他,50,34.3,15.0,三重區,241,22.9,21.8,667.0,2013,12,18,2
172,百香果-其他,50,34.6,19.6,三重區,241,22.8,20.0,417.0,2013,12,19,3
173,百香果-其他,50,50.0,22.4,三重區,241,42.7,47.0,69.0,2013,12,20,4
174,百香果-其他,50,48.2,15.0,三重區,241,25.0,20.5,425.0,2013,12,21,5
175,百香果-其他,50,45.7,15.0,三重區,241,26.3,23.6,381.0,2013,12,22,6
176,百香果-其他,50,22.0,22.0,三重區,241,22.0,22.0,186.0,2013,12,24,1
177,百香果-其他,50,30.0,30.0,三重區,241,30.0,30.0,48.0,2013,12,25,2
178,百香果-其他,50,50.0,25.8,三重區,241,43.0,46.4,101.0,2013,12,28,5
179,百香果-其他,50,35.3,18.0,三重區,241,22.5,19.8,256.0,2013,12,29,6
180,百香果-其他,50,25.0,22.0,三重區,241,23.4,23.3,336.0,2013,12,31,1
