,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,木瓜-青木瓜,I4,7.0,3.0,三重區,241,5.0,5.0,278.0,2012,1,1,6
1,木瓜-青木瓜,I4,8.0,6.6,三重區,241,7.7,8.0,194.0,2012,1,3,1
2,木瓜-青木瓜,I4,9.0,5.2,三重區,241,7.2,7.3,247.0,2012,1,4,2
3,木瓜-青木瓜,I4,7.2,5.0,三重區,241,5.7,5.4,683.0,2012,1,5,3
4,木瓜-青木瓜,I4,7.8,5.0,三重區,241,6.0,5.7,261.0,2012,1,6,4
5,木瓜-青木瓜,I4,9.0,8.0,三重區,241,8.5,8.5,28.0,2012,1,7,5
6,木瓜-青木瓜,I4,9.0,5.0,三重區,241,7.2,7.4,148.0,2012,1,8,6
7,木瓜-青木瓜,I4,8.6,5.0,三重區,241,6.5,6.3,378.0,2012,1,10,1
8,木瓜-青木瓜,I4,7.4,4.2,三重區,241,5.9,5.9,314.0,2012,1,11,2
9,木瓜-青木瓜,I4,9.4,6.0,三重區,241,7.7,7.7,190.0,2012,1,12,3
10,木瓜-青木瓜,I4,7.2,4.5,三重區,241,5.7,5.6,452.0,2012,1,13,4
11,木瓜-青木瓜,I4,9.6,6.0,三重區,241,7.2,6.8,119.0,2012,1,14,5
12,木瓜-青木瓜,I4,6.0,6.0,三重區,241,6.0,6.0,51.0,2012,1,15,6
13,木瓜-青木瓜,I4,15.0,5.0,三重區,241,10.8,11.3,137.0,2012,1,17,1
14,木瓜-青木瓜,I4,8.0,4.4,三重區,241,6.3,6.3,708.0,2012,1,18,2
15,木瓜-青木瓜,I4,8.2,4.1,三重區,241,6.8,7.3,255.0,2012,1,19,3
16,木瓜-青木瓜,I4,8.0,5.1,三重區,241,7.2,7.6,429.0,2012,1,20,4
17,木瓜-青木瓜,I4,5.0,5.0,三重區,241,5.0,5.0,57.0,2012,1,21,5
18,木瓜-青木瓜,I4,23.7,5.3,三重區,241,9.4,6.0,193.0,2012,1,28,5
19,木瓜-青木瓜,I4,20.0,5.0,三重區,241,9.9,8.1,190.0,2012,1,29,6
20,木瓜-青木瓜,I4,17.8,8.7,三重區,241,13.9,14.4,480.0,2012,1,30,0
21,木瓜-青木瓜,I4,12.0,6.0,三重區,241,9.1,9.1,583.0,2012,2,1,2
22,木瓜-青木瓜,I4,6.6,5.0,三重區,241,5.4,5.1,702.0,2012,2,2,3
23,木瓜-青木瓜,I4,6.0,4.0,三重區,241,5.0,5.0,491.0,2012,2,3,4
24,木瓜-青木瓜,I4,9.2,5.0,三重區,241,6.4,5.9,239.0,2012,2,4,5
25,木瓜-青木瓜,I4,15.8,6.0,三重區,241,9.4,8.4,463.0,2012,2,5,6
26,木瓜-青木瓜,I4,15.0,12.0,三重區,241,13.5,13.5,48.0,2012,2,6,0
27,木瓜-青木瓜,I4,19.0,10.5,三重區,241,15.4,15.8,163.0,2012,2,9,3
28,木瓜-青木瓜,I4,10.9,6.5,三重區,241,8.3,8.0,917.0,2012,2,10,4
29,木瓜-青木瓜,I4,10.1,4.3,三重區,241,6.3,5.7,560.0,2012,2,11,5
30,木瓜-青木瓜,I4,9.5,4.0,三重區,241,6.1,5.7,484.0,2012,2,12,6
31,木瓜-青木瓜,I4,8.9,5.5,三重區,241,7.3,7.3,524.0,2012,2,14,1
32,木瓜-青木瓜,I4,8.1,4.0,三重區,241,5.6,5.2,343.0,2012,2,15,2
33,木瓜-青木瓜,I4,9.6,4.2,三重區,241,6.6,6.4,381.0,2012,2,16,3
34,木瓜-青木瓜,I4,20.0,5.0,三重區,241,8.7,6.2,129.0,2012,2,17,4
35,木瓜-青木瓜,I4,18.1,5.0,三重區,241,10.4,9.6,239.0,2012,2,18,5
36,木瓜-青木瓜,I4,14.2,5.0,三重區,241,8.8,8.3,312.0,2012,2,19,6
37,木瓜-青木瓜,I4,14.9,5.0,三重區,241,8.4,7.3,454.0,2012,2,21,1
38,木瓜-青木瓜,I4,17.0,10.0,三重區,241,12.7,12.1,131.0,2012,2,22,2
39,木瓜-青木瓜,I4,12.4,5.4,三重區,241,9.6,10.0,318.0,2012,2,23,3
40,木瓜-青木瓜,I4,10.0,5.0,三重區,241,8.4,9.0,348.0,2012,2,24,4
41,木瓜-青木瓜,I4,10.6,4.4,三重區,241,6.7,6.2,427.0,2012,2,25,5
42,木瓜-青木瓜,I4,10.0,3.9,三重區,241,6.6,6.3,820.0,2012,2,26,6
43,木瓜-青木瓜,I4,14.0,8.0,三重區,241,11.5,11.8,175.0,2012,2,28,1
44,木瓜-青木瓜,I4,13.0,7.0,三重區,241,10.7,11.1,248.0,2012,2,29,2
45,木瓜-青木瓜,I4,12.0,6.0,三重區,241,8.4,8.0,525.0,2012,3,1,3
46,木瓜-青木瓜,I4,12.3,4.8,三重區,241,7.9,7.5,682.0,2012,3,2,4
47,木瓜-青木瓜,I4,10.8,5.9,三重區,241,8.2,8.2,830.0,2012,3,3,5
48,木瓜-青木瓜,I4,10.0,5.0,三重區,241,7.2,7.0,371.0,2012,3,4,6
49,木瓜-青木瓜,I4,12.5,7.2,三重區,241,9.4,9.0,631.0,2012,3,6,1
50,木瓜-青木瓜,I4,15.9,6.1,三重區,241,8.9,7.5,565.0,2012,3,7,2
51,木瓜-青木瓜,I4,12.0,4.2,三重區,241,7.8,7.7,936.0,2012,3,8,3
52,木瓜-青木瓜,I4,7.0,3.8,三重區,241,5.4,5.4,741.0,2012,3,9,4
53,木瓜-青木瓜,I4,15.0,10.0,三重區,241,11.1,10.1,114.0,2012,3,10,5
54,木瓜-青木瓜,I4,12.2,8.0,三重區,241,9.4,9.0,510.0,2012,3,11,6
55,木瓜-青木瓜,I4,12.4,6.4,三重區,241,9.6,9.7,315.0,2012,3,13,1
56,木瓜-青木瓜,I4,11.9,8.0,三重區,241,9.6,9.3,578.0,2012,3,14,2
57,木瓜-青木瓜,I4,9.1,5.0,三重區,241,7.0,6.9,596.0,2012,3,15,3
58,木瓜-青木瓜,I4,10.3,5.0,三重區,241,7.3,7.1,476.0,2012,3,16,4
59,木瓜-青木瓜,I4,12.0,6.0,三重區,241,8.3,7.8,527.0,2012,3,17,5
60,木瓜-青木瓜,I4,12.2,6.0,三重區,241,9.2,9.3,609.0,2012,3,18,6
61,木瓜-青木瓜,I4,9.8,5.0,三重區,241,6.6,6.1,871.0,2012,3,20,1
62,木瓜-青木瓜,I4,9.7,5.0,三重區,241,7.4,7.5,608.0,2012,3,21,2
63,木瓜-青木瓜,I4,12.3,5.0,三重區,241,8.3,8.0,408.0,2012,3,22,3
64,木瓜-青木瓜,I4,9.6,4.7,三重區,241,6.1,5.4,352.0,2012,3,23,4
65,木瓜-青木瓜,I4,8.1,5.0,三重區,241,6.1,5.8,764.0,2012,3,24,5
66,木瓜-青木瓜,I4,9.1,3.0,三重區,241,4.4,3.3,450.0,2012,3,25,6
67,木瓜-青木瓜,I4,10.6,4.0,三重區,241,5.7,4.7,890.0,2012,3,27,1
68,木瓜-青木瓜,I4,11.1,5.0,三重區,241,7.2,6.6,434.0,2012,3,28,2
69,木瓜-青木瓜,I4,12.4,6.0,三重區,241,8.4,7.8,613.0,2012,3,29,3
70,木瓜-青木瓜,I4,11.1,6.8,三重區,241,9.4,9.8,278.0,2012,3,30,4
71,木瓜-青木瓜,I4,11.3,7.2,三重區,241,8.6,8.1,363.0,2012,3,31,5
72,木瓜-青木瓜,I4,25.8,5.3,三重區,241,11.2,8.2,332.0,2012,4,1,6
73,木瓜-青木瓜,I4,12.4,7.0,三重區,241,9.2,8.8,296.0,2012,4,2,0
74,木瓜-青木瓜,I4,10.6,8.0,三重區,241,9.5,9.7,282.0,2012,4,3,1
75,木瓜-青木瓜,I4,13.0,8.1,三重區,241,11.2,11.7,119.0,2012,4,6,4
76,木瓜-青木瓜,I4,12.9,7.7,三重區,241,10.4,10.4,265.0,2012,4,7,5
77,木瓜-青木瓜,I4,12.0,6.3,三重區,241,8.2,7.5,300.0,2012,4,8,6
78,木瓜-青木瓜,I4,13.2,6.0,三重區,241,9.3,9.1,391.0,2012,4,10,1
79,木瓜-青木瓜,I4,12.7,5.3,三重區,241,7.5,6.5,559.0,2012,4,11,2
80,木瓜-青木瓜,I4,10.3,5.0,三重區,241,7.8,7.9,448.0,2012,4,12,3
81,木瓜-青木瓜,I4,9.2,5.0,三重區,241,6.4,5.9,190.0,2012,4,13,4
82,木瓜-青木瓜,I4,11.0,4.0,三重區,241,7.6,7.7,358.0,2012,4,14,5
83,木瓜-青木瓜,I4,10.9,7.4,三重區,241,9.7,10.0,279.0,2012,4,15,6
84,木瓜-青木瓜,I4,13.8,6.6,三重區,241,10.5,10.6,305.0,2012,4,17,1
85,木瓜-青木瓜,I4,8.7,6.5,三重區,241,7.8,8.0,327.0,2012,4,18,2
86,木瓜-青木瓜,I4,20.0,7.0,三重區,241,13.2,13.0,250.0,2012,4,19,3
87,木瓜-青木瓜,I4,13.8,6.0,三重區,241,9.1,8.6,341.0,2012,4,20,4
88,木瓜-青木瓜,I4,16.0,6.0,三重區,241,8.9,7.4,121.0,2012,4,21,5
89,木瓜-青木瓜,I4,14.6,10.0,三重區,241,12.3,12.2,97.0,2012,4,22,6
90,木瓜-青木瓜,I4,12.0,6.4,三重區,241,9.4,9.5,504.0,2012,4,24,1
91,木瓜-青木瓜,I4,20.0,8.0,三重區,241,11.9,10.4,262.0,2012,4,25,2
92,木瓜-青木瓜,I4,17.3,4.0,三重區,241,8.4,7.0,396.0,2012,4,26,3
93,木瓜-青木瓜,I4,15.0,6.2,三重區,241,11.0,11.2,209.0,2012,4,27,4
94,木瓜-青木瓜,I4,16.0,5.6,三重區,241,11.2,11.5,269.0,2012,4,28,5
