,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,木瓜-日昇種,I3,25.0,20.0,三重區,241,23.2,23.7,340.0,2012,1,1,6
1,木瓜-日昇種,I3,20.7,13.9,三重區,241,17.4,17.5,1040.0,2012,1,3,1
2,木瓜-日昇種,I3,20.0,12.9,三重區,241,17.4,18.0,320.0,2012,1,4,2
3,木瓜-日昇種,I3,20.0,12.0,三重區,241,16.1,16.2,630.0,2012,1,5,3
4,木瓜-日昇種,I3,20.0,12.0,三重區,241,16.6,17.1,1590.0,2012,1,6,4
5,木瓜-日昇種,I3,21.1,15.0,三重區,241,18.0,18.0,940.0,2012,1,7,5
6,木瓜-日昇種,I3,21.7,20.0,三重區,241,20.3,20.0,480.0,2012,1,8,6
7,木瓜-日昇種,I3,20.0,20.0,三重區,241,20.0,20.0,730.0,2012,1,10,1
8,木瓜-日昇種,I3,20.0,15.0,三重區,241,18.5,19.2,970.0,2012,1,11,2
9,木瓜-日昇種,I3,19.9,12.0,三重區,241,16.6,17.1,1300.0,2012,1,12,3
10,木瓜-日昇種,I3,16.0,12.0,三重區,241,14.0,13.9,410.0,2012,1,13,4
11,木瓜-日昇種,I3,24.2,15.0,三重區,241,17.3,15.8,1300.0,2012,1,14,5
12,木瓜-日昇種,I3,20.0,20.0,三重區,241,20.0,20.0,550.0,2012,1,15,6
13,木瓜-日昇種,I3,25.0,15.0,三重區,241,20.4,20.7,1120.0,2012,1,17,1
14,木瓜-日昇種,I3,17.0,17.0,三重區,241,17.0,17.0,270.0,2012,1,18,2
15,木瓜-日昇種,I3,25.0,13.6,三重區,241,19.6,19.8,2070.0,2012,1,19,3
16,木瓜-日昇種,I3,24.5,18.9,三重區,241,20.7,20.0,280.0,2012,1,20,4
17,木瓜-日昇種,I3,18.0,15.0,三重區,241,16.5,16.5,660.0,2012,1,21,5
18,木瓜-日昇種,I3,15.0,12.6,三重區,241,14.5,15.0,188.0,2012,1,22,6
19,木瓜-日昇種,I3,20.0,15.0,三重區,241,16.6,16.0,1040.0,2012,1,28,5
20,木瓜-日昇種,I3,20.0,15.0,三重區,241,16.8,16.3,740.0,2012,1,29,6
21,木瓜-日昇種,I3,20.0,17.0,三重區,241,19.3,19.8,360.0,2012,1,30,0
22,木瓜-日昇種,I3,25.0,12.5,三重區,241,22.2,24.5,156.0,2012,2,1,2
23,木瓜-日昇種,I3,25.0,18.0,三重區,241,22.1,22.5,360.0,2012,2,2,3
24,木瓜-日昇種,I3,24.0,20.0,三重區,241,21.6,21.3,750.0,2012,2,3,4
25,木瓜-日昇種,I3,24.2,15.0,三重區,241,19.7,19.7,870.0,2012,2,4,5
26,木瓜-日昇種,I3,22.0,15.0,三重區,241,18.5,18.4,630.0,2012,2,5,6
27,木瓜-日昇種,I3,20.0,15.0,三重區,241,18.8,19.7,380.0,2012,2,9,3
28,木瓜-日昇種,I3,17.0,17.0,三重區,241,17.0,17.0,280.0,2012,2,10,4
29,木瓜-日昇種,I3,26.1,21.3,三重區,241,23.6,23.6,1210.0,2012,2,11,5
30,木瓜-日昇種,I3,30.0,26.0,三重區,241,28.9,29.6,450.0,2012,2,12,6
31,木瓜-日昇種,I3,35.0,23.6,三重區,241,30.2,30.7,1150.0,2012,2,14,1
32,木瓜-日昇種,I3,28.0,25.0,三重區,241,26.8,27.0,330.0,2012,2,15,2
33,木瓜-日昇種,I3,35.0,35.0,三重區,241,35.0,35.0,70.0,2012,2,16,3
34,木瓜-日昇種,I3,30.0,30.0,三重區,241,30.0,30.0,140.0,2012,2,17,4
35,木瓜-日昇種,I3,26.0,20.0,三重區,241,23.6,24.1,330.0,2012,2,18,5
36,木瓜-日昇種,I3,33.0,33.0,三重區,241,33.0,33.0,550.0,2012,2,19,6
37,木瓜-日昇種,I3,31.1,25.9,三重區,241,29.1,29.6,2536.0,2012,2,21,1
38,木瓜-日昇種,I3,35.0,30.0,三重區,241,33.1,33.5,290.0,2012,2,22,2
39,木瓜-日昇種,I3,25.0,25.0,三重區,241,25.0,25.0,100.0,2012,2,24,4
40,木瓜-日昇種,I3,30.0,25.0,三重區,241,28.3,28.8,470.0,2012,2,25,5
41,木瓜-日昇種,I3,25.0,25.0,三重區,241,25.0,25.0,120.0,2012,2,26,6
42,木瓜-日昇種,I3,32.7,28.0,三重區,241,29.7,29.3,650.0,2012,2,28,1
