,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-雪梨,OW,49.8,28.7,三重區,241,40.0,40.5,19531.0,2012,1,1,6
1,梨-雪梨,OW,51.6,28.9,三重區,241,39.5,39.1,23498.0,2012,1,3,1
2,梨-雪梨,OW,52.5,26.3,三重區,241,40.5,41.2,16114.0,2012,1,4,2
3,梨-雪梨,OW,51.4,18.1,三重區,241,37.0,38.5,19890.0,2012,1,5,3
4,梨-雪梨,OW,53.7,32.1,三重區,241,42.8,42.8,14815.0,2012,1,6,4
5,梨-雪梨,OW,51.3,29.7,三重區,241,39.9,39.5,20348.0,2012,1,7,5
6,梨-雪梨,OW,52.7,27.5,三重區,241,38.7,37.8,12817.0,2012,1,8,6
7,梨-雪梨,OW,52.9,26.1,三重區,241,39.6,39.7,29010.0,2012,1,10,1
8,梨-雪梨,OW,54.3,25.1,三重區,241,38.0,36.9,17425.0,2012,1,11,2
9,梨-雪梨,OW,52.6,26.5,三重區,241,37.4,36.0,27008.0,2012,1,12,3
10,梨-雪梨,OW,51.0,27.2,三重區,241,37.3,36.2,15390.5,2012,1,13,4
11,梨-雪梨,OW,50.8,22.8,三重區,241,37.2,37.4,17216.0,2012,1,14,5
12,梨-雪梨,OW,48.9,20.7,三重區,241,36.4,37.4,12097.0,2012,1,15,6
13,梨-雪梨,OW,52.7,33.0,三重區,241,43.3,43.6,16951.0,2012,1,17,1
14,梨-雪梨,OW,64.3,32.3,三重區,241,49.7,50.6,14516.0,2012,1,18,2
15,梨-雪梨,OW,64.8,30.8,三重區,241,50.9,52.9,10444.0,2012,1,19,3
16,梨-雪梨,OW,65.0,26.6,三重區,241,48.8,50.7,16838.0,2012,1,20,4
17,梨-雪梨,OW,59.2,26.3,三重區,241,44.1,45.1,12017.0,2012,1,21,5
18,梨-雪梨,OW,59.7,48.1,三重區,241,53.3,52.9,3361.0,2012,1,22,6
19,梨-雪梨,OW,50.0,28.8,三重區,241,40.6,41.4,1940.0,2012,1,28,5
20,梨-雪梨,OW,53.8,40.5,三重區,241,48.9,50.0,3684.0,2012,1,29,6
21,梨-雪梨,OW,55.9,39.0,三重區,241,49.5,50.9,1417.0,2012,1,30,0
22,梨-雪梨,OW,50.0,40.0,三重區,241,44.6,44.3,3361.0,2012,2,1,2
23,梨-雪梨,OW,65.0,30.2,三重區,241,49.2,50.3,2486.0,2012,2,2,3
24,梨-雪梨,OW,51.0,34.7,三重區,241,42.8,42.8,5478.0,2012,2,3,4
25,梨-雪梨,OW,54.3,35.0,三重區,241,46.4,47.5,1883.0,2012,2,4,5
26,梨-雪梨,OW,58.6,32.4,三重區,241,45.7,45.9,4228.0,2012,2,5,6
27,梨-雪梨,OW,57.6,33.3,三重區,241,46.2,46.7,1955.0,2012,2,6,0
28,梨-雪梨,OW,52.4,28.2,三重區,241,39.0,38.1,5040.0,2012,2,9,3
29,梨-雪梨,OW,55.0,35.1,三重區,241,47.8,49.6,1660.0,2012,2,10,4
30,梨-雪梨,OW,57.2,26.8,三重區,241,39.6,38.1,4636.0,2012,2,11,5
31,梨-雪梨,OW,60.0,30.0,三重區,241,39.8,36.4,1153.0,2012,2,12,6
32,梨-雪梨,OW,56.6,23.7,三重區,241,39.5,39.0,3547.0,2012,2,14,1
33,梨-雪梨,OW,58.2,26.2,三重區,241,44.8,46.5,3173.0,2012,2,15,2
34,梨-雪梨,OW,53.7,45.0,三重區,241,50.4,51.1,650.0,2012,2,16,3
35,梨-雪梨,OW,47.4,33.3,三重區,241,40.1,40.0,190.0,2012,2,17,4
36,梨-雪梨,OW,52.5,30.2,三重區,241,43.8,45.4,1785.0,2012,2,18,5
37,梨-雪梨,OW,68.7,30.0,三重區,241,43.0,38.9,3298.0,2012,2,19,6
38,梨-雪梨,OW,63.7,31.3,三重區,241,45.5,44.2,4549.0,2012,2,21,1
39,梨-雪梨,OW,58.6,26.1,三重區,241,42.1,41.9,4594.0,2012,2,22,2
40,梨-雪梨,OW,53.2,30.0,三重區,241,41.6,41.7,3168.0,2012,2,23,3
41,梨-雪梨,OW,47.6,40.0,三重區,241,41.5,40.0,3373.0,2012,2,24,4
42,梨-雪梨,OW,58.9,53.1,三重區,241,56.6,57.0,400.0,2012,2,25,5
43,梨-雪梨,OW,56.9,35.0,三重區,241,44.7,43.8,1590.0,2012,2,26,6
44,梨-雪梨,OW,51.4,47.3,三重區,241,49.7,50.0,1897.0,2012,2,28,1
45,梨-雪梨,OW,57.6,30.0,三重區,241,42.1,40.9,3797.0,2012,2,29,2
46,梨-雪梨,OW,52.2,30.0,三重區,241,39.3,38.2,2749.0,2012,3,1,3
47,梨-雪梨,OW,62.3,50.0,三重區,241,57.4,58.3,1030.0,2012,3,2,4
48,梨-雪梨,OW,57.8,26.7,三重區,241,41.6,41.1,3222.0,2012,3,3,5
49,梨-雪梨,OW,56.8,35.0,三重區,241,45.7,45.6,3232.0,2012,3,4,6
50,梨-雪梨,OW,57.8,28.2,三重區,241,44.9,46.2,4904.0,2012,3,6,1
51,梨-雪梨,OW,63.5,33.0,三重區,241,44.7,42.3,2290.0,2012,3,7,2
52,梨-雪梨,OW,54.0,41.0,三重區,241,47.9,48.1,2480.0,2012,3,8,3
