,Origin,Predict
0,34.5,37.88606
1,24.1,26.597034
2,46.8,58.384415
3,37.8,43.642963
4,24.0,20.712162
5,34.1,38.383224
6,0.0,3.7675977
7,40.4,28.796938
8,57.8,41.434372
9,0.0,1.9035053
10,66.1,66.33098
11,38.4,40.80283
12,71.5,51.22145
13,31.0,22.851269
14,40.5,37.81207
15,48.4,50.031414
16,75.8,59.571896
17,35.8,27.531027
18,42.0,41.006115
19,0.0,24.248842
20,48.5,51.130444
21,28.3,28.136486
22,34.1,28.847416
23,33.4,34.274254
24,36.5,42.47343
25,36.7,34.69141
26,23.5,17.920948
27,69.5,52.260212
28,39.8,37.710693
29,28.8,19.603529
30,62.8,57.087566
31,31.0,32.53951
32,0.0,22.562698
33,40.8,43.22237
34,0.0,1.3579924
35,44.2,45.53178
36,0.0,0.72815686
37,25.1,27.221525
38,29.9,27.472445
39,62.0,60.961376
40,0.0,32.46413
41,66.9,69.26957
42,0.0,20.144995
43,39.3,42.7352
44,0.0,0.91674995
45,43.0,33.782803
46,45.5,42.079136
47,43.5,30.05396
48,63.0,63.54359
49,36.8,40.994804
50,45.8,46.990177
51,63.3,71.239296
52,27.5,31.79454
53,34.9,41.559284
54,34.4,44.557438
55,28.3,34.098892
56,23.8,27.336868
57,25.9,19.979078
58,98.8,97.94484
59,61.8,58.859028
60,48.9,50.826706
61,64.6,59.27199
62,40.7,39.718372
63,37.6,32.743942
64,55.8,47.24789
65,0.0,28.13762
66,30.6,30.905203
67,54.1,62.463024
68,22.8,2.0346596
69,52.7,39.33686
70,33.9,27.441565
71,33.3,35.170265
72,40.9,47.266262
73,0.0,33.534492
74,44.5,43.200592
75,62.2,59.176544
76,74.6,67.590034
77,63.7,61.645023
78,32.0,40.449577
79,31.1,29.839964
80,31.3,25.467556
81,83.2,80.13404
82,68.5,61.897053
83,35.6,43.36706
84,38.5,1.1365522
85,40.0,44.745625
86,34.0,38.480827
87,65.5,65.033676
88,62.5,27.775768
89,50.5,50.022053
90,53.7,40.239048
91,44.6,33.549664
92,62.1,59.915485
93,38.9,28.609444
94,0.0,0.72536254
95,58.7,2.5013187
96,66.4,67.17876
97,42.4,33.625732
98,24.9,26.183002
99,41.4,39.23824
100,44.2,40.261734
101,0.0,1.5883343
102,72.6,75.31434
103,92.5,88.28208
104,0.0,48.168743
105,38.5,44.87852
106,29.9,36.658276
107,69.5,65.055115
108,33.3,25.024178
109,61.3,5.896165
110,27.7,30.199213
111,0.0,5.5887046
112,0.0,10.628866
113,0.0,36.01444
114,29.8,36.423542
115,0.0,1.1625375
116,37.4,35.325752
117,21.2,26.974524
118,37.5,31.196579
119,0.0,3.3943255
120,0.0,0.43682733
121,41.8,22.586927
122,34.3,38.416
123,33.4,36.469997
124,29.8,29.09929
125,0.0,0.42945838
126,0.0,0.6552401
127,73.7,65.14577
128,57.0,63.654476
129,35.2,34.894333
130,0.0,13.59277
131,44.5,39.902077
132,40.9,73.84962
133,89.0,95.514885
134,36.8,35.67469
135,26.7,37.017017
136,33.9,31.988247
137,0.0,0.83414114
138,99.0,87.852356
139,50.8,46.825123
140,41.3,33.796112
141,45.5,46.439518
142,81.5,82.531105
143,62.1,71.679436
144,94.8,97.68117
145,0.0,29.951948
146,39.9,39.84781
147,0.0,0.023411315
148,39.2,43.163914
149,34.8,39.122177
150,33.7,34.228416
151,27.5,22.925463
152,42.9,52.788513
153,21.2,22.826355
154,16.8,20.586021
155,79.9,101.73174
156,19.5,21.671398
157,44.4,36.697586
158,40.5,44.50357
159,0.0,6.2106037
160,40.9,39.013577
161,58.0,50.60832
162,33.1,39.657017
163,39.8,5.759398
164,52.7,60.21972
165,57.6,50.567104
166,38.1,39.25754
167,42.4,30.133888
168,22.5,17.92027
169,42.1,29.798939
170,34.5,33.340202
171,33.1,31.666801
172,0.0,14.238775
173,45.9,46.184284
174,66.3,68.53519
175,24.8,29.48525
176,32.2,40.577633
177,28.0,25.48976
178,0.0,0.3172309
179,37.4,37.586456
180,41.0,36.312492
181,47.3,43.33715
182,0.0,0.86835563
183,0.0,0.4204479
184,46.9,46.073555
185,66.1,71.17588
186,54.1,59.471413
187,38.4,42.38726
188,0.0,14.325848
189,61.1,34.89572
190,42.7,46.273476
191,90.7,75.416885
192,50.5,15.947174
193,0.0,0.18458895
194,66.2,68.99962
195,0.0,0.5395211
196,54.2,61.744762
197,30.3,32.692715
198,33.3,30.577993
199,27.6,31.693274
200,0.0,26.097382
201,39.9,45.07847
202,29.7,31.290716
203,53.5,53.044018
204,25.1,21.407217
205,39.9,42.613983
206,58.7,57.418827
207,34.8,38.756607
208,40.4,36.85257
209,34.2,34.304028
210,34.6,32.881252
211,33.9,37.0075
212,41.4,46.441624
213,74.6,84.74439
214,42.9,35.14051
215,60.8,61.169613
216,83.7,89.651985
217,27.2,21.685047
218,0.0,4.65026
219,0.0,0.52697045
220,20.4,19.05265
221,0.0,0.9203565
222,63.4,61.761528
223,34.2,31.297419
224,33.2,30.055214
225,0.0,1.2718538
226,29.7,20.118713
227,26.6,23.402739
228,20.8,22.309628
229,30.6,24.722887
230,0.0,1.18296
231,44.5,44.477158
232,0.0,24.77253
233,0.0,30.244644
234,52.7,46.748047
235,78.7,80.82176
236,39.5,40.660995
237,62.7,59.223164
238,48.1,46.16579
239,37.2,41.946404
240,43.3,47.114147
241,48.6,47.926865
242,43.9,42.918903
243,23.2,8.839573
244,67.3,58.75569
245,36.0,36.47918
246,0.0,2.0713894
247,19.6,23.426563
248,88.7,83.79138
249,53.5,55.477135
250,58.4,54.020077
251,25.9,33.70498
252,35.4,32.125896
253,35.5,28.654297
254,34.8,39.925488
255,76.7,77.25899
256,56.2,49.722153
257,45.4,44.288776
258,103.9,103.73806
259,0.0,1.1575631
260,45.1,49.41422
261,52.8,44.27549
262,37.7,50.040154
263,17.2,13.274244
264,53.7,59.993042
265,0.0,27.563196
266,30.4,28.773735
