,Origin,Predict
0,121.5,159.29451
1,230.0,172.94412
2,131.0,181.6268
3,230.0,195.97174
4,0.0,16.546581
5,134.5,164.22559
6,230.0,185.93637
7,127.0,168.85165
8,230.0,194.78111
9,164.0,184.08525
10,230.0,223.09212
11,0.0,9.137489
12,130.5,137.69876
13,197.3,199.74362
14,230.0,211.7752
15,142.5,182.86142
16,201.3,182.73642
17,230.0,247.3047
18,0.0,1.5100044
19,146.8,129.27869
20,191.0,221.58502
21,200.8,171.2069
22,0.0,18.164686
23,0.0,1.5223038
24,190.0,182.5313
25,0.0,23.880838
26,128.3,112.51248
27,156.7,162.60834
28,230.0,253.15521
29,191.7,211.32787
