,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,50.936329588014985,53.40909090909091,113.75421142578125,235.33529663085938,1.9208730459213257,1.3032233715057373,218.5074005126953,306.6944580078125
