,Origin,Predict
0,160.2,142.57
1,78.5,79.34438
2,168.0,162.40329
3,78.2,92.61506
4,193.6,205.75372
5,47.3,55.107494
6,68.2,61.647118
7,110.4,99.900536
8,0.0,0.4018813
9,83.0,54.926025
10,66.3,57.84401
11,171.2,163.82056
12,142.2,148.6514
13,119.6,98.28933
14,79.1,63.192966
15,189.9,183.74576
16,0.0,1.3801882
17,72.0,57.92768
18,48.7,41.252613
19,0.0,1.9880254
20,0.0,85.43291
21,139.8,112.04664
22,0.0,12.884731
23,160.2,135.42845
24,137.9,115.50549
25,0.0,8.556225
26,127.6,123.835464
27,87.4,89.64703
28,0.0,62.475517
29,0.0,2.4677212
30,0.0,30.158194
31,0.0,24.293694
32,86.5,82.91623
33,95.7,103.14206
34,57.7,75.795944
35,136.6,131.23381
36,82.0,67.83439
37,144.4,148.3611
38,73.3,69.27517
39,0.0,48.197224
40,0.0,39.046513
41,149.7,146.35008
42,68.0,79.504326
43,119.4,108.329506
44,0.0,2.6883128
45,0.0,6.1771364
46,58.2,72.08834
47,121.4,136.0817
48,73.1,70.20365
49,63.0,64.96928
50,0.0,0.6941376
51,141.1,172.46614
52,0.0,78.476776
53,90.5,96.24522
54,89.9,82.7104
55,92.9,91.50677
56,88.2,95.27512
57,180.2,170.09178
58,140.4,148.75471
59,81.5,66.93954
60,0.0,0.6795564
61,172.4,145.96255
62,107.5,126.410095
63,99.9,112.0214
64,0.0,0.55727553
65,149.0,128.79285
66,125.2,107.4383
67,0.0,0.49069908
68,0.0,2.7754986
69,73.8,85.90967
70,148.8,177.21379
71,81.5,27.295437
72,65.9,79.32092
73,65.4,62.84956
74,63.5,68.39548
75,69.8,75.57863
76,127.6,118.950836
77,56.9,53.206768
78,0.0,1.8209275
79,130.4,161.12396
80,89.6,85.0877
81,0.0,6.1808043
82,122.5,125.98853
83,119.5,107.821686
84,71.4,76.19327
85,0.0,18.8624
86,71.9,76.095436
87,69.2,82.78515
88,130.3,128.29263
89,116.8,121.59342
90,159.0,151.03355
91,0.0,13.131418
92,190.3,217.67825
93,36.3,35.86695
94,0.0,2.1067019
95,166.0,193.11598
96,133.3,119.94593
97,0.0,19.524883
98,89.3,92.06511
99,138.6,134.55692
100,129.2,121.63396
101,81.3,82.29249
102,0.0,5.2547345
103,0.0,1.9753602
104,132.2,95.50568
105,184.9,169.02625
106,155.0,132.22672
107,107.8,123.59101
108,88.5,88.81199
109,198.4,155.71425
110,156.6,152.71841
111,88.0,82.69731
112,151.0,131.16177
113,56.2,53.80218
114,121.3,77.58539
115,83.8,90.33335
116,88.7,94.56773
117,0.0,91.46499
118,155.0,114.4106
119,136.8,135.35095
120,0.0,1.0677903
121,120.0,113.40641
122,0.0,30.804802
123,93.4,109.67094
124,160.4,169.04832
125,92.6,82.580986
126,0.0,125.53593
127,270.9,229.6975
128,131.9,111.753174
129,123.2,109.505585
130,118.8,105.777664
131,137.9,112.20257
132,139.3,127.23203
133,0.0,76.7049
134,76.7,69.51102
135,126.6,110.94335
136,160.4,140.43948
137,86.0,86.44769
138,0.0,86.40527
139,70.6,61.762714
140,149.0,147.20706
141,0.0,17.282072
142,83.3,77.30474
143,223.8,225.21829
144,52.4,54.362133
145,78.7,81.476685
146,0.0,1.5130068
147,83.4,85.85487
148,92.1,76.588745
149,80.2,73.99961
150,168.9,74.34098
151,71.9,58.680035
152,144.6,160.59045
153,82.9,81.90891
154,113.8,3.0925117
155,81.0,70.34565
156,100.1,101.85008
157,156.0,145.43495
158,73.6,67.800674
159,66.2,55.45903
160,180.3,151.28712
161,51.9,50.29938
162,214.3,152.85376
163,75.1,80.852104
164,143.0,151.7862
165,116.5,118.19155
166,102.9,102.78558
167,136.4,118.55245
168,155.6,121.60714
169,121.6,113.60591
170,232.0,210.92093
171,53.1,60.435585
172,0.0,114.073875
173,0.0,2.0958025
174,0.0,3.7929769
175,56.2,54.71636
176,226.9,231.7719
177,72.6,113.27184
178,153.4,130.43466
179,89.4,105.55463
180,0.0,0.4505364
181,112.2,118.41867
182,80.2,88.437645
183,108.9,136.81386
184,85.9,88.757996
185,147.3,132.98071
186,0.0,3.8062992
187,83.1,84.90177
188,86.3,86.84171
189,96.2,44.558037
190,80.7,78.82751
191,89.7,104.31194
192,68.3,72.666565
193,0.0,4.28435
194,111.1,111.955475
195,117.6,129.2518
196,151.3,154.57715
197,0.0,5.9336567
198,123.8,122.271355
199,0.0,4.7542286
200,49.9,36.5185
201,151.0,54.1509
202,56.7,68.96334
203,67.0,44.998886
204,0.0,2.5781696
205,0.0,7.1183257
206,91.6,90.56226
207,206.4,155.5944
208,124.4,128.99321
209,66.4,61.245235
210,69.8,76.798386
211,134.2,150.24602
212,0.0,52.211506
213,81.7,71.26874
214,164.1,160.488
215,98.3,51.51353
216,44.0,40.21049
217,73.1,48.355366
218,70.7,59.99087
219,105.3,98.26603
220,85.7,87.95771
221,92.3,82.5549
222,99.4,96.297195
223,85.5,35.933975
224,87.2,91.30164
225,0.0,8.232524
226,56.5,62.942818
227,84.5,88.12126
228,213.1,183.37785
229,141.6,154.14145
230,89.5,103.613106
231,95.8,98.02175
232,136.3,123.14742
233,79.1,93.86592
234,119.8,77.54726
235,0.0,90.42092
236,92.0,66.94067
237,69.8,69.35482
238,126.0,133.34085
239,0.0,1.1271774
240,157.9,180.89241
241,57.5,88.96806
242,0.0,0.75902337
243,81.9,99.70659
244,138.9,108.225845
245,57.3,74.80074
246,121.6,123.66581
247,0.0,2.01209
248,99.2,83.98912
249,84.5,84.82658
250,148.2,134.74855
251,67.6,65.241425
252,0.0,3.441186
253,0.0,49.281765
254,76.1,66.53663
255,127.6,87.44233
256,129.2,120.59388
257,217.7,192.67361
258,133.0,74.07937
259,71.3,79.653206
260,45.9,44.821922
261,102.0,69.12855
262,249.4,247.22878
263,256.7,255.64389
264,170.9,148.16301
265,80.8,1.365478
266,0.0,2.1379766
