,Origin,Predict
0,0.0,68.02203
1,1925.0,2123.7979
2,353.0,155.66985
3,300.0,183.78021
4,0.0,1673.1052
5,60.0,78.7465
6,0.0,1868.23
7,0.0,0.86753166
8,0.0,33.372414
9,1142.0,887.327
10,0.0,68.71567
11,0.0,146.06055
12,835.0,918.4691
13,727.0,554.9503
14,160.0,164.90903
15,708.0,597.9194
16,916.0,896.3155
17,120.0,34.87682
18,1538.0,625.5082
19,822.0,1056.1233
20,200.0,160.51703
21,0.0,27.305122
22,1355.0,1140.3582
23,1663.0,383.80655
24,2148.0,2428.178
25,0.0,47.472282
26,1100.0,1064.4115
27,0.0,23.62722
28,0.0,4.525936
29,0.0,1346.2207
30,0.0,18.597172
31,1521.0,1446.5863
32,180.0,194.50717
33,0.0,356.86124
34,822.0,513.9435
35,0.0,6.208972
36,0.0,7.7864614
37,0.0,14.654876
38,0.0,38.820152
39,0.0,33.444344
40,150.0,173.04156
41,0.0,68.71143
42,0.0,118.206696
43,422.0,219.65007
44,360.0,155.94958
45,911.0,1204.068
46,0.0,401.57135
47,1544.0,1463.9423
48,0.0,18.467434
49,1588.0,1042.5664
50,0.0,96.87559
51,0.0,19.51849
52,0.0,2.8799381
53,813.0,912.0287
54,120.0,116.15135
55,300.0,252.16646
56,0.0,188.1142
57,343.0,163.9129
58,465.0,145.38544
59,113.0,133.2646
60,0.0,15.4842825
61,0.0,28.52002
62,0.0,3.2408552
63,497.0,383.59424
64,200.0,287.1596
65,0.0,34.063416
66,160.0,94.90457
67,0.0,240.54451
68,1211.0,245.11293
69,120.0,183.8412
70,3838.0,701.7042
71,0.0,220.95784
72,789.0,190.00587
73,80.0,215.74525
74,0.0,6.4404936
75,0.0,20.92796
76,340.0,337.89655
77,138.0,54.477074
78,2985.0,1913.6412
79,0.0,67.551155
80,0.0,1.752185
81,228.0,117.92141
82,457.0,118.85796
83,15.0,46.390083
84,539.0,68.6062
85,1193.0,1259.0631
86,200.0,173.15529
87,1327.0,1409.3281
88,1212.0,1036.8246
89,0.0,48.976223
90,1189.0,1161.7682
91,0.0,69.07834
92,195.0,305.95978
93,179.0,319.7061
94,1261.0,1151.2354
95,403.0,402.33395
96,606.0,1016.8824
97,0.0,78.270676
98,160.0,97.53307
99,0.0,91.94643
100,275.0,71.80339
101,145.0,133.99756
102,0.0,5.0634713
103,638.0,37.220898
104,580.0,239.93907
105,0.0,180.72838
106,632.0,1106.103
107,0.0,20.586527
108,200.0,151.14664
109,240.0,134.3925
110,1099.0,1000.9755
111,0.0,5.686398
112,779.0,871.4197
113,794.0,1075.0009
114,550.0,253.5863
115,180.0,155.36227
116,0.0,23.300829
117,255.0,222.37871
118,1226.0,138.29024
119,1554.0,1019.86017
120,0.0,29.631023
121,1768.0,1376.5137
122,313.0,821.1418
123,200.0,297.8995
124,0.0,17.222878
125,0.0,120.465775
126,0.0,1570.7305
