,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,60.2996254681648,73.33333333333333,1.5854531526565552,8.887980461120605,4.018036365509033,1.6086511611938477,6.370408535003662,14.297659873962402
