,Origin,Predict
0,10.0,6.7468376
1,20.0,37.281193
2,0.0,0.08329304
3,30.0,0.33776695
4,0.0,5.3439093
5,0.0,0.63260007
6,10.0,2.7986236
7,0.0,3.8069036
8,0.0,0.056208078
9,0.0,0.9483191
10,35.0,45.72757
11,0.0,5.8754907
12,13.0,0.37340337
13,0.0,1.4062095
14,18.0,4.0792565
15,0.0,12.477142
16,20.0,22.2751
17,0.0,6.040704
18,0.0,13.969722
19,0.0,0.8451803
20,0.0,0.1372458
21,0.0,1.1790446
22,8.0,0.42090526
23,0.0,1.022318
24,17.0,4.0785027
25,0.0,1.311871
26,0.0,8.601689
27,10.0,4.2788434
28,0.0,0.55564255
29,0.0,4.206334
30,0.0,0.38472
31,20.0,22.358002
32,0.0,13.7544565
33,10.0,11.477825
34,0.0,2.3573906
35,0.0,4.3383207
36,4.0,9.396053
37,0.0,0.021277446
38,0.0,1.204995
39,0.0,1.2371222
40,0.0,11.186251
41,0.0,1.4846456
42,12.0,7.436208
43,0.0,5.0689445
44,25.0,0.35918182
45,0.0,2.836428
46,8.0,12.493633
47,0.0,2.7062938
48,0.0,0.87421626
49,0.0,21.094284
50,16.0,7.5983896
51,0.0,1.3036569
52,17.0,7.0591183
53,10.0,14.269527
54,8.0,5.191996
55,0.0,0.15655993
56,0.0,8.514731
57,0.0,5.8915634
58,0.0,0.5813382
59,0.0,1.2245651
60,0.0,1.3288515
61,10.0,0.39547044
62,0.0,13.167042
63,100.0,3.376182
64,0.0,0.8705382
65,0.0,1.8667748
66,0.0,8.220768
67,0.0,6.9823546
68,0.0,4.5997753
69,0.0,0.45534405
70,10.0,0.037953157
71,10.0,4.35384
72,0.0,4.1532903
73,41.0,0.039068513
74,0.0,0.49817473
75,22.0,15.177665
76,30.0,12.744996
77,0.0,0.58390826
78,0.0,4.2993674
79,13.0,9.543302
80,14.0,14.875801
81,15.0,19.856928
82,37.4,34.90711
83,25.0,1.1776218
84,0.0,2.9197533
85,12.0,20.76567
86,0.0,2.1102324
87,0.0,0.05726473
88,3.0,1.0229839
89,0.0,0.24237517
90,0.0,0.14952423
91,0.0,12.531122
92,0.0,0.055372663
93,10.0,5.321016
94,5.0,6.0085807
95,0.0,0.74784154
96,15.5,21.391273
97,0.0,0.16957077
98,0.0,2.5890262
99,0.0,0.21283808
100,0.0,1.0830195
101,20.0,11.182768
102,0.0,2.520459
103,0.0,5.587227
104,13.0,11.005165
105,0.0,2.3561904
106,25.0,2.823181
107,0.0,0.39387885
108,0.0,7.3830576
109,0.0,0.1374852
110,0.0,1.0845064
111,19.0,5.292386
112,0.0,1.9326305
113,0.0,0.28620455
114,0.0,1.880749
115,0.0,2.0823126
116,0.0,0.779938
117,0.0,0.066436306
118,12.0,14.929366
119,0.0,0.36391574
