,Origin,Predict
0,0.0,1.0359122
1,0.0,0.27145672
2,0.0,0.11876675
3,0.0,4.607551
4,0.0,1.5593501
5,0.0,0.5557122
6,20.0,15.035564
7,0.0,0.45845008
8,0.0,0.036727868
9,0.0,4.832202
10,20.0,18.42083
11,0.0,18.91084
12,0.0,0.14549175
13,0.0,0.46551055
14,0.0,1.264207
15,0.0,0.41065133
16,0.0,15.353347
17,0.0,0.9074986
18,0.0,20.034351
19,0.0,1.6465623
20,0.0,0.06685942
21,0.0,4.2971416
22,0.0,1.9450904
23,0.0,3.4046013
24,27.0,31.840576
25,0.0,1.1853987
26,0.0,1.8690689
27,0.0,0.96797436
28,0.0,1.3730874
29,0.0,0.13569337
30,20.0,31.631838
31,0.0,0.14752115
32,0.0,0.52026355
33,0.0,5.132339
34,0.0,0.8354203
35,0.0,0.1595319
36,0.0,25.451662
37,0.0,1.8200672
38,0.0,1.725738
39,0.0,0.06735425
40,0.0,21.160044
41,0.0,0.106739715
42,0.0,0.20582864
43,0.0,0.48417234
44,0.0,7.856682
45,0.0,0.34505582
46,0.0,0.14870456
47,0.0,10.0109
48,52.0,23.8273
49,0.0,17.865229
50,0.0,0.05996392
51,30.0,16.132755
52,0.0,1.9667306
53,0.0,0.14878514
54,0.0,0.070280224
55,29.0,27.409662
56,0.0,0.3934184
57,0.0,0.28807786
58,0.0,0.1476735
59,0.0,2.123736
60,0.0,1.2762263
61,0.0,1.0897334
62,38.0,4.2500687
63,0.0,0.70824885
64,0.0,0.025811821
65,15.0,2.3425944
66,0.0,4.418448
67,0.0,0.22100325
68,40.0,36.764263
69,0.0,10.592291
70,0.0,0.41821814
71,0.0,1.7794671
72,0.0,0.19364592
73,0.0,0.34857142
74,0.0,3.0700192
75,0.0,2.4858787
76,0.0,1.2986453
77,27.5,20.41413
78,0.0,0.65525335
79,0.0,4.172094
80,0.0,0.7468261
81,0.0,0.23478478
82,0.0,3.002011
83,13.0,6.0349894
84,0.0,0.07226168
85,0.0,0.55176246
86,0.0,0.8484054
87,33.0,27.69498
88,0.0,1.5484754
89,25.0,4.0351005
90,18.0,1.0140877
91,0.0,0.14461277
92,16.8,25.583096
93,0.0,0.577167
94,0.0,8.393856
95,0.0,3.7070735
96,0.0,0.3783228
97,0.0,12.5653105
98,0.0,1.1900699
99,0.0,0.2580143
100,0.0,0.040394284
101,0.0,5.743114
102,0.0,2.2887192
103,0.0,0.06167118
104,0.0,0.73917943
105,0.0,1.2464132
106,0.0,0.21858878
107,0.0,2.3851652
108,0.0,7.2448115
109,0.0,0.035461206
110,0.0,0.08892117
111,0.0,0.54505396
112,0.0,0.21435677
113,0.0,3.5179992
114,0.0,0.169696
115,0.0,8.322107
116,15.0,30.403961
117,0.0,3.9180613
118,0.0,1.6022755
119,0.0,1.0994895
120,0.0,0.3284025
121,0.0,2.3696373
122,0.0,1.0585414
123,0.0,0.3101225
124,0.0,0.26970366
125,0.0,1.4608757
126,0.0,2.1857789
127,0.0,0.075692296
128,0.0,0.61868876
129,0.0,4.141248
130,0.0,1.2012569
131,0.0,2.5789137
132,0.0,23.16502
133,0.0,1.1107255
134,27.8,8.944005
135,0.0,3.3061259
136,0.0,10.28362
137,0.0,0.1880594
138,0.0,0.14520925
139,0.0,0.3478629
140,0.0,0.26280293
141,0.0,5.063874
142,32.0,44.5365
143,0.0,1.1929373
144,0.0,0.22344239
145,0.0,0.27721408
146,0.0,14.213686
147,0.0,1.4978927
148,10.0,0.9074908
149,0.0,0.09255835
150,0.0,14.0393305
151,0.0,0.8961659
152,0.0,1.1589959
153,0.0,22.28635
154,42.0,23.586134
155,0.0,1.066545
156,0.0,5.263489
157,30.0,37.501747
158,0.0,1.3965844
159,0.0,0.058652714
160,10.0,3.3059752
161,0.0,0.31911647
162,0.0,0.36856714
163,21.0,13.319717
164,0.0,3.247412
165,0.0,1.6185889
166,0.0,2.9089816
167,0.0,0.54589415
168,0.0,0.16475448
169,38.2,13.838572
170,0.0,0.434152
171,13.0,10.813817
172,0.0,0.121988766
173,10.0,8.068271
174,0.0,0.7954426
175,0.0,0.041433778
176,0.0,1.6416454
177,0.0,13.35901
178,0.0,0.1796375
179,0.0,3.3924754
180,0.0,5.9294333
181,0.0,0.9336972
182,0.0,2.0270035
183,0.0,0.5245493
184,38.0,10.585224
185,0.0,0.13965222
186,0.0,29.29587
187,33.0,15.829589
188,0.0,0.022669796
189,5.0,0.6290404
190,0.0,0.7547994
191,0.0,2.1873395
192,0.0,0.29279673
193,0.0,0.007322955
194,0.0,0.06036089
195,0.0,0.13794143
196,0.0,4.0256467
197,0.0,0.21938704
198,0.0,0.56290954
199,0.0,17.644218
200,0.0,0.70539975
201,22.0,23.712166
202,0.0,0.02071352
203,0.0,5.7882957
204,0.0,0.22116187
205,0.0,0.16758457
206,0.0,11.065608
207,0.0,0.37070447
208,15.0,7.8196855
209,0.0,21.139559
210,0.0,9.190881
211,0.0,2.5154982
212,0.0,0.2972727
213,30.0,16.921574
214,0.0,2.0183432
215,0.0,0.6437323
216,0.0,0.89581716
217,6.9,4.03391
218,0.0,0.9965697
219,0.0,0.83740443
220,0.0,0.6192967
221,0.0,0.31691685
222,30.0,30.405907
223,0.0,0.68820155
224,0.0,0.3582051
225,0.0,2.0045989
226,0.0,1.0700405
227,0.0,0.1655175
228,0.0,9.647737
229,0.0,0.2325437
230,16.7,19.66339
231,0.0,9.630555
232,0.0,0.99166536
233,0.0,1.2563336
234,0.0,0.18277992
235,0.0,7.544288
236,0.0,0.6504923
237,0.0,6.2104607
238,0.0,0.34053138
239,0.0,8.657829
240,29.3,8.929183
241,0.0,0.124783464
242,0.0,1.5082482
243,0.0,1.4271078
244,12.0,5.892914
245,0.0,0.47115424
246,0.0,0.078445524
247,0.0,0.19903949
248,0.0,0.1894478
249,0.0,1.7340198
250,0.0,0.7301202
251,0.0,0.4705619
252,0.0,0.1041311
253,0.0,0.32722276
254,0.0,7.575677
255,0.0,0.344499
256,0.0,1.0356746
257,0.0,2.7390852
258,0.0,2.234872
259,0.0,1.0093111
260,0.0,1.4126801
