,Origin,Predict
0,0.0,1.8798499
1,0.0,0.47544405
2,0.0,1.1125054
3,0.0,0.74252963
4,0.0,0.35785913
5,0.0,1.3616781
6,0.0,2.2559597
7,0.0,0.26496702
8,0.0,0.87275285
9,0.0,0.32997695
10,0.0,1.7774494
11,0.0,1.7202718
12,0.0,0.8960883
13,0.0,1.8413162
14,0.0,0.5625845
15,0.0,0.5555905
16,0.0,0.6206253
17,0.0,1.2374314
18,0.0,1.6544873
19,0.0,1.2189525
20,0.0,1.5628141
21,0.0,1.6866654
22,0.0,1.4655936
23,0.0,1.7590383
24,0.0,2.16778
25,0.0,1.910447
26,0.0,1.5669831
27,30.0,1.8681898
28,0.0,1.227603
29,0.0,0.4219406
