,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-紅龍玉文,R2,25.0,20.0,桃農,338,23.8,23.8,260.0,2013,8,3,5
1,芒果-紅龍玉文,R2,50.0,48.0,桃農,338,49.5,49.5,48.0,2015,6,16,1
2,芒果-紅龍玉文,R2,40.0,40.0,桃農,338,40.0,40.0,6.0,2015,6,27,5
3,芒果-紅龍玉文,R2,30.0,30.0,桃農,338,30.0,30.0,6.0,2015,7,5,6
4,芒果-紅龍玉文,R2,30.0,30.0,桃農,338,30.0,30.0,6.0,2015,7,21,1
5,芒果-紅龍玉文,R2,40.0,40.0,桃農,338,40.0,40.0,14.0,2015,8,5,2
6,芒果-紅龍玉文,R2,38.0,38.0,桃農,338,38.0,38.0,14.0,2015,8,6,3
7,芒果-紅龍玉文,R2,35.0,35.0,桃農,338,35.0,35.0,14.0,2017,8,22,1
8,芒果-紅龍玉文,R2,19.4,15.0,桃農,338,16.0,15.2,147.0,2017,9,3,6
9,芒果-紅龍玉文,R2,37.0,37.0,桃農,338,37.0,37.0,8.0,2018,6,23,5
10,芒果-紅龍玉文,R2,30.0,30.0,桃農,338,30.0,30.0,8.0,2018,7,20,4
11,芒果-紅龍玉文,R2,32.3,20.0,桃農,338,25.0,24.2,41.0,2018,7,22,6
