,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-金鑽鳳梨,B2,20.0,20.0,桃農,338,20.0,20.0,41.0,2012,1,12,3
1,鳳梨-金鑽鳳梨,B2,15.0,15.0,桃農,338,15.0,15.0,31.0,2012,1,13,4
2,鳳梨-金鑽鳳梨,B2,18.0,16.0,桃農,338,17.3,17.3,410.0,2012,1,14,5
3,鳳梨-金鑽鳳梨,B2,18.0,14.0,桃農,338,15.3,15.3,257.0,2012,2,14,1
4,鳳梨-金鑽鳳梨,B2,15.0,15.0,桃農,338,15.0,15.0,70.0,2012,2,15,2
5,鳳梨-金鑽鳳梨,B2,15.0,15.0,桃農,338,15.0,15.0,126.0,2012,2,29,2
6,鳳梨-金鑽鳳梨,B2,15.0,13.0,桃農,338,14.3,14.3,170.0,2012,3,1,3
7,鳳梨-金鑽鳳梨,B2,17.0,17.0,桃農,338,17.0,17.0,192.0,2012,3,5,0
8,鳳梨-金鑽鳳梨,B2,16.0,13.5,桃農,338,15.2,15.2,500.0,2012,3,6,1
9,鳳梨-金鑽鳳梨,B2,20.0,15.0,桃農,338,17.8,17.8,672.0,2012,3,7,2
10,鳳梨-金鑽鳳梨,B2,15.0,13.0,桃農,338,14.0,14.0,245.0,2012,3,8,3
11,鳳梨-金鑽鳳梨,B2,12.0,10.0,桃農,338,11.0,11.0,300.0,2012,3,9,4
12,鳳梨-金鑽鳳梨,B2,10.0,10.0,桃農,338,10.0,10.0,380.0,2012,3,13,1
13,鳳梨-金鑽鳳梨,B2,18.0,15.0,桃農,338,16.5,16.5,50.0,2012,4,10,1
14,鳳梨-金鑽鳳梨,B2,17.5,16.5,桃農,338,17.0,17.0,265.0,2012,4,13,4
15,鳳梨-金鑽鳳梨,B2,5.0,5.0,桃農,338,5.0,5.0,150.0,2012,4,14,5
16,鳳梨-金鑽鳳梨,B2,19.0,15.0,桃農,338,17.1,17.1,372.0,2012,4,17,1
17,鳳梨-金鑽鳳梨,B2,17.0,13.0,桃農,338,15.0,15.0,328.0,2012,4,18,2
18,鳳梨-金鑽鳳梨,B2,20.0,15.0,桃農,338,17.3,17.3,301.0,2012,4,19,3
19,鳳梨-金鑽鳳梨,B2,15.0,15.0,桃農,338,15.0,15.0,21.0,2012,4,26,3
