,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,百香果-改良種,51,10.0,10.0,桃農,338,10.0,10.0,39.0,2012,1,3,1
1,百香果-改良種,51,10.0,10.0,桃農,338,10.0,10.0,20.0,2012,1,13,4
2,百香果-改良種,51,8.0,8.0,桃農,338,8.0,8.0,30.0,2012,1,15,6
3,百香果-改良種,51,7.0,7.0,桃農,338,7.0,7.0,10.0,2012,1,19,3
4,百香果-改良種,51,10.0,10.0,桃農,338,10.0,10.0,50.0,2012,2,3,4
5,百香果-改良種,51,41.0,41.0,桃農,338,41.0,41.0,30.0,2012,6,14,3
6,百香果-改良種,51,42.0,42.0,桃農,338,42.0,42.0,10.0,2012,6,15,4
7,百香果-改良種,51,40.0,35.0,桃農,338,37.5,37.5,90.0,2012,6,19,1
8,百香果-改良種,51,50.0,40.0,桃農,338,45.0,45.0,80.0,2012,6,20,2
9,百香果-改良種,51,45.0,42.0,桃農,338,43.5,43.5,90.0,2012,6,26,1
10,百香果-改良種,51,42.0,20.0,桃農,338,34.3,34.3,100.0,2012,6,27,2
11,百香果-改良種,51,45.0,27.0,桃農,338,37.4,37.4,160.0,2012,6,28,3
12,百香果-改良種,51,50.0,50.0,桃農,338,50.0,50.0,30.0,2012,6,29,4
13,百香果-改良種,51,48.0,45.0,桃農,338,46.5,46.5,40.0,2012,7,3,1
14,百香果-改良種,51,45.0,40.0,桃農,338,43.3,43.3,80.0,2012,7,5,3
15,百香果-改良種,51,50.0,35.0,桃農,338,41.7,41.7,80.0,2012,7,6,4
16,百香果-改良種,51,45.0,35.0,桃農,338,40.0,40.0,80.0,2012,7,10,1
17,百香果-改良種,51,40.0,38.0,桃農,338,39.0,39.0,90.0,2012,7,12,3
18,百香果-改良種,51,40.0,40.0,桃農,338,40.0,40.0,50.0,2012,7,13,4
19,百香果-改良種,51,40.0,36.5,桃農,338,38.2,38.2,136.0,2012,7,17,1
20,百香果-改良種,51,40.0,38.0,桃農,338,39.5,39.5,128.0,2012,7,18,2
21,百香果-改良種,51,42.0,38.0,桃農,338,40.0,40.0,67.0,2012,7,19,3
22,百香果-改良種,51,40.0,31.0,桃農,338,35.7,35.7,175.0,2012,7,20,4
23,百香果-改良種,51,42.0,32.5,桃農,338,37.6,37.6,128.0,2012,7,24,1
24,百香果-改良種,51,38.0,30.0,桃農,338,33.2,33.2,237.0,2012,7,25,2
25,百香果-改良種,51,40.0,40.0,桃農,338,40.0,40.0,147.0,2012,7,26,3
26,百香果-改良種,51,35.0,30.0,桃農,338,31.6,31.6,210.0,2012,8,1,2
27,百香果-改良種,51,28.0,28.0,桃農,338,28.0,28.0,20.0,2012,8,3,4
28,百香果-改良種,51,44.0,29.0,桃農,338,36.5,36.5,80.0,2012,8,8,2
29,百香果-改良種,51,42.0,30.0,桃農,338,36.8,36.8,90.0,2012,8,9,3
30,百香果-改良種,51,39.0,27.5,桃農,338,33.6,33.6,179.0,2012,8,10,4
31,百香果-改良種,51,40.0,32.0,桃農,338,33.6,33.6,90.0,2012,8,14,1
32,百香果-改良種,51,45.0,40.0,桃農,338,41.0,41.0,80.0,2012,8,15,2
33,百香果-改良種,51,40.0,40.0,桃農,338,40.0,40.0,10.0,2012,8,16,3
34,百香果-改良種,51,50.0,45.0,桃農,338,49.0,49.0,100.0,2012,8,21,1
35,百香果-改良種,51,58.0,50.0,桃農,338,54.3,54.3,50.0,2012,8,22,2
36,百香果-改良種,51,59.0,50.0,桃農,338,52.8,52.8,80.0,2012,8,23,3
37,百香果-改良種,51,52.0,42.5,桃農,338,48.5,48.5,128.0,2012,8,24,4
38,百香果-改良種,51,54.0,50.0,桃農,338,51.9,51.9,180.0,2012,8,28,1
39,百香果-改良種,51,51.0,42.5,桃農,338,46.7,46.7,230.0,2012,8,29,2
40,百香果-改良種,51,45.0,40.0,桃農,338,42.5,42.5,150.0,2012,8,30,3
41,百香果-改良種,51,52.3,40.0,桃農,338,44.8,44.8,237.0,2012,8,31,4
42,百香果-改良種,51,53.5,41.0,桃農,338,46.5,46.5,130.0,2012,9,1,5
43,百香果-改良種,51,48.0,41.0,桃農,338,43.6,43.6,307.0,2012,9,2,6
44,百香果-改良種,51,48.8,40.0,桃農,338,43.0,43.0,468.0,2012,9,5,2
