,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面綠肉,W6,4.0,4.0,桃農,338,4.0,4.0,110.0,2012,1,8,6
1,洋香瓜-光面綠肉,W6,2.5,2.5,桃農,338,2.5,2.5,270.0,2012,1,15,6
2,洋香瓜-光面綠肉,W6,20.0,20.0,桃農,338,20.0,20.0,110.0,2012,4,13,4
3,洋香瓜-光面綠肉,W6,20.0,20.0,桃農,338,20.0,20.0,60.0,2013,3,19,1
4,洋香瓜-光面綠肉,W6,15.0,15.0,桃農,338,15.0,15.0,144.0,2014,7,17,3
5,洋香瓜-光面綠肉,W6,4.0,1.5,桃農,338,2.7,2.7,1078.0,2014,8,21,3
6,洋香瓜-光面綠肉,W6,10.0,7.0,桃農,338,9.4,9.4,172.0,2015,3,21,5
7,洋香瓜-光面綠肉,W6,10.0,4.0,桃農,338,6.8,6.8,852.0,2015,4,18,5
8,洋香瓜-光面綠肉,W6,7.9,5.0,桃農,338,5.6,5.0,419.0,2017,8,13,6
9,洋香瓜-光面綠肉,W6,8.0,7.0,桃農,338,7.4,7.4,364.0,2017,10,22,6
