,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-網狀綠肉,W2,16.0,10.0,桃農,338,14.5,14.5,247.0,2012,5,3,3
1,洋香瓜-網狀綠肉,W2,20.0,10.0,桃農,338,15.0,15.0,195.0,2012,12,9,6
2,洋香瓜-網狀綠肉,W2,35.0,30.0,桃農,338,31.3,31.3,48.0,2013,4,26,4
3,洋香瓜-網狀綠肉,W2,18.0,15.5,桃農,338,16.7,16.7,358.0,2013,7,7,6
4,洋香瓜-網狀綠肉,W2,18.0,10.0,桃農,338,12.7,12.7,180.0,2013,7,11,3
5,洋香瓜-網狀綠肉,W2,25.0,25.0,桃農,338,25.0,25.0,8.0,2013,10,20,6
6,洋香瓜-網狀綠肉,W2,20.0,20.0,桃農,338,20.0,20.0,44.0,2014,10,9,3
7,洋香瓜-網狀綠肉,W2,22.5,8.0,桃農,338,16.8,16.8,396.0,2014,10,24,4
8,洋香瓜-網狀綠肉,W2,12.0,12.0,桃農,338,12.0,12.0,272.0,2014,12,31,2
9,洋香瓜-網狀綠肉,W2,15.0,15.0,桃農,338,15.0,15.0,77.0,2017,5,24,2
10,洋香瓜-網狀綠肉,W2,8.3,6.0,桃農,338,7.1,7.0,384.0,2017,10,20,4
11,洋香瓜-網狀綠肉,W2,7.1,6.0,桃農,338,6.2,6.0,663.0,2017,10,25,2
12,洋香瓜-網狀綠肉,W2,7.2,5.0,桃農,338,5.4,5.0,751.0,2017,10,26,3
13,洋香瓜-網狀綠肉,W2,5.0,5.0,桃農,338,5.0,5.0,334.0,2017,10,29,6
14,洋香瓜-網狀綠肉,W2,20.0,15.0,桃農,338,18.0,18.3,187.0,2018,5,8,1
15,洋香瓜-網狀綠肉,W2,21.5,13.9,桃農,338,18.3,18.8,312.0,2018,5,9,2
16,洋香瓜-網狀綠肉,W2,15.8,8.5,桃農,338,12.0,11.8,213.0,2018,5,15,1
17,洋香瓜-網狀綠肉,W2,12.0,10.0,桃農,338,10.8,10.7,200.0,2018,5,16,2
18,洋香瓜-網狀綠肉,W2,40.0,40.0,桃農,338,40.0,40.0,13.0,2018,9,12,2
