,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-帝王芭,P3,19.0,10.0,桃農,338,15.7,15.7,234.0,2012,3,3,5
1,番石榴-帝王芭,P3,30.0,26.0,桃農,338,28.0,28.0,29.0,2012,6,28,3
2,番石榴-帝王芭,P3,26.0,26.0,桃農,338,26.0,26.0,80.0,2012,7,3,1
3,番石榴-帝王芭,P3,18.0,18.0,桃農,338,18.0,18.0,73.0,2012,7,6,4
4,番石榴-帝王芭,P3,18.0,15.0,桃農,338,17.0,17.0,180.0,2012,12,2,6
5,番石榴-帝王芭,P3,9.0,9.0,桃農,338,9.0,9.0,16.0,2012,12,25,1
6,番石榴-帝王芭,P3,8.0,6.5,桃農,338,7.3,7.3,120.0,2013,1,4,4
7,番石榴-帝王芭,P3,9.0,7.0,桃農,338,8.0,8.0,83.0,2013,1,5,5
8,番石榴-帝王芭,P3,7.0,4.0,桃農,338,5.5,5.5,122.0,2013,1,9,2
9,番石榴-帝王芭,P3,6.0,6.0,桃農,338,6.0,6.0,100.0,2013,2,20,2
10,番石榴-帝王芭,P3,14.0,11.0,桃農,338,12.5,12.5,224.0,2013,3,16,5
11,番石榴-帝王芭,P3,15.0,10.0,桃農,338,12.5,12.5,222.0,2013,3,17,6
12,番石榴-帝王芭,P3,15.0,15.0,桃農,338,15.0,15.0,180.0,2013,3,19,1
13,番石榴-帝王芭,P3,10.0,10.0,桃農,338,10.0,10.0,141.0,2013,3,22,4
14,番石榴-帝王芭,P3,13.0,10.0,桃農,338,11.0,11.0,156.0,2013,3,23,5
15,番石榴-帝王芭,P3,14.0,7.0,桃農,338,10.3,10.3,186.0,2013,3,27,2
16,番石榴-帝王芭,P3,12.0,5.0,桃農,338,8.5,8.5,195.0,2013,3,28,3
17,番石榴-帝王芭,P3,12.0,9.0,桃農,338,10.3,10.3,321.0,2013,3,29,4
18,番石榴-帝王芭,P3,12.0,12.0,桃農,338,12.0,12.0,120.0,2013,3,30,5
19,番石榴-帝王芭,P3,13.0,13.0,桃農,338,13.0,13.0,100.0,2013,4,2,1
20,番石榴-帝王芭,P3,8.0,8.0,桃農,338,8.0,8.0,22.0,2013,4,3,2
21,番石榴-帝王芭,P3,10.0,8.0,桃農,338,8.7,8.7,160.0,2013,4,9,1
22,番石榴-帝王芭,P3,13.0,8.0,桃農,338,10.5,10.5,105.0,2013,7,18,3
23,番石榴-帝王芭,P3,10.0,10.0,桃農,338,10.0,10.0,104.0,2013,7,19,4
24,番石榴-帝王芭,P3,10.0,8.0,桃農,338,9.0,9.0,144.0,2013,7,20,5
25,番石榴-帝王芭,P3,10.0,8.0,桃農,338,9.5,9.5,282.0,2013,7,21,6
26,番石榴-帝王芭,P3,10.0,8.0,桃農,338,8.5,8.5,184.0,2013,7,23,1
27,番石榴-帝王芭,P3,7.0,7.0,桃農,338,7.0,7.0,120.0,2013,7,25,3
28,番石榴-帝王芭,P3,8.0,8.0,桃農,338,8.0,8.0,40.0,2013,7,30,1
29,番石榴-帝王芭,P3,8.0,8.0,桃農,338,8.0,8.0,100.0,2013,7,31,2
30,番石榴-帝王芭,P3,7.0,5.0,桃農,338,6.0,6.0,125.0,2013,8,1,3
31,番石榴-帝王芭,P3,14.0,14.0,桃農,338,14.0,14.0,60.0,2013,8,4,6
32,番石榴-帝王芭,P3,14.0,6.0,桃農,338,10.4,10.4,184.0,2013,8,6,1
33,番石榴-帝王芭,P3,7.0,7.0,桃農,338,7.0,7.0,164.0,2013,8,7,2
34,番石榴-帝王芭,P3,10.0,10.0,桃農,338,10.0,10.0,163.0,2013,8,8,3
35,番石榴-帝王芭,P3,10.0,8.0,桃農,338,9.3,9.3,124.0,2013,8,9,4
36,番石榴-帝王芭,P3,15.5,10.0,桃農,338,12.1,12.1,383.0,2013,8,10,5
37,番石榴-帝王芭,P3,15.0,10.0,桃農,338,12.7,12.7,285.0,2013,8,11,6
38,番石榴-帝王芭,P3,15.0,13.0,桃農,338,14.6,14.6,325.0,2013,8,13,1
39,番石榴-帝王芭,P3,12.0,10.0,桃農,338,11.0,11.0,47.0,2013,8,14,2
40,番石榴-帝王芭,P3,10.0,5.0,桃農,338,7.5,7.5,205.0,2013,8,15,3
41,番石榴-帝王芭,P3,28.0,15.0,桃農,338,24.8,24.8,305.0,2013,8,29,3
42,番石榴-帝王芭,P3,22.0,5.0,桃農,338,15.0,15.0,266.0,2013,8,30,4
43,番石榴-帝王芭,P3,40.0,40.0,桃農,338,40.0,40.0,80.0,2013,9,12,3
44,番石榴-帝王芭,P3,25.0,25.0,桃農,338,25.0,25.0,80.0,2013,9,14,5
45,番石榴-帝王芭,P3,35.0,30.0,桃農,338,32.5,32.5,132.0,2013,9,15,6
46,番石榴-帝王芭,P3,23.0,23.0,桃農,338,23.0,23.0,140.0,2013,9,25,2
47,番石榴-帝王芭,P3,35.0,30.0,桃農,338,32.8,32.8,171.0,2013,10,3,3
48,番石榴-帝王芭,P3,25.0,25.0,桃農,338,25.0,25.0,66.0,2013,10,8,1
49,番石榴-帝王芭,P3,39.0,22.0,桃農,338,34.8,34.8,128.0,2013,10,10,3
50,番石榴-帝王芭,P3,40.0,40.0,桃農,338,40.0,40.0,350.0,2013,10,12,5
51,番石榴-帝王芭,P3,40.0,23.0,桃農,338,27.6,27.6,215.0,2013,10,19,5
52,番石榴-帝王芭,P3,30.0,20.0,桃農,338,26.0,26.0,202.0,2013,10,20,6
53,番石榴-帝王芭,P3,22.0,20.0,桃農,338,20.7,20.7,170.0,2013,10,24,3
54,番石榴-帝王芭,P3,25.0,20.0,桃農,338,22.3,22.3,160.0,2013,10,25,4
55,番石榴-帝王芭,P3,22.0,18.0,桃農,338,20.0,20.0,264.0,2013,10,26,5
56,番石榴-帝王芭,P3,24.0,18.0,桃農,338,20.7,20.7,184.0,2013,10,27,6
57,番石榴-帝王芭,P3,20.0,15.0,桃農,338,17.2,17.2,271.0,2013,10,31,3
58,番石榴-帝王芭,P3,22.0,16.0,桃農,338,19.4,19.4,261.0,2013,11,1,4
59,番石榴-帝王芭,P3,19.0,14.0,桃農,338,16.3,16.3,195.0,2013,11,2,5
60,番石榴-帝王芭,P3,20.0,15.0,桃農,338,17.2,17.2,182.0,2013,11,7,3
61,番石榴-帝王芭,P3,20.0,15.0,桃農,338,17.7,17.7,184.0,2013,11,14,3
62,番石榴-帝王芭,P3,30.0,25.0,桃農,338,27.5,27.5,104.0,2013,11,28,3
63,番石榴-帝王芭,P3,20.0,12.0,桃農,338,16.0,16.0,140.0,2014,1,3,4
64,番石榴-帝王芭,P3,15.0,8.0,桃農,338,10.8,10.8,288.0,2014,2,20,3
65,番石榴-帝王芭,P3,17.0,17.0,桃農,338,17.0,17.0,20.0,2014,5,25,6
66,番石榴-帝王芭,P3,10.0,10.0,桃農,338,10.0,10.0,100.0,2014,7,19,5
67,番石榴-帝王芭,P3,10.0,10.0,桃農,338,10.0,10.0,120.0,2014,7,30,2
68,番石榴-帝王芭,P3,10.0,10.0,桃農,338,10.0,10.0,120.0,2014,7,31,3
69,番石榴-帝王芭,P3,7.0,5.0,桃農,338,6.0,6.0,225.0,2014,8,5,1
70,番石榴-帝王芭,P3,4.0,4.0,桃農,338,4.0,4.0,120.0,2014,8,6,2
71,番石榴-帝王芭,P3,5.0,5.0,桃農,338,5.0,5.0,100.0,2014,8,16,5
72,番石榴-帝王芭,P3,5.0,5.0,桃農,338,5.0,5.0,80.0,2014,8,17,6
73,番石榴-帝王芭,P3,5.0,4.0,桃農,338,4.5,4.5,220.0,2014,8,23,5
74,番石榴-帝王芭,P3,4.0,4.0,桃農,338,4.0,4.0,80.0,2014,8,28,3
75,番石榴-帝王芭,P3,6.0,6.0,桃農,338,6.0,6.0,80.0,2014,8,29,4
76,番石榴-帝王芭,P3,20.0,8.0,桃農,338,13.3,13.3,230.0,2014,8,30,5
77,番石榴-帝王芭,P3,8.0,8.0,桃農,338,8.0,8.0,100.0,2014,8,31,6
78,番石榴-帝王芭,P3,8.0,7.0,桃農,338,7.5,7.5,140.0,2014,9,3,2
79,番石榴-帝王芭,P3,9.0,5.0,桃農,338,7.0,7.0,140.0,2014,9,5,4
80,番石榴-帝王芭,P3,7.0,3.0,桃農,338,6.0,6.0,240.0,2014,9,16,1
81,番石榴-帝王芭,P3,11.0,11.0,桃農,338,11.0,11.0,220.0,2014,9,17,2
82,番石榴-帝王芭,P3,12.0,10.0,桃農,338,11.5,11.5,285.0,2014,9,24,2
83,番石榴-帝王芭,P3,15.0,6.0,桃農,338,10.3,10.3,200.0,2014,9,25,3
84,番石榴-帝王芭,P3,45.0,8.0,桃農,338,21.0,21.0,436.0,2014,9,26,4
85,番石榴-帝王芭,P3,35.0,25.0,桃農,338,30.6,30.6,390.0,2014,10,7,1
86,番石榴-帝王芭,P3,35.0,32.0,桃農,338,33.0,33.0,100.0,2014,11,6,3
87,番石榴-帝王芭,P3,43.0,32.5,桃農,338,38.7,38.7,205.0,2014,11,11,1
88,番石榴-帝王芭,P3,40.0,40.0,桃農,338,40.0,40.0,59.0,2014,11,12,2
89,番石榴-帝王芭,P3,20.0,20.0,桃農,338,20.0,20.0,140.0,2014,12,31,2
90,番石榴-帝王芭,P3,22.0,22.0,桃農,338,22.0,22.0,120.0,2015,1,1,3
91,番石榴-帝王芭,P3,22.0,20.0,桃農,338,21.3,21.3,120.0,2015,1,2,4
92,番石榴-帝王芭,P3,23.0,23.0,桃農,338,23.0,23.0,141.0,2015,1,3,5
93,番石榴-帝王芭,P3,22.0,22.0,桃農,338,22.0,22.0,100.0,2015,1,4,6
94,番石榴-帝王芭,P3,22.0,20.0,桃農,338,20.9,20.9,325.0,2015,1,6,1
95,番石榴-帝王芭,P3,20.0,20.0,桃農,338,20.0,20.0,80.0,2015,1,8,3
96,番石榴-帝王芭,P3,15.0,14.0,桃農,338,14.5,14.5,140.0,2015,1,11,6
97,番石榴-帝王芭,P3,20.0,13.0,桃農,338,18.3,18.3,136.0,2015,1,13,1
98,番石榴-帝王芭,P3,18.0,12.0,桃農,338,16.8,16.8,163.0,2015,1,14,2
99,番石榴-帝王芭,P3,20.0,13.0,桃農,338,18.3,18.3,121.0,2015,1,15,3
100,番石榴-帝王芭,P3,15.0,15.0,桃農,338,15.0,15.0,21.0,2015,2,3,1
101,番石榴-帝王芭,P3,12.0,10.0,桃農,338,11.0,11.0,43.0,2015,3,3,1
102,番石榴-帝王芭,P3,35.0,30.0,桃農,338,32.5,32.5,80.0,2015,6,14,6
103,番石榴-帝王芭,P3,20.0,20.0,桃農,338,20.0,20.0,60.0,2015,7,19,6
104,番石榴-帝王芭,P3,20.0,20.0,桃農,338,20.0,20.0,140.0,2015,7,25,5
105,番石榴-帝王芭,P3,22.5,16.5,桃農,338,19.3,19.3,199.0,2015,7,26,6
106,番石榴-帝王芭,P3,20.0,18.0,桃農,338,19.2,19.2,132.0,2015,7,28,1
107,番石榴-帝王芭,P3,22.0,20.0,桃農,338,21.3,21.3,140.0,2015,7,29,2
108,番石榴-帝王芭,P3,30.0,20.0,桃農,338,24.8,24.8,245.0,2015,7,31,4
109,番石榴-帝王芭,P3,18.0,18.0,桃農,338,18.0,18.0,120.0,2015,8,1,5
110,番石榴-帝王芭,P3,22.0,20.0,桃農,338,21.0,21.0,135.0,2015,8,2,6
