,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-糯米,J3,170.0,170.0,桃農,338,170.0,170.0,20.0,2012,4,7,5
1,荔枝-糯米,J3,30.0,30.0,桃農,338,30.0,30.0,102.0,2014,7,2,2
2,荔枝-糯米,J3,35.0,35.0,桃農,338,35.0,35.0,56.0,2014,7,3,3
3,荔枝-糯米,J3,36.5,25.0,桃農,338,30.4,30.4,226.0,2014,7,4,4
4,荔枝-糯米,J3,35.0,30.0,桃農,338,32.5,32.5,154.0,2014,7,5,5
5,荔枝-糯米,J3,35.0,35.0,桃農,338,35.0,35.0,106.0,2014,7,6,6
6,荔枝-糯米,J3,20.0,15.0,桃農,338,17.5,17.5,140.0,2014,7,8,1
7,荔枝-糯米,J3,15.0,15.0,桃農,338,15.0,15.0,82.0,2014,7,9,2
8,荔枝-糯米,J3,30.0,25.0,桃農,338,27.5,27.5,120.0,2014,7,10,3
9,荔枝-糯米,J3,25.0,18.0,桃農,338,22.6,22.6,194.0,2014,7,11,4
10,荔枝-糯米,J3,22.0,20.0,桃農,338,20.5,20.5,152.0,2014,7,12,5
11,荔枝-糯米,J3,25.0,25.0,桃農,338,25.0,25.0,42.0,2014,7,13,6
12,荔枝-糯米,J3,25.0,25.0,桃農,338,25.0,25.0,70.0,2014,7,16,2
13,荔枝-糯米,J3,25.0,22.0,桃農,338,23.5,23.5,210.0,2014,7,17,3
14,荔枝-糯米,J3,22.0,20.0,桃農,338,20.5,20.5,193.0,2014,7,18,4
15,荔枝-糯米,J3,38.0,38.0,桃農,338,38.0,38.0,60.0,2015,7,2,3
16,荔枝-糯米,J3,35.0,32.0,桃農,338,34.0,34.0,135.0,2015,7,7,1
17,荔枝-糯米,J3,30.0,30.0,桃農,338,30.0,30.0,60.0,2015,7,8,2
18,荔枝-糯米,J3,28.0,28.0,桃農,338,28.0,28.0,75.0,2015,7,9,3
19,荔枝-糯米,J3,30.0,30.0,桃農,338,30.0,30.0,51.0,2015,7,19,6
20,荔枝-糯米,J3,28.0,28.0,桃農,338,28.0,28.0,68.0,2015,7,21,1
21,荔枝-糯米,J3,25.0,25.0,桃農,338,25.0,25.0,102.0,2015,7,22,2
22,荔枝-糯米,J3,80.0,80.0,桃農,338,80.0,80.0,30.0,2016,7,21,3
23,荔枝-糯米,J3,135.9,70.0,桃農,338,107.7,110.9,460.0,2017,8,6,6
