,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-白肉,H5,22.0,22.0,桃農,338,22.0,22.0,18.0,2013,6,8,5
1,葡萄柚-白肉,H5,25.0,25.0,桃農,338,25.0,25.0,18.0,2014,10,16,3
2,葡萄柚-白肉,H5,31.0,31.0,桃農,338,31.0,31.0,36.0,2015,8,25,1
3,葡萄柚-白肉,H5,35.0,35.0,桃農,338,35.0,35.0,54.0,2015,8,26,2
4,葡萄柚-白肉,H5,35.0,35.0,桃農,338,35.0,35.0,72.0,2015,8,27,3
5,葡萄柚-白肉,H5,34.0,34.0,桃農,338,34.0,34.0,72.0,2015,8,28,4
6,葡萄柚-白肉,H5,38.0,38.0,桃農,338,38.0,38.0,54.0,2015,9,3,3
7,葡萄柚-白肉,H5,38.0,38.0,桃農,338,38.0,38.0,72.0,2015,9,4,4
8,葡萄柚-白肉,H5,37.0,37.0,桃農,338,37.0,37.0,72.0,2015,9,5,5
9,葡萄柚-白肉,H5,38.0,38.0,桃農,338,38.0,38.0,72.0,2015,9,6,6
10,葡萄柚-白肉,H5,38.0,38.0,桃農,338,38.0,38.0,72.0,2015,9,8,1
11,葡萄柚-白肉,H5,38.0,35.0,桃農,338,37.3,37.3,90.0,2015,9,9,2
12,葡萄柚-白肉,H5,30.0,30.0,桃農,338,30.0,30.0,72.0,2015,9,10,3
13,葡萄柚-白肉,H5,30.0,30.0,桃農,338,30.0,30.0,90.0,2015,9,11,4
14,葡萄柚-白肉,H5,40.0,39.0,桃農,338,39.7,39.7,252.0,2015,9,22,1
15,葡萄柚-白肉,H5,40.0,40.0,桃農,338,40.0,40.0,90.0,2015,9,23,2
16,葡萄柚-白肉,H5,36.0,35.0,桃農,338,35.4,35.4,180.0,2015,9,24,3
17,葡萄柚-白肉,H5,38.0,32.5,桃農,338,35.2,35.2,342.0,2015,9,25,4
18,葡萄柚-白肉,H5,38.0,38.0,桃農,338,38.0,38.0,126.0,2015,9,26,5
19,葡萄柚-白肉,H5,35.0,35.0,桃農,338,35.0,35.0,90.0,2015,9,27,6
20,葡萄柚-白肉,H5,32.0,32.0,桃農,338,32.0,32.0,108.0,2015,10,7,2
21,葡萄柚-白肉,H5,30.0,30.0,桃農,338,30.0,30.0,180.0,2015,10,8,3
22,葡萄柚-白肉,H5,30.0,22.5,桃農,338,26.8,26.8,252.0,2015,10,9,4
23,葡萄柚-白肉,H5,30.0,27.0,桃農,338,29.3,29.3,198.0,2015,10,10,5
24,葡萄柚-白肉,H5,25.0,25.0,桃農,338,25.0,25.0,108.0,2015,10,14,2
25,葡萄柚-白肉,H5,30.0,25.0,桃農,338,27.5,27.5,90.0,2015,10,27,1
26,葡萄柚-白肉,H5,25.0,25.0,桃農,338,25.0,25.0,54.0,2015,10,28,2
